codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27210,47.99A,64,49.3,0.433333
27210,47.99A,64,"",""
27210,47.99A,64,49.4,0.366667
27210,47.99A,64,49.366667,0.416667
27210,47.99A,64,49.3,0.416667
27210,47.99A,64,49.366667,0.316667
27210,47.99A,64,49.333333,0.366667
27210,47.99A,64,"",""
27210,47.99A,64,49.4,0.416667
27210,47.99A,64,49.333333,0.416667
27210,47.99A,64,49.416667,0.316667
27210,47.99A,64,49.4,0.333333
27210,47.99A,64,"",""
27210,47.99A,64,49.366667,0.383333
27210,47.99A,64,49.333333,0.35
27210,47.99A,64,49.433333,0.366667
27210,64.11,16,49.3,0.433333
27210,64.11,16,"",""
27210,64.11,16,49.4,0.366667
27210,64.11,16,49.366667,0.416667
27210,64.11,16,49.3,0.416667
27210,64.11,16,49.366667,0.316667
27210,64.11,16,49.333333,0.366667
27210,64.11,16,"",""
27210,64.11,16,49.4,0.416667
27210,64.11,16,49.333333,0.416667
27210,64.11,16,49.416667,0.316667
27210,64.11,16,49.4,0.333333
27210,64.11,16,"",""
27210,64.11,16,49.366667,0.383333
27210,64.11,16,49.333333,0.35
27210,64.11,16,49.433333,0.366667
27210,01.11Z,304,49.3,0.433333
27210,01.11Z,304,"",""
27210,01.11Z,304,49.4,0.366667
27210,01.11Z,304,49.366667,0.416667
27210,01.11Z,304,49.3,0.416667
27210,01.11Z,304,49.366667,0.316667
27210,01.11Z,304,49.333333,0.366667
27210,01.11Z,304,"",""
27210,01.11Z,304,49.4,0.416667
27210,01.11Z,304,49.333333,0.416667
27210,01.11Z,304,49.416667,0.316667
27210,01.11Z,304,49.4,0.333333
27210,01.11Z,304,"",""
27210,01.11Z,304,49.366667,0.383333
27210,01.11Z,304,49.333333,0.35
27210,01.11Z,304,49.433333,0.366667
27210,23.19Z,16,49.3,0.433333
27210,23.19Z,16,"",""
27210,23.19Z,16,49.4,0.366667
27210,23.19Z,16,49.366667,0.416667
27210,23.19Z,16,49.3,0.416667
27210,23.19Z,16,49.366667,0.316667
27210,23.19Z,16,49.333333,0.366667
27210,23.19Z,16,"",""
27210,23.19Z,16,49.4,0.416667
27210,23.19Z,16,49.333333,0.416667
27210,23.19Z,16,49.416667,0.316667
27210,23.19Z,16,49.4,0.333333
27210,23.19Z,16,"",""
27210,23.19Z,16,49.366667,0.383333
27210,23.19Z,16,49.333333,0.35
27210,23.19Z,16,49.433333,0.366667
27210,49.41A,16,49.3,0.433333
27210,49.41A,16,"",""
27210,49.41A,16,49.4,0.366667
27210,49.41A,16,49.366667,0.416667
27210,49.41A,16,49.3,0.416667
27210,49.41A,16,49.366667,0.316667
27210,49.41A,16,49.333333,0.366667
27210,49.41A,16,"",""
27210,49.41A,16,49.4,0.416667
27210,49.41A,16,49.333333,0.416667
27210,49.41A,16,49.416667,0.316667
27210,49.41A,16,49.4,0.333333
27210,49.41A,16,"",""
27210,49.41A,16,49.366667,0.383333
27210,49.41A,16,49.333333,0.35
27210,49.41A,16,49.433333,0.366667
27210,46.23Z,16,49.3,0.433333
27210,46.23Z,16,"",""
27210,46.23Z,16,49.4,0.366667
27210,46.23Z,16,49.366667,0.416667
27210,46.23Z,16,49.3,0.416667
27210,46.23Z,16,49.366667,0.316667
27210,46.23Z,16,49.333333,0.366667
27210,46.23Z,16,"",""
27210,46.23Z,16,49.4,0.416667
27210,46.23Z,16,49.333333,0.416667
27210,46.23Z,16,49.416667,0.316667
27210,46.23Z,16,49.4,0.333333
27210,46.23Z,16,"",""
27210,46.23Z,16,49.366667,0.383333
27210,46.23Z,16,49.333333,0.35
27210,46.23Z,16,49.433333,0.366667
27210,92.3A,16,49.3,0.433333
27210,92.3A,16,"",""
27210,92.3A,16,49.4,0.366667
27210,92.3A,16,49.366667,0.416667
27210,92.3A,16,49.3,0.416667
27210,92.3A,16,49.366667,0.316667
27210,92.3A,16,49.333333,0.366667
27210,92.3A,16,"",""
27210,92.3A,16,49.4,0.416667
27210,92.3A,16,49.333333,0.416667
27210,92.3A,16,49.416667,0.316667
27210,92.3A,16,49.4,0.333333
27210,92.3A,16,"",""
27210,92.3A,16,49.366667,0.383333
27210,92.3A,16,49.333333,0.35
27210,92.3A,16,49.433333,0.366667
27210,68.20A,128,49.3,0.433333
27210,68.20A,128,"",""
27210,68.20A,128,49.4,0.366667
27210,68.20A,128,49.366667,0.416667
27210,68.20A,128,49.3,0.416667
27210,68.20A,128,49.366667,0.316667
27210,68.20A,128,49.333333,0.366667
27210,68.20A,128,"",""
27210,68.20A,128,49.4,0.416667
27210,68.20A,128,49.333333,0.416667
27210,68.20A,128,49.416667,0.316667
27210,68.20A,128,49.4,0.333333
27210,68.20A,128,"",""
27210,68.20A,128,49.366667,0.383333
27210,68.20A,128,49.333333,0.35
27210,68.20A,128,49.433333,0.366667
27210,49.32Z,16,49.3,0.433333
27210,49.32Z,16,"",""
27210,49.32Z,16,49.4,0.366667
27210,49.32Z,16,49.366667,0.416667
27210,49.32Z,16,49.3,0.416667
27210,49.32Z,16,49.366667,0.316667
27210,49.32Z,16,49.333333,0.366667
27210,49.32Z,16,"",""
27210,49.32Z,16,49.4,0.416667
27210,49.32Z,16,49.333333,0.416667
27210,49.32Z,16,49.416667,0.316667
27210,49.32Z,16,49.4,0.333333
27210,49.32Z,16,"",""
27210,49.32Z,16,49.366667,0.383333
27210,49.32Z,16,49.333333,0.35
27210,49.32Z,16,49.433333,0.366667
27210,55.60,16,49.3,0.433333
27210,55.60,16,"",""
27210,55.60,16,49.4,0.366667
27210,55.60,16,49.366667,0.416667
27210,55.60,16,49.3,0.416667
27210,55.60,16,49.366667,0.316667
27210,55.60,16,49.333333,0.366667
27210,55.60,16,"",""
27210,55.60,16,49.4,0.416667
27210,55.60,16,49.333333,0.416667
27210,55.60,16,49.416667,0.316667
27210,55.60,16,49.4,0.333333
27210,55.60,16,"",""
27210,55.60,16,49.366667,0.383333
27210,55.60,16,49.333333,0.35
27210,55.60,16,49.433333,0.366667
27210,56.30Z,16,49.3,0.433333
27210,56.30Z,16,"",""
27210,56.30Z,16,49.4,0.366667
27210,56.30Z,16,49.366667,0.416667
27210,56.30Z,16,49.3,0.416667
27210,56.30Z,16,49.366667,0.316667
27210,56.30Z,16,49.333333,0.366667
27210,56.30Z,16,"",""
27210,56.30Z,16,49.4,0.416667
27210,56.30Z,16,49.333333,0.416667
27210,56.30Z,16,49.416667,0.316667
27210,56.30Z,16,49.4,0.333333
27210,56.30Z,16,"",""
27210,56.30Z,16,49.366667,0.383333
27210,56.30Z,16,49.333333,0.35
27210,56.30Z,16,49.433333,0.366667
27210,56.21Z,16,49.3,0.433333
27210,56.21Z,16,"",""
27210,56.21Z,16,49.4,0.366667
27210,56.21Z,16,49.366667,0.416667
27210,56.21Z,16,49.3,0.416667
27210,56.21Z,16,49.366667,0.316667
27210,56.21Z,16,49.333333,0.366667
27210,56.21Z,16,"",""
27210,56.21Z,16,49.4,0.416667
27210,56.21Z,16,49.333333,0.416667
27210,56.21Z,16,49.416667,0.316667
27210,56.21Z,16,49.4,0.333333
