codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67330,47.99A,132,48.85,7.483333
67330,47.99A,132,48.85,7.45
67330,47.99A,132,"",""
67330,47.99A,132,48.85,7.466667
67330,47.99A,132,48.816667,7.4
67330,47.99A,132,"",""
67330,47.99A,132,48.8,7.533333
67330,47.99A,132,48.783333,7.416667
67330,47.99A,132,48.783333,7.383333
67330,47.99A,132,48.8,7.4
67330,47.99A,132,"",""
67330,47.99A,132,48.8,7.516667
67330,64.11,36,48.85,7.483333
67330,64.11,36,48.85,7.45
67330,64.11,36,"",""
67330,64.11,36,48.85,7.466667
67330,64.11,36,48.816667,7.4
67330,64.11,36,"",""
67330,64.11,36,48.8,7.533333
67330,64.11,36,48.783333,7.416667
67330,64.11,36,48.783333,7.383333
67330,64.11,36,48.8,7.4
67330,64.11,36,"",""
67330,64.11,36,48.8,7.516667
67330,70.3A,12,48.85,7.483333
67330,70.3A,12,48.85,7.45
67330,70.3A,12,"",""
67330,70.3A,12,48.85,7.466667
67330,70.3A,12,48.816667,7.4
67330,70.3A,12,"",""
67330,70.3A,12,48.8,7.533333
67330,70.3A,12,48.783333,7.416667
67330,70.3A,12,48.783333,7.383333
67330,70.3A,12,48.8,7.4
67330,70.3A,12,"",""
67330,70.3A,12,48.8,7.516667
67330,55.3A,36,48.85,7.483333
67330,55.3A,36,48.85,7.45
67330,55.3A,36,"",""
67330,55.3A,36,48.85,7.466667
67330,55.3A,36,48.816667,7.4
67330,55.3A,36,"",""
67330,55.3A,36,48.8,7.533333
67330,55.3A,36,48.783333,7.416667
67330,55.3A,36,48.783333,7.383333
67330,55.3A,36,48.8,7.4
67330,55.3A,36,"",""
67330,55.3A,36,48.8,7.516667
67330,41.10A,24,48.85,7.483333
67330,41.10A,24,48.85,7.45
67330,41.10A,24,"",""
67330,41.10A,24,48.85,7.466667
67330,41.10A,24,48.816667,7.4
67330,41.10A,24,"",""
67330,41.10A,24,48.8,7.533333
67330,41.10A,24,48.783333,7.416667
67330,41.10A,24,48.783333,7.383333
67330,41.10A,24,48.8,7.4
67330,41.10A,24,"",""
67330,41.10A,24,48.8,7.516667
67330,01.11Z,192,48.85,7.483333
67330,01.11Z,192,48.85,7.45
67330,01.11Z,192,"",""
67330,01.11Z,192,48.85,7.466667
67330,01.11Z,192,48.816667,7.4
67330,01.11Z,192,"",""
67330,01.11Z,192,48.8,7.533333
67330,01.11Z,192,48.783333,7.416667
67330,01.11Z,192,48.783333,7.383333
67330,01.11Z,192,48.8,7.4
67330,01.11Z,192,"",""
67330,01.11Z,192,48.8,7.516667
67330,00.97,24,48.85,7.483333
67330,00.97,24,48.85,7.45
67330,00.97,24,"",""
67330,00.97,24,48.85,7.466667
67330,00.97,24,48.816667,7.4
67330,00.97,24,"",""
67330,00.97,24,48.8,7.533333
67330,00.97,24,48.783333,7.416667
