codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86230,47.99A,9,46.983333,0.516667
86230,47.99A,9,46.866667,0.5
86230,47.99A,9,46.85,0.383333
86230,47.99A,9,46.9,0.35
86230,47.99A,9,46.9,0.416667
86230,47.99A,9,46.916667,0.366667
86230,47.99A,9,46.883333,0.316667
86230,47.99A,9,46.933333,0.483333
86230,47.99A,9,46.916667,0.466667
86230,70.3A,9,46.983333,0.516667
86230,70.3A,9,46.866667,0.5
86230,70.3A,9,46.85,0.383333
86230,70.3A,9,46.9,0.35
86230,70.3A,9,46.9,0.416667
86230,70.3A,9,46.916667,0.366667
86230,70.3A,9,46.883333,0.316667
86230,70.3A,9,46.933333,0.483333
86230,70.3A,9,46.916667,0.466667
86230,01.11Z,72,46.983333,0.516667
86230,01.11Z,72,46.866667,0.5
86230,01.11Z,72,46.85,0.383333
86230,01.11Z,72,46.9,0.35
86230,01.11Z,72,46.9,0.416667
86230,01.11Z,72,46.916667,0.366667
86230,01.11Z,72,46.883333,0.316667
86230,01.11Z,72,46.933333,0.483333
86230,01.11Z,72,46.916667,0.466667
86230,55.60,18,46.983333,0.516667
86230,55.60,18,46.866667,0.5
86230,55.60,18,46.85,0.383333
86230,55.60,18,46.9,0.35
86230,55.60,18,46.9,0.416667
86230,55.60,18,46.916667,0.366667
86230,55.60,18,46.883333,0.316667
86230,55.60,18,46.933333,0.483333
86230,55.60,18,46.916667,0.466667
86230,46.11Z,9,46.983333,0.516667
86230,46.11Z,9,46.866667,0.5
86230,46.11Z,9,46.85,0.383333
86230,46.11Z,9,46.9,0.35
86230,46.11Z,9,46.9,0.416667
86230,46.11Z,9,46.916667,0.366667
86230,46.11Z,9,46.883333,0.316667
86230,46.11Z,9,46.933333,0.483333
86230,46.11Z,9,46.916667,0.466667
86230,01.43Z,18,46.983333,0.516667
86230,01.43Z,18,46.866667,0.5
86230,01.43Z,18,46.85,0.383333
86230,01.43Z,18,46.9,0.35
86230,01.43Z,18,46.9,0.416667
86230,01.43Z,18,46.916667,0.366667
86230,01.43Z,18,46.883333,0.316667
86230,01.43Z,18,46.933333,0.483333
86230,01.43Z,18,46.916667,0.466667
86230,81.30Z,9,46.983333,0.516667
86230,81.30Z,9,46.866667,0.5
86230,81.30Z,9,46.85,0.383333
86230,81.30Z,9,46.9,0.35
86230,81.30Z,9,46.9,0.416667
86230,81.30Z,9,46.916667,0.366667
86230,81.30Z,9,46.883333,0.316667
86230,81.30Z,9,46.933333,0.483333
86230,81.30Z,9,46.916667,0.466667
86230,84.11Z,18,46.983333,0.516667
86230,84.11Z,18,46.866667,0.5
86230,84.11Z,18,46.85,0.383333
86230,84.11Z,18,46.9,0.35
86230,84.11Z,18,46.9,0.416667
86230,84.11Z,18,46.916667,0.366667
86230,84.11Z,18,46.883333,0.316667
86230,84.11Z,18,46.933333,0.483333
86230,84.11Z,18,46.916667,0.466667
86230,01.3Z,9,46.983333,0.516667
86230,01.3Z,9,46.866667,0.5
86230,01.3Z,9,46.85,0.383333
86230,01.3Z,9,46.9,0.35
86230,01.3Z,9,46.9,0.416667
86230,01.3Z,9,46.916667,0.366667
86230,01.3Z,9,46.883333,0.316667
86230,01.3Z,9,46.933333,0.483333
86230,01.3Z,9,46.916667,0.466667
86230,01.4A,9,46.983333,0.516667
86230,01.4A,9,46.866667,0.5
86230,01.4A,9,46.85,0.383333
86230,01.4A,9,46.9,0.35
86230,01.4A,9,46.9,0.416667
86230,01.4A,9,46.916667,0.366667
86230,01.4A,9,46.883333,0.316667
86230,01.4A,9,46.933333,0.483333
86230,01.4A,9,46.916667,0.466667
86230,93.12Z,9,46.983333,0.516667
86230,93.12Z,9,46.866667,0.5
86230,93.12Z,9,46.85,0.383333
86230,93.12Z,9,46.9,0.35
86230,93.12Z,9,46.9,0.416667
86230,93.12Z,9,46.916667,0.366667
86230,93.12Z,9,46.883333,0.316667
86230,93.12Z,9,46.933333,0.483333
86230,93.12Z,9,46.916667,0.466667
86230,51.1R,9,46.983333,0.516667
86230,51.1R,9,46.866667,0.5
86230,51.1R,9,46.85,0.383333
86230,51.1R,9,46.9,0.35
86230,51.1R,9,46.9,0.416667
86230,51.1R,9,46.916667,0.366667
86230,51.1R,9,46.883333,0.316667
86230,51.1R,9,46.933333,0.483333
86230,51.1R,9,46.916667,0.466667
86230,69.12,9,46.983333,0.516667
86230,69.12,9,46.866667,0.5
86230,69.12,9,46.85,0.383333
86230,69.12,9,46.9,0.35
86230,69.12,9,46.9,0.416667
86230,69.12,9,46.916667,0.366667
86230,69.12,9,46.883333,0.316667
86230,69.12,9,46.933333,0.483333
86230,69.12,9,46.916667,0.466667
86230,01.00,9,46.983333,0.516667
86230,01.00,9,46.866667,0.5
86230,01.00,9,46.85,0.383333
86230,01.00,9,46.9,0.35
86230,01.00,9,46.9,0.416667
86230,01.00,9,46.916667,0.366667
86230,01.00,9,46.883333,0.316667
86230,01.00,9,46.933333,0.483333
86230,01.00,9,46.916667,0.466667
86230,94.99Z,9,46.983333,0.516667
86230,94.99Z,9,46.866667,0.5
86230,94.99Z,9,46.85,0.383333
86230,94.99Z,9,46.9,0.35
86230,94.99Z,9,46.9,0.416667
86230,94.99Z,9,46.916667,0.366667
86230,94.99Z,9,46.883333,0.316667
86230,94.99Z,9,46.933333,0.483333
86230,94.99Z,9,46.916667,0.466667
86230,82.99Z,9,46.983333,0.516667
86230,82.99Z,9,46.866667,0.5
86230,82.99Z,9,46.85,0.383333
86230,82.99Z,9,46.9,0.35
86230,82.99Z,9,46.9,0.416667
86230,82.99Z,9,46.916667,0.366667
86230,82.99Z,9,46.883333,0.316667
86230,82.99Z,9,46.933333,0.483333
86230,82.99Z,9,46.916667,0.466667
86230,13.10Z,9,46.983333,0.516667
86230,13.10Z,9,46.866667,0.5
86230,13.10Z,9,46.85,0.383333
86230,13.10Z,9,46.9,0.35
86230,13.10Z,9,46.9,0.416667
86230,13.10Z,9,46.916667,0.366667
86230,13.10Z,9,46.883333,0.316667
86230,13.10Z,9,46.933333,0.483333
86230,13.10Z,9,46.916667,0.466667
86230,47.78C,9,46.983333,0.516667
86230,47.78C,9,46.866667,0.5
86230,47.78C,9,46.85,0.383333
86230,47.78C,9,46.9,0.35
86230,47.78C,9,46.9,0.416667
86230,47.78C,9,46.916667,0.366667
86230,47.78C,9,46.883333,0.316667
86230,47.78C,9,46.933333,0.483333
86230,47.78C,9,46.916667,0.466667
86230,62.01Z,18,46.983333,0.516667
86230,62.01Z,18,46.866667,0.5
86230,62.01Z,18,46.85,0.383333
86230,62.01Z,18,46.9,0.35
86230,62.01Z,18,46.9,0.416667
86230,62.01Z,18,46.916667,0.366667
86230,62.01Z,18,46.883333,0.316667
86230,62.01Z,18,46.933333,0.483333
86230,62.01Z,18,46.916667,0.466667
86230,55.71,9,46.983333,0.516667
86230,55.71,9,46.866667,0.5
86230,55.71,9,46.85,0.383333
86230,55.71,9,46.9,0.35
86230,55.71,9,46.9,0.416667
86230,55.71,9,46.916667,0.366667
86230,55.71,9,46.883333,0.316667
86230,55.71,9,46.933333,0.483333
86230,55.71,9,46.916667,0.466667
86230,01.50Z,36,46.983333,0.516667
86230,01.50Z,36,46.866667,0.5
86230,01.50Z,36,46.85,0.383333
86230,01.50Z,36,46.9,0.35
86230,01.50Z,36,46.9,0.416667
86230,01.50Z,36,46.916667,0.366667
86230,01.50Z,36,46.883333,0.316667
86230,01.50Z,36,46.933333,0.483333
86230,01.50Z,36,46.916667,0.466667
86230,01.45Z,27,46.983333,0.516667
86230,01.45Z,27,46.866667,0.5
86230,01.45Z,27,46.85,0.383333
86230,01.45Z,27,46.9,0.35
86230,01.45Z,27,46.9,0.416667
86230,01.45Z,27,46.916667,0.366667
86230,01.45Z,27,46.883333,0.316667
86230,01.45Z,27,46.933333,0.483333
86230,01.45Z,27,46.916667,0.466667
86230,71.11Z,9,46.983333,0.516667
86230,71.11Z,9,46.866667,0.5
86230,71.11Z,9,46.85,0.383333
86230,71.11Z,9,46.9,0.35
86230,71.11Z,9,46.9,0.416667
86230,71.11Z,9,46.916667,0.366667
86230,71.11Z,9,46.883333,0.316667
86230,71.11Z,9,46.933333,0.483333
86230,71.11Z,9,46.916667,0.466667
86230,68.31Z,9,46.983333,0.516667
86230,68.31Z,9,46.866667,0.5
86230,68.31Z,9,46.85,0.383333
86230,68.31Z,9,46.9,0.35
86230,68.31Z,9,46.9,0.416667
86230,68.31Z,9,46.916667,0.366667
86230,68.31Z,9,46.883333,0.316667
86230,68.31Z,9,46.933333,0.483333
86230,68.31Z,9,46.916667,0.466667
86230,01.42Z,54,46.983333,0.516667
86230,01.42Z,54,46.866667,0.5
86230,01.42Z,54,46.85,0.383333
86230,01.42Z,54,46.9,0.35
86230,01.42Z,54,46.9,0.416667
86230,01.42Z,54,46.916667,0.366667
86230,01.42Z,54,46.883333,0.316667
