codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
46240,70.3A,24,44.666667,1.533333
46240,70.3A,24,44.583333,1.5
46240,70.3A,24,44.633333,1.6
46240,70.3A,24,44.7,1.55
46240,70.3A,24,44.6,1.55
46240,70.3A,24,44.683333,1.566667
46240,70.3A,24,44.683333,1.683333
46240,70.3A,24,44.616667,1.516667
46240,70.3A,24,44.65,1.566667
46240,70.3A,24,44.666667,1.65
46240,70.3A,24,44.616667,1.633333
46240,70.3A,24,44.65,1.516667
46240,64.11,24,44.666667,1.533333
46240,64.11,24,44.583333,1.5
46240,64.11,24,44.633333,1.6
46240,64.11,24,44.7,1.55
46240,64.11,24,44.6,1.55
46240,64.11,24,44.683333,1.566667
46240,64.11,24,44.683333,1.683333
46240,64.11,24,44.616667,1.516667
46240,64.11,24,44.65,1.566667
46240,64.11,24,44.666667,1.65
46240,64.11,24,44.616667,1.633333
46240,64.11,24,44.65,1.516667
46240,55.3A,180,44.666667,1.533333
46240,55.3A,180,44.583333,1.5
46240,55.3A,180,44.633333,1.6
46240,55.3A,180,44.7,1.55
46240,55.3A,180,44.6,1.55
46240,55.3A,180,44.683333,1.566667
46240,55.3A,180,44.683333,1.683333
46240,55.3A,180,44.616667,1.516667
46240,55.3A,180,44.65,1.566667
46240,55.3A,180,44.666667,1.65
46240,55.3A,180,44.616667,1.633333
46240,55.3A,180,44.65,1.516667
46240,43.22A,12,44.666667,1.533333
46240,43.22A,12,44.583333,1.5
46240,43.22A,12,44.633333,1.6
46240,43.22A,12,44.7,1.55
46240,43.22A,12,44.6,1.55
46240,43.22A,12,44.683333,1.566667
46240,43.22A,12,44.683333,1.683333
46240,43.22A,12,44.616667,1.516667
46240,43.22A,12,44.65,1.566667
46240,43.22A,12,44.666667,1.65
46240,43.22A,12,44.616667,1.633333
46240,43.22A,12,44.65,1.516667
46240,64.40,12,44.666667,1.533333
46240,64.40,12,44.583333,1.5
46240,64.40,12,44.633333,1.6
46240,64.40,12,44.7,1.55
46240,64.40,12,44.6,1.55
46240,64.40,12,44.683333,1.566667
46240,64.40,12,44.683333,1.683333
46240,64.40,12,44.616667,1.516667
46240,64.40,12,44.65,1.566667
46240,64.40,12,44.666667,1.65
46240,64.40,12,44.616667,1.633333
46240,64.40,12,44.65,1.516667
46240,11.01Z,48,44.666667,1.533333
46240,11.01Z,48,44.583333,1.5
46240,11.01Z,48,44.633333,1.6
46240,11.01Z,48,44.7,1.55
46240,11.01Z,48,44.6,1.55
46240,11.01Z,48,44.683333,1.566667
46240,11.01Z,48,44.683333,1.683333
46240,11.01Z,48,44.616667,1.516667
46240,11.01Z,48,44.65,1.566667
46240,11.01Z,48,44.666667,1.65
46240,11.01Z,48,44.616667,1.633333
46240,11.01Z,48,44.65,1.516667
