codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70100,47.99A,72,47.366667,5.666667
70100,47.99A,72,47.433333,5.566667
70100,47.99A,72,"",""
70100,47.99A,72,"",""
70100,47.99A,72,47.416667,5.733333
70100,47.99A,72,47.45,5.7
70100,47.99A,72,47.466667,5.633333
70100,47.99A,72,47.45,5.466667
70100,47.99A,72,47.383333,5.683333
70100,47.99A,72,47.383333,5.633333
70100,47.99A,72,47.466667,5.533333
70100,47.99A,72,47.5,5.633333
70100,47.99A,72,47.416667,5.533333
70100,47.99A,72,47.466667,5.383333
70100,47.99A,72,47.383333,5.583333
70100,47.99A,72,47.433333,5.566667
70100,47.99A,72,47.45,5.583333
70100,47.99A,72,"",""
70100,47.99A,72,47.516667,5.483333
70100,47.99A,72,47.4,5.483333
70100,47.99A,72,47.4,5.566667
70100,47.99A,72,47.4,5.65
70100,47.99A,72,47.483333,5.583333
70100,47.99A,72,"",""
70100,47.99A,72,47.383333,5.666667
70100,47.99A,72,"",""
70100,47.99A,72,47.483333,5.5
70100,47.99A,72,"",""
70100,47.99A,72,47.433333,5.633333
70100,47.99A,72,47.516667,5.516667
70100,47.99A,72,47.483333,5.5
70100,47.99A,72,47.483333,5.4
70100,47.99A,72,47.366667,5.633333
70100,47.99A,72,"",""
70100,47.99A,72,47.4,5.55
70100,47.99A,72,47.45,5.633333
70100,43.22A,72,47.366667,5.666667
70100,43.22A,72,47.433333,5.566667
70100,43.22A,72,"",""
70100,43.22A,72,"",""
70100,43.22A,72,47.416667,5.733333
70100,43.22A,72,47.45,5.7
70100,43.22A,72,47.466667,5.633333
70100,43.22A,72,47.45,5.466667
70100,43.22A,72,47.383333,5.683333
70100,43.22A,72,47.383333,5.633333
70100,43.22A,72,47.466667,5.533333
70100,43.22A,72,47.5,5.633333
70100,43.22A,72,47.416667,5.533333
70100,43.22A,72,47.466667,5.383333
70100,43.22A,72,47.383333,5.583333
70100,43.22A,72,47.433333,5.566667
70100,43.22A,72,47.45,5.583333
70100,43.22A,72,"",""
70100,43.22A,72,47.516667,5.483333
70100,43.22A,72,47.4,5.483333
70100,43.22A,72,47.4,5.566667
70100,43.22A,72,47.4,5.65
70100,43.22A,72,47.483333,5.583333
70100,43.22A,72,"",""
70100,43.22A,72,47.383333,5.666667
70100,43.22A,72,"",""
70100,43.22A,72,47.483333,5.5
70100,43.22A,72,"",""
70100,43.22A,72,47.433333,5.633333
70100,43.22A,72,47.516667,5.516667
70100,43.22A,72,47.483333,5.5
70100,43.22A,72,47.483333,5.4
70100,43.22A,72,47.366667,5.633333
70100,43.22A,72,"",""
70100,43.22A,72,47.4,5.55
70100,43.22A,72,47.45,5.633333
70100,67.12,72,47.366667,5.666667
70100,67.12,72,47.433333,5.566667
70100,67.12,72,"",""
70100,67.12,72,"",""
70100,67.12,72,47.416667,5.733333
70100,67.12,72,47.45,5.7
70100,67.12,72,47.466667,5.633333
70100,67.12,72,47.45,5.466667
70100,67.12,72,47.383333,5.683333
70100,67.12,72,47.383333,5.633333
70100,67.12,72,47.466667,5.533333
70100,67.12,72,47.5,5.633333
70100,67.12,72,47.416667,5.533333
70100,67.12,72,47.466667,5.383333
70100,67.12,72,47.383333,5.583333
70100,67.12,72,47.433333,5.566667
70100,67.12,72,47.45,5.583333
70100,67.12,72,"",""
70100,67.12,72,47.516667,5.483333
70100,67.12,72,47.4,5.483333
70100,67.12,72,47.4,5.566667
70100,67.12,72,47.4,5.65
70100,67.12,72,47.483333,5.583333
70100,67.12,72,"",""
70100,67.12,72,47.383333,5.666667
70100,67.12,72,"",""
70100,67.12,72,47.483333,5.5
70100,67.12,72,"",""
70100,67.12,72,47.433333,5.633333
70100,67.12,72,47.516667,5.516667
