codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79120,47.99A,70,46.233333,0.1
79120,47.99A,70,46.3,0.05
79120,47.99A,70,46.283333,-0.083333
79120,47.99A,70,46.25,0.033333
79120,47.99A,70,"",""
79120,47.99A,70,46.3,0.116667
79120,47.99A,70,46.266667,0.116667
79120,47.99A,70,46.266667,-0.016667
79120,47.99A,70,46.3,-0.05
79120,47.99A,70,46.316667,-0.033333
79120,33.20A,20,46.233333,0.1
79120,33.20A,20,46.3,0.05
79120,33.20A,20,46.283333,-0.083333
79120,33.20A,20,46.25,0.033333
79120,33.20A,20,"",""
79120,33.20A,20,46.3,0.116667
79120,33.20A,20,46.266667,0.116667
79120,33.20A,20,46.266667,-0.016667
79120,33.20A,20,46.3,-0.05
79120,33.20A,20,46.316667,-0.033333
79120,55.3A,40,46.233333,0.1
79120,55.3A,40,46.3,0.05
79120,55.3A,40,46.283333,-0.083333
79120,55.3A,40,46.25,0.033333
79120,55.3A,40,"",""
79120,55.3A,40,46.3,0.116667
79120,55.3A,40,46.266667,0.116667
79120,55.3A,40,46.266667,-0.016667
79120,55.3A,40,46.3,-0.05
79120,55.3A,40,46.316667,-0.033333
79120,43.22A,30,46.233333,0.1
79120,43.22A,30,46.3,0.05
79120,43.22A,30,46.283333,-0.083333
79120,43.22A,30,46.25,0.033333
79120,43.22A,30,"",""
79120,43.22A,30,46.3,0.116667
79120,43.22A,30,46.266667,0.116667
79120,43.22A,30,46.266667,-0.016667
79120,43.22A,30,46.3,-0.05
79120,43.22A,30,46.316667,-0.033333
79120,02.10Z,30,46.233333,0.1
79120,02.10Z,30,46.3,0.05
79120,02.10Z,30,46.283333,-0.083333
79120,02.10Z,30,46.25,0.033333
79120,02.10Z,30,"",""
79120,02.10Z,30,46.3,0.116667
79120,02.10Z,30,46.266667,0.116667
79120,02.10Z,30,46.266667,-0.016667
79120,02.10Z,30,46.3,-0.05
79120,02.10Z,30,46.316667,-0.033333
