codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39310,47.99A,5,46.366667,5.916667
39310,47.99A,5,46.333333,5.9
39310,47.99A,5,"",""
39310,47.99A,5,46.4,5.966667
39310,47.99A,5,"",""
39310,70.3A,5,46.366667,5.916667
39310,70.3A,5,46.333333,5.9
39310,70.3A,5,"",""
39310,70.3A,5,46.4,5.966667
39310,70.3A,5,"",""
39310,55.3A,5,46.366667,5.916667
39310,55.3A,5,46.333333,5.9
39310,55.3A,5,"",""
39310,55.3A,5,46.4,5.966667
39310,55.3A,5,"",""
39310,93.0D,5,46.366667,5.916667
39310,93.0D,5,46.333333,5.9
39310,93.0D,5,"",""
39310,93.0D,5,46.4,5.966667
39310,93.0D,5,"",""
39310,02.10Z,5,46.366667,5.916667
39310,02.10Z,5,46.333333,5.9
39310,02.10Z,5,"",""
39310,02.10Z,5,46.4,5.966667
39310,02.10Z,5,"",""
39310,01.11Z,5,46.366667,5.916667
39310,01.11Z,5,46.333333,5.9
39310,01.11Z,5,"",""
39310,01.11Z,5,46.4,5.966667
39310,01.11Z,5,"",""
39310,49.41A,5,46.366667,5.916667
39310,49.41A,5,46.333333,5.9
39310,49.41A,5,"",""
39310,49.41A,5,46.4,5.966667
39310,49.41A,5,"",""
39310,68.20A,5,46.366667,5.916667
39310,68.20A,5,46.333333,5.9
39310,68.20A,5,"",""
39310,68.20A,5,46.4,5.966667
39310,68.20A,5,"",""
39310,49.32Z,5,46.366667,5.916667
39310,49.32Z,5,46.333333,5.9
39310,49.32Z,5,"",""
39310,49.32Z,5,46.4,5.966667
39310,49.32Z,5,"",""
39310,55.60,10,46.366667,5.916667
39310,55.60,10,46.333333,5.9
39310,55.60,10,"",""
39310,55.60,10,46.4,5.966667
39310,55.60,10,"",""
39310,56.30Z,5,46.366667,5.916667
39310,56.30Z,5,46.333333,5.9
39310,56.30Z,5,"",""
39310,56.30Z,5,46.4,5.966667
39310,56.30Z,5,"",""
39310,95.11Z,5,46.366667,5.916667
39310,95.11Z,5,46.333333,5.9
39310,95.11Z,5,"",""
39310,95.11Z,5,46.4,5.966667
39310,95.11Z,5,"",""
39310,50.2Z,5,46.366667,5.916667
39310,50.2Z,5,46.333333,5.9
39310,50.2Z,5,"",""
39310,50.2Z,5,46.4,5.966667
39310,50.2Z,5,"",""
39310,54.04,5,46.366667,5.916667
39310,54.04,5,46.333333,5.9
39310,54.04,5,"",""
39310,54.04,5,46.4,5.966667
39310,54.04,5,"",""
39310,45.4J,5,46.366667,5.916667
39310,45.4J,5,46.333333,5.9
39310,45.4J,5,"",""
39310,45.4J,5,46.4,5.966667
39310,45.4J,5,"",""
39310,81.22Z,5,46.366667,5.916667
39310,81.22Z,5,46.333333,5.9
39310,81.22Z,5,"",""
39310,81.22Z,5,46.4,5.966667
39310,81.22Z,5,"",""
39310,43.34Z,5,46.366667,5.916667
39310,43.34Z,5,46.333333,5.9
39310,43.34Z,5,"",""
39310,43.34Z,5,46.4,5.966667
39310,43.34Z,5,"",""
39310,93.0N,5,46.366667,5.916667
39310,93.0N,5,46.333333,5.9
39310,93.0N,5,"",""
39310,93.0N,5,46.4,5.966667
39310,93.0N,5,"",""
39310,86.90E,10,46.366667,5.916667
