codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17190,47.99A,6,45.983333,-1.333333
17190,33.20A,1,45.983333,-1.333333
17190,70.3A,10,45.983333,-1.333333
17190,64.11,1,45.983333,-1.333333
17190,61.10Z,1,45.983333,-1.333333
17190,46.45Z,2,45.983333,-1.333333
17190,55.3A,2,45.983333,-1.333333
17190,43.22A,10,45.983333,-1.333333
17190,41.10A,2,45.983333,-1.333333
17190,93.0D,1,45.983333,-1.333333
17190,43.11Z,1,45.983333,-1.333333
17190,01.11Z,3,45.983333,-1.333333
17190,84.11,1,45.983333,-1.333333
17190,47.79Z,1,45.983333,-1.333333
17190,77.01,1,45.983333,-1.333333
17190,92.3A,1,45.983333,-1.333333
17190,95.29Z,4,45.983333,-1.333333
17190,68.20A,24,45.983333,-1.333333
17190,05.0A,1,45.983333,-1.333333
17190,49.32Z,4,45.983333,-1.333333
17190,45.3E,2,45.983333,-1.333333
17190,55.60,5,45.983333,-1.333333
17190,52.21Z,1,45.983333,-1.333333
17190,95.11Z,1,45.983333,-1.333333
17190,56.21Z,3,45.983333,-1.333333
17190,85.1C,1,45.983333,-1.333333
17190,62.11,1,45.983333,-1.333333
17190,46.49Z,1,45.983333,-1.333333
17190,50.2Z,4,45.983333,-1.333333
17190,47.77Z,1,45.983333,-1.333333
17190,47.52A,1,45.983333,-1.333333
17190,73.20Z,1,45.983333,-1.333333
17190,43.34Z,11,45.983333,-1.333333
17190,80.4D,1,45.983333,-1.333333
17190,93.19Z,1,45.983333,-1.333333
17190,64.20Z,11,45.983333,-1.333333
17190,20.1B,1,45.983333,-1.333333
17190,87.10A,1,45.983333,-1.333333
17190,90.01Z,3,45.983333,-1.333333
17190,86.90E,17,45.983333,-1.333333
17190,00.11,1,45.983333,-1.333333
17190,59.13,1,45.983333,-1.333333
17190,77.10,1,45.983333,-1.333333
17190,43.32B,5,45.983333,-1.333333
17190,47.82Z,2,45.983333,-1.333333
17190,47.75Z,1,45.983333,-1.333333
17190,56.10C,6,45.983333,-1.333333
17190,52.4R,3,45.983333,-1.333333
17190,74.10Z,2,45.983333,-1.333333
17190,43.91A,1,45.983333,-1.333333
17190,82.11Z,1,45.983333,-1.333333
17190,81.30Z,1,45.983333,-1.333333
17190,42.21Z,4,45.983333,-1.333333
17190,84.11Z,4,45.983333,-1.333333
17190,59.11,1,45.983333,-1.333333
17190,01.4B,1,45.983333,-1.333333
17190,52.7C,1,45.983333,-1.333333
17190,50.1Z,1,45.983333,-1.333333
17190,66.30Z,1,45.983333,-1.333333
17190,55.2C,1,45.983333,-1.333333
17190,77.14,3,45.983333,-1.333333
17190,29.32Z,1,45.983333,-1.333333
17190,85.1G,3,45.983333,-1.333333
17190,43.39Z,1,45.983333,-1.333333
17190,87.01,1,45.983333,-1.333333
17190,55.20Z,2,45.983333,-1.333333
17190,25.2H,1,45.983333,-1.333333
17190,93.12Z,10,45.983333,-1.333333
17190,43.22B,2,45.983333,-1.333333
17190,43.32A,9,45.983333,-1.333333
17190,56.29B,2,45.983333,-1.333333
17190,00.10,2,45.983333,-1.333333
17190,25.62B,1,45.983333,-1.333333
17190,72.19Z,3,45.983333,-1.333333
17190,74.1G,2,45.983333,-1.333333
17190,47.11B,3,45.983333,-1.333333
17190,96.03Z,1,45.983333,-1.333333
17190,59.20Z,1,45.983333,-1.333333
17190,21.07,1,45.983333,-1.333333
17190,86.23Z,1,45.983333,-1.333333
17190,03.21Z,6,45.983333,-1.333333
17190,67.13,1,45.983333,-1.333333
17190,17.13,1,45.983333,-1.333333
17190,74.1J,9,45.983333,-1.333333
17190,43.33Z,3,45.983333,-1.333333
17190,74.20Z,8,45.983333,-1.333333
17190,47.22Z,3,45.983333,-1.333333
17190,56.10A,12,45.983333,-1.333333
17190,96.02A,8,45.983333,-1.333333
17190,86.90D,20,45.983333,-1.333333
17190,51.1R,2,45.983333,-1.333333
17190,46.19B,7,45.983333,-1.333333
17190,31.09B,1,45.983333,-1.333333
17190,73.12Z,1,45.983333,-1.333333
17190,77.04,1,45.983333,-1.333333
17190,10.89Z,1,45.983333,-1.333333
17190,55.30Z,1,45.983333,-1.333333
17190,87.04,1,45.983333,-1.333333
17190,43.91B,1,45.983333,-1.333333
17190,94.99Z,11,45.983333,-1.333333
17190,47.76Z,1,45.983333,-1.333333
17190,14.13Z,1,45.983333,-1.333333
17190,70.10Z,1,45.983333,-1.333333
17190,77.05,1,45.983333,-1.333333
17190,82.99Z,9,45.983333,-1.333333
17190,33.15Z,3,45.983333,-1.333333
