codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
15220,55.3A,5,"",""
15220,55.3A,5,44.85,2.3
15220,55.3A,5,44.75,2.333333
15220,55.3A,5,44.85,2.4
15220,55.3A,5,44.783333,2.35
15220,45.2J,5,"",""
15220,45.2J,5,44.85,2.3
15220,45.2J,5,44.75,2.333333
15220,45.2J,5,44.85,2.4
15220,45.2J,5,44.783333,2.35
15220,55.60,5,"",""
15220,55.60,5,44.85,2.3
15220,55.60,5,44.75,2.333333
15220,55.60,5,44.85,2.4
15220,55.60,5,44.783333,2.35
15220,81.22Z,5,"",""
15220,81.22Z,5,44.85,2.3
15220,81.22Z,5,44.75,2.333333
15220,81.22Z,5,44.85,2.4
15220,81.22Z,5,44.783333,2.35
15220,81.30Z,5,"",""
15220,81.30Z,5,44.85,2.3
15220,81.30Z,5,44.75,2.333333
15220,81.30Z,5,44.85,2.4
15220,81.30Z,5,44.783333,2.35
15220,84.11Z,15,"",""
15220,84.11Z,15,44.85,2.3
15220,84.11Z,15,44.75,2.333333
15220,84.11Z,15,44.85,2.4
15220,84.11Z,15,44.783333,2.35
15220,"",5,"",""
15220,"",5,44.85,2.3
15220,"",5,44.75,2.333333
15220,"",5,44.85,2.4
15220,"",5,44.783333,2.35
15220,55.20Z,10,"",""
15220,55.20Z,10,44.85,2.3
15220,55.20Z,10,44.75,2.333333
15220,55.20Z,10,44.85,2.4
15220,55.20Z,10,44.783333,2.35
15220,52.6E,5,"",""
15220,52.6E,5,44.85,2.3
15220,52.6E,5,44.75,2.333333
15220,52.6E,5,44.85,2.4
15220,52.6E,5,44.783333,2.35
15220,43.33Z,5,"",""
15220,43.33Z,5,44.85,2.3
15220,43.33Z,5,44.75,2.333333
15220,43.33Z,5,44.85,2.4
15220,43.33Z,5,44.783333,2.35
15220,56.10A,5,"",""
15220,56.10A,5,44.85,2.3
15220,56.10A,5,44.75,2.333333
15220,56.10A,5,44.85,2.4
