codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97125,47.99A,62,"",""
97125,45.20B,7,"",""
97125,33.20A,16,"",""
97125,58.19Z,4,"",""
97125,70.3A,36,"",""
97125,64.11,21,"",""
97125,63.99Z,1,"",""
97125,87.30A,1,"",""
97125,55.3A,112,"",""
97125,01.56,1,"",""
97125,65.12Z,4,"",""
97125,46.45Z,2,"",""
97125,43.22A,44,"",""
97125,71.1A,10,"",""
97125,51.9B,1,"",""
97125,41.10A,34,"",""
97125,64.40,2,"",""
97125,93.0D,12,"",""
97125,01.1F,3,"",""
97125,43.11Z,2,"",""
97125,02.10Z,1,"",""
97125,01.11Z,6,"",""
97125,47.79Z,5,"",""
97125,84.11,1,"",""
97125,52.3A,1,"",""
97125,67.12,1,"",""
97125,23.19Z,1,"",""
97125,49.41A,8,"",""
97125,77.01,1,"",""
97125,52.4Z,36,"",""
97125,43.99A,2,"",""
97125,95.29Z,5,"",""
97125,92.3A,4,"",""
97125,64.23,1,"",""
97125,47.65Z,1,"",""
97125,68.20A,345,"",""
97125,05.0A,4,"",""
97125,64.49,12,"",""
97125,51.3J,1,"",""
97125,51.3A,4,"",""
97125,55.40,4,"",""
97125,85.1E,1,"",""
97125,49.32Z,39,"",""
97125,46.46Z,5,"",""
97125,80.04,4,"",""
97125,45.3E,6,"",""
97125,60.2E,1,"",""
97125,55.60,8,"",""
97125,52.22Z,1,"",""
97125,36.6E,1,"",""
97125,56.30Z,18,"",""
97125,86.22A,6,"",""
97125,85.10Z,1,"",""
97125,80.30Z,2,"",""
97125,15.8D,1,"",""
97125,32.99Z,13,"",""
97125,15.8B,1,"",""
97125,52.21Z,4,"",""
97125,49.01,3,"",""
97125,36.00Z,1,"",""
97125,56.21Z,46,"",""
97125,95.11Z,9,"",""
97125,85.1C,1,"",""
97125,62.11,50,"",""
97125,50.2Z,9,"",""
97125,46.49Z,18,"",""
97125,47.77Z,6,"",""
97125,47.52A,17,"",""
97125,45.4J,9,"",""
97125,13.30Z,4,"",""
97125,01.47Z,8,"",""
97125,18.2G,1,"",""
97125,77.32Z,12,"",""
97125,73.20Z,5,"",""
97125,81.22Z,15,"",""
97125,52.4V,8,"",""
97125,43.34Z,40,"",""
97125,80.4D,2,"",""
97125,95.21Z,2,"",""
97125,93.19Z,34,"",""
97125,81.29B,28,"",""
97125,80.20Z,3,"",""
97125,46.74A,1,"",""
97125,93.0N,1,"",""
97125,52.4X,2,"",""
97125,72.20Z,1,"",""
97125,42.91Z,2,"",""
97125,64.20Z,32,"",""
97125,52.7H,2,"",""
97125,25.12Z,6,"",""
97125,46.13Z,1,"",""
97125,86.90E,134,"",""
97125,90.01Z,43,"",""
97125,71.3G,6,"",""
97125,46.71Z,5,"",""
97125,01.43Z,5,"",""
97125,85.31Z,1,"",""
97125,52.29B,1,"",""
97125,74.3B,1,"",""
97125,38.11Z,3,"",""
97125,71.20A,5,"",""
97125,82.20Z,3,"",""
97125,77.10,1,"",""
97125,29.3C,1,"",""
97125,47.82Z,29,"",""
97125,43.32B,24,"",""
97125,80.4C,10,"",""
