codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27370,47.99A,72,49.216667,1.05
27370,47.99A,72,49.233333,0.9
27370,47.99A,72,49.266667,0.9
27370,47.99A,72,49.25,0.966667
27370,47.99A,72,49.233333,0.95
27370,47.99A,72,49.216667,0.866667
27370,47.99A,72,49.216667,0.883333
27370,47.99A,72,49.25,1
27370,47.99A,72,49.233333,1.033333
27370,47.99A,72,49.25,1.016667
27370,47.99A,72,49.233333,0.933333
27370,47.99A,72,49.216667,1.016667
27370,47.99A,72,49.266667,0.916667
27370,47.99A,72,49.266667,0.95
27370,47.99A,72,49.266667,0.966667
27370,47.99A,72,49.216667,0.85
27370,47.99A,72,49.233333,0.983333
27370,47.99A,72,49.266667,0.983333
27370,47.99A,72,49.2,0.9
27370,47.99A,72,49.233333,0.883333
27370,47.99A,72,49.233333,1
27370,47.99A,72,"",""
27370,47.99A,72,49.216667,0.95
27370,47.99A,72,49.216667,0.95
27370,55.3A,24,49.216667,1.05
27370,55.3A,24,49.233333,0.9
27370,55.3A,24,49.266667,0.9
27370,55.3A,24,49.25,0.966667
27370,55.3A,24,49.233333,0.95
27370,55.3A,24,49.216667,0.866667
27370,55.3A,24,49.216667,0.883333
27370,55.3A,24,49.25,1
27370,55.3A,24,49.233333,1.033333
27370,55.3A,24,49.25,1.016667
27370,55.3A,24,49.233333,0.933333
27370,55.3A,24,49.216667,1.016667
27370,55.3A,24,49.266667,0.916667
27370,55.3A,24,49.266667,0.95
27370,55.3A,24,49.266667,0.966667
27370,55.3A,24,49.216667,0.85
27370,55.3A,24,49.233333,0.983333
27370,55.3A,24,49.266667,0.983333
27370,55.3A,24,49.2,0.9
27370,55.3A,24,49.233333,0.883333
27370,55.3A,24,49.233333,1
27370,55.3A,24,"",""
27370,55.3A,24,49.216667,0.95
27370,55.3A,24,49.216667,0.95
27370,43.22A,72,49.216667,1.05
27370,43.22A,72,49.233333,0.9
27370,43.22A,72,49.266667,0.9
27370,43.22A,72,49.25,0.966667
27370,43.22A,72,49.233333,0.95
