codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17440,47.99A,2,46.133333,-1.1
17440,41.10A,1,46.133333,-1.1
17440,01.11Z,7,46.133333,-1.1
17440,47.79Z,1,46.133333,-1.1
17440,60.2E,1,46.133333,-1.1
17440,56.21Z,2,46.133333,-1.1
17440,85.1C,1,46.133333,-1.1
17440,46.49Z,1,46.133333,-1.1
17440,43.34Z,1,46.133333,-1.1
17440,93.19Z,1,46.133333,-1.1
17440,93.0N,1,46.133333,-1.1
17440,64.20Z,1,46.133333,-1.1
17440,90.01Z,2,46.133333,-1.1
17440,86.90E,1,46.133333,-1.1
17440,47.82Z,1,46.133333,-1.1
17440,74.10Z,2,46.133333,-1.1
17440,81.30Z,4,46.133333,-1.1
17440,84.11Z,1,46.133333,-1.1
17440,01.21Z,2,46.133333,-1.1
17440,43.39Z,1,46.133333,-1.1
17440,55.20Z,2,46.133333,-1.1
17440,74.1G,1,46.133333,-1.1
17440,74.1J,1,46.133333,-1.1
17440,43.33Z,1,46.133333,-1.1
17440,96.02A,2,46.133333,-1.1
17440,46.19B,1,46.133333,-1.1
17440,45.3A,1,46.133333,-1.1
17440,02.0D,1,46.133333,-1.1
17440,67.01,1,46.133333,-1.1
17440,02.0B,2,46.133333,-1.1
17440,90.12,1,46.133333,-1.1
17440,01.50Z,1,46.133333,-1.1
17440,43.31Z,2,46.133333,-1.1
17440,45.4C,1,46.133333,-1.1
17440,70.2C,2,46.133333,-1.1
17440,02.40Z,1,46.133333,-1.1
17440,81.10Z,1,46.133333,-1.1
17440,46.61Z,1,46.133333,-1.1
17440,46.90Z,1,46.133333,-1.1
17440,96.02B,2,46.133333,-1.1
17440,86.21Z,1,46.133333,-1.1
17440,85.52Z,2,46.133333,-1.1
17440,71.11Z,3,46.133333,-1.1
17440,45.32Z,1,46.133333,-1.1
17440,86.90A,1,46.133333,-1.1
17440,68.31Z,1,46.133333,-1.1
17440,43.99C,3,46.133333,-1.1
17440,96.04Z,1,46.133333,-1.1
17440,55.10Z,2,46.133333,-1.1
17440,96.09Z,2,46.133333,-1.1
17440,80.10Z,1,46.133333,-1.1
17440,81.21Z,2,46.133333,-1.1
17440,35.11Z,7,46.133333,-1.1
17440,43.12A,1,46.133333,-1.1
17440,45.11Z,2,46.133333,-1.1
17440,01.49Z,1,46.133333,-1.1
17440,01.1A,4,46.133333,-1.1
17440,71.3A,1,46.133333,-1.1
17440,86.90F,1,46.133333,-1.1
17440,10.41A,1,46.133333,-1.1
17440,70.22Z,1,46.133333,-1.1
17440,47.91B,1,46.133333,-1.1
17440,88.99B,2,46.133333,-1.1
17440,93.29Z,1,46.133333,-1.1
17440,47.89Z,1,46.133333,-1.1
17440,85.51Z,1,46.133333,-1.1
17440,18.13Z,1,46.133333,-1.1
17440,71.12B,1,46.133333,-1.1
17440,68.20B,10,46.133333,-1.1
17440,60.2L,1,46.133333,-1.1
