codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
07200,02.10Z,20,44.55,4.416667
07200,02.10Z,20,44.633333,4.45
07200,02.10Z,20,"",""
07200,02.10Z,20,44.566667,4.4
07200,02.10Z,20,44.633333,4.416667
07200,02.10Z,20,44.683333,4.433333
07200,02.10Z,20,44.516667,4.4
07200,02.10Z,20,44.65,4.416667
07200,02.10Z,20,44.6,4.383333
07200,02.10Z,20,44.7,4.466667
07200,02.10Z,20,44.6,4.416667
07200,02.10Z,20,44.5,4.45
07200,02.10Z,20,"",""
07200,02.10Z,20,44.616667,4.3
07200,02.10Z,20,44.516667,4.4
07200,02.10Z,20,44.55,4.366667
07200,02.10Z,20,44.65,4.366667
07200,02.10Z,20,44.566667,4.333333
07200,02.10Z,20,44.616667,4.383333
07200,02.10Z,20,"",""
07200,01.11Z,20,44.55,4.416667
07200,01.11Z,20,44.633333,4.45
07200,01.11Z,20,"",""
07200,01.11Z,20,44.566667,4.4
07200,01.11Z,20,44.633333,4.416667
07200,01.11Z,20,44.683333,4.433333
07200,01.11Z,20,44.516667,4.4
07200,01.11Z,20,44.65,4.416667
07200,01.11Z,20,44.6,4.383333
07200,01.11Z,20,44.7,4.466667
07200,01.11Z,20,44.6,4.416667
07200,01.11Z,20,44.5,4.45
07200,01.11Z,20,"",""
07200,01.11Z,20,44.616667,4.3
07200,01.11Z,20,44.516667,4.4
07200,01.11Z,20,44.55,4.366667
07200,01.11Z,20,44.65,4.366667
07200,01.11Z,20,44.566667,4.333333
07200,01.11Z,20,44.616667,4.383333
07200,01.11Z,20,"",""
07200,00.97,20,44.55,4.416667
07200,00.97,20,44.633333,4.45
07200,00.97,20,"",""
07200,00.97,20,44.566667,4.4
07200,00.97,20,44.633333,4.416667
07200,00.97,20,44.683333,4.433333
07200,00.97,20,44.516667,4.4
07200,00.97,20,44.65,4.416667
07200,00.97,20,44.6,4.383333
07200,00.97,20,44.7,4.466667
07200,00.97,20,44.6,4.416667
07200,00.97,20,44.5,4.45
07200,00.97,20,"",""
07200,00.97,20,44.616667,4.3
07200,00.97,20,44.516667,4.4
07200,00.97,20,44.55,4.366667
07200,00.97,20,44.65,4.366667
