codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30240,64.11,1,43.533333,4.141667
30240,43.22A,3,43.533333,4.141667
30240,01.11Z,2,43.533333,4.141667
30240,65.02,1,43.533333,4.141667
30240,95.29Z,2,43.533333,4.141667
30240,68.20A,1,43.533333,4.141667
30240,49.32Z,1,43.533333,4.141667
30240,56.30Z,2,43.533333,4.141667
30240,32.99Z,1,43.533333,4.141667
30240,46.11Z,1,43.533333,4.141667
30240,95.11Z,2,43.533333,4.141667
30240,43.34Z,1,43.533333,4.141667
30240,47.82Z,2,43.533333,4.141667
30240,15.9G,1,43.533333,4.141667
30240,74.10Z,1,43.533333,4.141667
30240,49.05,1,43.533333,4.141667
30240,84.11Z,3,43.533333,4.141667
30240,90.0A,1,43.533333,4.141667
30240,35.13Z,1,43.533333,4.141667
30240,01.21Z,46,43.533333,4.141667
30240,45.4D,1,43.533333,4.141667
30240,95.22Z,1,43.533333,4.141667
30240,70.2B,1,43.533333,4.141667
30240,43.39Z,2,43.533333,4.141667
30240,01.3Z,1,43.533333,4.141667
30240,55.20Z,1,43.533333,4.141667
30240,11.02B,1,43.533333,4.141667
30240,43.32A,1,43.533333,4.141667
30240,74.30Z,1,43.533333,4.141667
30240,01.24Z,1,43.533333,4.141667
30240,02.20Z,1,43.533333,4.141667
30240,74.1J,1,43.533333,4.141667
30240,43.33Z,1,43.533333,4.141667
30240,86.90D,2,43.533333,4.141667
30240,96.02A,2,43.533333,4.141667
30240,46.19B,2,43.533333,4.141667
30240,31.09B,1,43.533333,4.141667
30240,70.1C,1,43.533333,4.141667
30240,94.99Z,5,43.533333,4.141667
30240,75.1G,1,43.533333,4.141667
30240,45.3F,1,43.533333,4.141667
30240,01.28Z,1,43.533333,4.141667
30240,66.19B,1,43.533333,4.141667
30240,01.1G,5,43.533333,4.141667
30240,46.34Z,1,43.533333,4.141667
30240,55.71,2,43.533333,4.141667
30240,01.1C,1,43.533333,4.141667
30240,85.52Z,1,43.533333,4.141667
30240,74.4B,1,43.533333,4.141667
30240,85.59B,1,43.533333,4.141667
30240,85.59A,1,43.533333,4.141667
30240,01.26Z,1,43.533333,4.141667
30240,43.99C,5,43.533333,4.141667
30240,01.61Z,3,43.533333,4.141667
30240,45.20A,2,43.533333,4.141667
30240,67.04,1,43.533333,4.141667
30240,96.09Z,1,43.533333,4.141667
30240,43.12A,2,43.533333,4.141667
30240,47.91A,1,43.533333,4.141667
30240,01.13Z,2,43.533333,4.141667
30240,90.03B,1,43.533333,4.141667
30240,45.11Z,1,43.533333,4.141667
30240,01.1A,1,43.533333,4.141667
30240,01.19Z,1,43.533333,4.141667
30240,86.90F,1,43.533333,4.141667
30240,85.1J,1,43.533333,4.141667
30240,68.32A,1,43.533333,4.141667
30240,70.22Z,4,43.533333,4.141667
30240,01.62Z,1,43.533333,4.141667
30240,66.22Z,1,43.533333,4.141667
30240,47.91B,1,43.533333,4.141667
30240,32.13Z,1,43.533333,4.141667
30240,65.1D,1,43.533333,4.141667
30240,88.99B,1,43.533333,4.141667
30240,93.29Z,1,43.533333,4.141667
30240,47.89Z,1,43.533333,4.141667
30240,85.51Z,1,43.533333,4.141667
30240,43.21A,2,43.533333,4.141667
30240,70.2A,1,43.533333,4.141667
30240,18.13Z,1,43.533333,4.141667
30240,68.20B,11,43.533333,4.141667
