codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39460,47.99A,1,46.666667,6.083333
39460,02.10Z,2,46.666667,6.083333
39460,68.20A,1,46.666667,6.083333
39460,55.60,3,46.666667,6.083333
39460,56.30Z,1,46.666667,6.083333
39460,86.90E,1,46.666667,6.083333
39460,06.01,1,46.666667,6.083333
39460,84.11Z,2,46.666667,6.083333
39460,01.21Z,1,46.666667,6.083333
39460,43.32A,1,46.666667,6.083333
39460,93.11Z,1,46.666667,6.083333
39460,47.11B,1,46.666667,6.083333
39460,30.30Z,1,46.666667,6.083333
39460,46.62Z,1,46.666667,6.083333
39460,02.20Z,2,46.666667,6.083333
39460,31.09B,1,46.666667,6.083333
39460,94.99Z,3,46.666667,6.083333
39460,49.10Z,1,46.666667,6.083333
39460,42.99Z,1,46.666667,6.083333
39460,84.12Z,1,46.666667,6.083333
39460,81.21,1,46.666667,6.083333
39460,45.4C,1,46.666667,6.083333
39460,70.2C,1,46.666667,6.083333
39460,45.1A,1,46.666667,6.083333
39460,45.2A,2,46.666667,6.083333
39460,45.32Z,1,46.666667,6.083333
39460,20.5A,1,46.666667,6.083333
39460,47.81Z,1,46.666667,6.083333
39460,01.41Z,2,46.666667,6.083333
39460,85.59A,1,46.666667,6.083333
39460,22.29A,1,46.666667,6.083333
39460,62.03Z,1,46.666667,6.083333
39460,45.20A,1,46.666667,6.083333
39460,33.12Z,1,46.666667,6.083333
39460,35.11Z,2,46.666667,6.083333
39460,67.08,1,46.666667,6.083333
39460,45.11Z,2,46.666667,6.083333
39460,01.49Z,1,46.666667,6.083333
39460,47.91B,1,46.666667,6.083333
39460,88.99B,2,46.666667,6.083333
39460,28.5D,2,46.666667,6.083333
39460,85.51Z,1,46.666667,6.083333
39460,68.20B,6,46.666667,6.083333
