codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02390,01.11Z,20,49.816667,3.466667
02390,01.11Z,20,49.833333,3.5
02390,01.11Z,20,49.85,3.466667
02390,01.11Z,20,49.833333,3.483333
02390,92.3A,4,49.816667,3.466667
02390,92.3A,4,49.833333,3.5
02390,92.3A,4,49.85,3.466667
02390,92.3A,4,49.833333,3.483333
02390,95.29Z,4,49.816667,3.466667
02390,95.29Z,4,49.833333,3.5
02390,95.29Z,4,49.85,3.466667
02390,95.29Z,4,49.833333,3.483333
02390,55.60,4,49.816667,3.466667
02390,55.60,4,49.833333,3.5
02390,55.60,4,49.85,3.466667
02390,55.60,4,49.833333,3.483333
02390,85.1C,4,49.816667,3.466667
02390,85.1C,4,49.833333,3.5
02390,85.1C,4,49.85,3.466667
02390,85.1C,4,49.833333,3.483333
02390,01.47Z,4,49.816667,3.466667
02390,01.47Z,4,49.833333,3.5
02390,01.47Z,4,49.85,3.466667
02390,01.47Z,4,49.833333,3.483333
02390,43.34Z,4,49.816667,3.466667
02390,43.34Z,4,49.833333,3.5
02390,43.34Z,4,49.85,3.466667
02390,43.34Z,4,49.833333,3.483333
02390,86.90E,4,49.816667,3.466667
02390,86.90E,4,49.833333,3.5
02390,86.90E,4,49.85,3.466667
02390,86.90E,4,49.833333,3.483333
02390,38.11Z,4,49.816667,3.466667
02390,38.11Z,4,49.833333,3.5
02390,38.11Z,4,49.85,3.466667
02390,38.11Z,4,49.833333,3.483333
02390,84.11Z,12,49.816667,3.466667
02390,84.11Z,12,49.833333,3.5
02390,84.11Z,12,49.85,3.466667
02390,84.11Z,12,49.833333,3.483333
02390,43.39Z,8,49.816667,3.466667
02390,43.39Z,8,49.833333,3.5
02390,43.39Z,8,49.85,3.466667
02390,43.39Z,8,49.833333,3.483333
02390,01.3Z,4,49.816667,3.466667
02390,01.3Z,4,49.833333,3.5
02390,01.3Z,4,49.85,3.466667
02390,01.3Z,4,49.833333,3.483333
02390,93.12Z,4,49.816667,3.466667
02390,93.12Z,4,49.833333,3.5
02390,93.12Z,4,49.85,3.466667
02390,93.12Z,4,49.833333,3.483333
02390,55.4B,4,49.816667,3.466667
02390,55.4B,4,49.833333,3.5
02390,55.4B,4,49.85,3.466667
02390,55.4B,4,49.833333,3.483333
02390,74.20Z,4,49.816667,3.466667
02390,74.20Z,4,49.833333,3.5
02390,74.20Z,4,49.85,3.466667
02390,74.20Z,4,49.833333,3.483333
02390,96.02A,4,49.816667,3.466667
02390,96.02A,4,49.833333,3.5
02390,96.02A,4,49.85,3.466667
02390,96.02A,4,49.833333,3.483333
02390,01.00,4,49.816667,3.466667
02390,01.00,4,49.833333,3.5
02390,01.00,4,49.85,3.466667
02390,01.00,4,49.833333,3.483333
02390,43.91B,4,49.816667,3.466667
02390,43.91B,4,49.833333,3.5
02390,43.91B,4,49.85,3.466667
02390,43.91B,4,49.833333,3.483333
02390,70.10Z,4,49.816667,3.466667
02390,70.10Z,4,49.833333,3.5
02390,70.10Z,4,49.85,3.466667
02390,70.10Z,4,49.833333,3.483333
02390,86.21Z,4,49.816667,3.466667
02390,86.21Z,4,49.833333,3.5
02390,86.21Z,4,49.85,3.466667
02390,86.21Z,4,49.833333,3.483333
02390,68.31Z,4,49.816667,3.466667
02390,68.31Z,4,49.833333,3.5
02390,68.31Z,4,49.85,3.466667
02390,68.31Z,4,49.833333,3.483333
02390,33.12Z,4,49.816667,3.466667
02390,33.12Z,4,49.833333,3.5
02390,33.12Z,4,49.85,3.466667
02390,33.12Z,4,49.833333,3.483333
02390,40.31,4,49.816667,3.466667
02390,40.31,4,49.833333,3.5
02390,40.31,4,49.85,3.466667
02390,40.31,4,49.833333,3.483333
02390,01.49Z,12,49.816667,3.466667
02390,01.49Z,12,49.833333,3.5
02390,01.49Z,12,49.85,3.466667
02390,01.49Z,12,49.833333,3.483333
02390,78.30Z,4,49.816667,3.466667
02390,78.30Z,4,49.833333,3.5
02390,78.30Z,4,49.85,3.466667
02390,78.30Z,4,49.833333,3.483333
02390,01.1A,24,49.816667,3.466667
02390,01.1A,24,49.833333,3.5
02390,01.1A,24,49.85,3.466667
02390,01.1A,24,49.833333,3.483333
02390,88.99B,4,49.816667,3.466667
02390,88.99B,4,49.833333,3.5
02390,88.99B,4,49.85,3.466667
02390,88.99B,4,49.833333,3.483333
02390,38.40,4,49.816667,3.466667
02390,38.40,4,49.833333,3.5
02390,38.40,4,49.85,3.466667
02390,38.40,4,49.833333,3.483333
02390,47.89Z,4,49.816667,3.466667
02390,47.89Z,4,49.833333,3.5
02390,47.89Z,4,49.85,3.466667
02390,47.89Z,4,49.833333,3.483333
02390,43.21A,4,49.816667,3.466667
02390,43.21A,4,49.833333,3.5
02390,43.21A,4,49.85,3.466667
02390,43.21A,4,49.833333,3.483333
02390,55.72,4,49.816667,3.466667
02390,55.72,4,49.833333,3.5
02390,55.72,4,49.85,3.466667
02390,55.72,4,49.833333,3.483333
02390,68.20B,12,49.816667,3.466667
02390,68.20B,12,49.833333,3.5
02390,68.20B,12,49.85,3.466667
02390,68.20B,12,49.833333,3.483333
