codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67112,47.99A,18,48.583333,7.6
67112,45.20B,3,48.583333,7.6
67112,63.99Z,1,48.583333,7.6
67112,46.45Z,1,48.583333,7.6
67112,55.3A,1,48.583333,7.6
67112,43.22A,6,48.583333,7.6
67112,47.04,1,48.583333,7.6
67112,41.10A,2,48.583333,7.6
67112,16.01,1,48.583333,7.6
67112,01.11Z,24,48.583333,7.6
67112,00.97,3,48.583333,7.6
67112,47.79Z,1,48.583333,7.6
67112,49.41A,8,48.583333,7.6
67112,46.23Z,1,48.583333,7.6
67112,77.01,1,48.583333,7.6
67112,92.3A,1,48.583333,7.6
67112,95.29Z,2,48.583333,7.6
67112,52.4Z,4,48.583333,7.6
67112,68.20A,19,48.583333,7.6
67112,85.1E,1,48.583333,7.6
67112,51.3A,1,48.583333,7.6
67112,64.49,1,48.583333,7.6
67112,60.2E,1,48.583333,7.6
67112,46.46Z,3,48.583333,7.6
67112,49.32Z,5,48.583333,7.6
67112,45.3E,2,48.583333,7.6
67112,55.60,3,48.583333,7.6
67112,80.30Z,1,48.583333,7.6
67112,56.30Z,1,48.583333,7.6
67112,32.99Z,1,48.583333,7.6
67112,21.08,1,48.583333,7.6
67112,52.21Z,2,48.583333,7.6
67112,95.11Z,4,48.583333,7.6
67112,56.21Z,2,48.583333,7.6
67112,52.29A,1,48.583333,7.6
67112,85.1C,2,48.583333,7.6
67112,30.99Z,1,48.583333,7.6
67112,46.49Z,3,48.583333,7.6
67112,50.2Z,1,48.583333,7.6
67112,47.52A,5,48.583333,7.6
67112,45.4J,1,48.583333,7.6
67112,81.22Z,2,48.583333,7.6
67112,43.34Z,10,48.583333,7.6
67112,93.19Z,5,48.583333,7.6
67112,81.29B,2,48.583333,7.6
67112,25.61Z,3,48.583333,7.6
67112,28.11Z,1,48.583333,7.6
67112,64.20Z,16,48.583333,7.6
67112,86.90E,18,48.583333,7.6
67112,90.01Z,6,48.583333,7.6
67112,48.07,1,48.583333,7.6
67112,71.3G,1,48.583333,7.6
67112,85.31Z,1,48.583333,7.6
67112,71.20A,1,48.583333,7.6
