codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68140,47.99A,112,48.05,7.1
68140,47.99A,112,48.066667,7.1
68140,47.99A,112,48.05,7.133333
68140,47.99A,112,48.016667,7.116667
68140,47.99A,112,48.05,7.133333
68140,47.99A,112,48.05,7.183333
68140,47.99A,112,48.033333,7.183333
68140,47.99A,112,48.016667,7.15
68140,70.3A,8,48.05,7.1
68140,70.3A,8,48.066667,7.1
68140,70.3A,8,48.05,7.133333
68140,70.3A,8,48.016667,7.116667
68140,70.3A,8,48.05,7.133333
68140,70.3A,8,48.05,7.183333
68140,70.3A,8,48.033333,7.183333
68140,70.3A,8,48.016667,7.15
68140,55.3A,8,48.05,7.1
68140,55.3A,8,48.066667,7.1
68140,55.3A,8,48.05,7.133333
68140,55.3A,8,48.016667,7.116667
68140,55.3A,8,48.05,7.133333
68140,55.3A,8,48.05,7.183333
68140,55.3A,8,48.033333,7.183333
68140,55.3A,8,48.016667,7.15
68140,01.11Z,240,48.05,7.1
68140,01.11Z,240,48.066667,7.1
68140,01.11Z,240,48.05,7.133333
68140,01.11Z,240,48.016667,7.116667
68140,01.11Z,240,48.05,7.133333
68140,01.11Z,240,48.05,7.183333
68140,01.11Z,240,48.033333,7.183333
68140,01.11Z,240,48.016667,7.15
68140,95.29Z,8,48.05,7.1
68140,95.29Z,8,48.066667,7.1
68140,95.29Z,8,48.05,7.133333
68140,95.29Z,8,48.016667,7.116667
68140,95.29Z,8,48.05,7.133333
68140,95.29Z,8,48.05,7.183333
68140,95.29Z,8,48.033333,7.183333
68140,95.29Z,8,48.016667,7.15
68140,49.32Z,24,48.05,7.1
68140,49.32Z,24,48.066667,7.1
68140,49.32Z,24,48.05,7.133333
68140,49.32Z,24,48.016667,7.116667
68140,49.32Z,24,48.05,7.133333
68140,49.32Z,24,48.05,7.183333
68140,49.32Z,24,48.033333,7.183333
68140,49.32Z,24,48.016667,7.15
68140,55.60,8,48.05,7.1
68140,55.60,8,48.066667,7.1
68140,55.60,8,48.05,7.133333
68140,55.60,8,48.016667,7.116667
68140,55.60,8,48.05,7.133333
68140,55.60,8,48.05,7.183333
68140,55.60,8,48.033333,7.183333
68140,55.60,8,48.016667,7.15
68140,56.21Z,16,48.05,7.1
68140,56.21Z,16,48.066667,7.1
68140,56.21Z,16,48.05,7.133333
68140,56.21Z,16,48.016667,7.116667
68140,56.21Z,16,48.05,7.133333
68140,56.21Z,16,48.05,7.183333
68140,56.21Z,16,48.033333,7.183333
68140,56.21Z,16,48.016667,7.15
68140,95.11Z,8,48.05,7.1
68140,95.11Z,8,48.066667,7.1
68140,95.11Z,8,48.05,7.133333
68140,95.11Z,8,48.016667,7.116667
68140,95.11Z,8,48.05,7.133333
68140,95.11Z,8,48.05,7.183333
68140,95.11Z,8,48.033333,7.183333
68140,95.11Z,8,48.016667,7.15
68140,62.11,16,48.05,7.1
68140,62.11,16,48.066667,7.1
68140,62.11,16,48.05,7.133333
68140,62.11,16,48.016667,7.116667
68140,62.11,16,48.05,7.133333
68140,62.11,16,48.05,7.183333
68140,62.11,16,48.033333,7.183333
68140,62.11,16,48.016667,7.15
68140,43.34Z,8,48.05,7.1
68140,43.34Z,8,48.066667,7.1
68140,43.34Z,8,48.05,7.133333
68140,43.34Z,8,48.016667,7.116667
68140,43.34Z,8,48.05,7.133333
68140,43.34Z,8,48.05,7.183333
68140,43.34Z,8,48.033333,7.183333
68140,43.34Z,8,48.016667,7.15
68140,81.29B,8,48.05,7.1
68140,81.29B,8,48.066667,7.1
68140,81.29B,8,48.05,7.133333
68140,81.29B,8,48.016667,7.116667
68140,81.29B,8,48.05,7.133333
68140,81.29B,8,48.05,7.183333
68140,81.29B,8,48.033333,7.183333
68140,81.29B,8,48.016667,7.15
68140,64.20Z,8,48.05,7.1
68140,64.20Z,8,48.066667,7.1
68140,64.20Z,8,48.05,7.133333
68140,64.20Z,8,48.016667,7.116667
68140,64.20Z,8,48.05,7.133333
68140,64.20Z,8,48.05,7.183333
68140,64.20Z,8,48.033333,7.183333
68140,64.20Z,8,48.016667,7.15
68140,90.01Z,8,48.05,7.1
68140,90.01Z,8,48.066667,7.1
68140,90.01Z,8,48.05,7.133333
68140,90.01Z,8,48.016667,7.116667
68140,90.01Z,8,48.05,7.133333
68140,90.01Z,8,48.05,7.183333
68140,90.01Z,8,48.033333,7.183333
68140,90.01Z,8,48.016667,7.15
68140,86.90E,8,48.05,7.1
68140,86.90E,8,48.066667,7.1
68140,86.90E,8,48.05,7.133333
68140,86.90E,8,48.016667,7.116667
68140,86.90E,8,48.05,7.133333
68140,86.90E,8,48.05,7.183333
68140,86.90E,8,48.033333,7.183333
68140,86.90E,8,48.016667,7.15
68140,47.82Z,8,48.05,7.1
68140,47.82Z,8,48.066667,7.1
68140,47.82Z,8,48.05,7.133333
68140,47.82Z,8,48.016667,7.116667
68140,47.82Z,8,48.05,7.133333
68140,47.82Z,8,48.05,7.183333
68140,47.82Z,8,48.033333,7.183333
68140,47.82Z,8,48.016667,7.15
68140,94.91Z,16,48.05,7.1
68140,94.91Z,16,48.066667,7.1
68140,94.91Z,16,48.05,7.133333
68140,94.91Z,16,48.016667,7.116667
68140,94.91Z,16,48.05,7.133333
68140,94.91Z,16,48.05,7.183333
68140,94.91Z,16,48.033333,7.183333
68140,94.91Z,16,48.016667,7.15
68140,56.10C,8,48.05,7.1
68140,56.10C,8,48.066667,7.1
68140,56.10C,8,48.05,7.133333
68140,56.10C,8,48.016667,7.116667
68140,56.10C,8,48.05,7.133333
68140,56.10C,8,48.05,7.183333
68140,56.10C,8,48.033333,7.183333
68140,56.10C,8,48.016667,7.15
68140,74.90A,16,48.05,7.1
68140,74.90A,16,48.066667,7.1
68140,74.90A,16,48.05,7.133333
68140,74.90A,16,48.016667,7.116667
68140,74.90A,16,48.05,7.133333
68140,74.90A,16,48.05,7.183333
68140,74.90A,16,48.033333,7.183333
68140,74.90A,16,48.016667,7.15
