codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28390,47.99A,1,"",""
28390,43.22A,1,"",""
28390,01.63Z,1,"",""
28390,01.11Z,35,"",""
28390,95.29Z,1,"",""
28390,68.20A,2,"",""
28390,74.5A,1,"",""
28390,01.43Z,1,"",""
28390,71.20A,1,"",""
28390,84.11Z,2,"",""
28390,45.4D,1,"",""
28390,43.39Z,1,"",""
28390,01.4A,1,"",""
28390,01.3Z,2,"",""
28390,43.22B,1,"",""
28390,46.22Z,1,"",""
28390,10.85Z,1,"",""
28390,46.19B,1,"",""
28390,78.02,1,"",""
28390,33.19Z,1,"",""
28390,70.1C,1,"",""
28390,94.99Z,2,"",""
28390,77.05,1,"",""
28390,82.99Z,1,"",""
28390,67.01,1,"",""
28390,62.01Z,1,"",""
28390,43.31Z,1,"",""
28390,45.4C,1,"",""
28390,70.2C,1,"",""
28390,02.40Z,1,"",""
28390,51.3E,1,"",""
28390,74.6Z,1,"",""
28390,46.90Z,1,"",""
28390,96.02B,1,"",""
28390,86.21Z,1,"",""
28390,46.75Z,1,"",""
28390,47.81Z,1,"",""
28390,68.31Z,1,"",""
28390,01.42Z,1,"",""
28390,88.10A,1,"",""
28390,43.99C,3,"",""
28390,01.61Z,1,"",""
28390,66.21Z,1,"",""
28390,55.50,1,"",""
28390,96.09Z,1,"",""
28390,00.98,1,"",""
28390,81.21Z,1,"",""
28390,74.8J,1,"",""
28390,90.03B,1,"",""
28390,78.30Z,1,"",""
28390,01.1A,9,"",""
28390,01.1D,1,"",""
28390,70.22Z,2,"",""
28390,71.20B,1,"",""
28390,88.99B,1,"",""
28390,38.40,1,"",""
28390,28.41Z,1,"",""
28390,92.6C,1,"",""
28390,85.51Z,2,"",""
28390,71.12B,1,"",""
28390,55.72,1,"",""
28390,68.20B,14,"",""
28390,01.10,1,"",""
