codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61420,01.44Z,7,48.45,-0.05
61420,01.44Z,7,48.516667,-0.033333
61420,01.44Z,7,48.483333,-0.05
61420,01.44Z,7,48.416667,-0.033333
61420,01.44Z,7,48.483333,-0.083333
61420,01.44Z,7,48.533333,-
61420,01.44Z,7,48.45,-0.066667
61420,01.11Z,7,48.45,-0.05
61420,01.11Z,7,48.516667,-0.033333
61420,01.11Z,7,48.483333,-0.05
61420,01.11Z,7,48.416667,-0.033333
61420,01.11Z,7,48.483333,-0.083333
61420,01.11Z,7,48.533333,-
61420,01.11Z,7,48.45,-0.066667
61420,00.97,7,48.45,-0.05
61420,00.97,7,48.516667,-0.033333
61420,00.97,7,48.483333,-0.05
61420,00.97,7,48.416667,-0.033333
61420,00.97,7,48.483333,-0.083333
61420,00.97,7,48.533333,-
61420,00.97,7,48.45,-0.066667
61420,45.3E,7,48.45,-0.05
61420,45.3E,7,48.516667,-0.033333
61420,45.3E,7,48.483333,-0.05
61420,45.3E,7,48.416667,-0.033333
61420,45.3E,7,48.483333,-0.083333
61420,45.3E,7,48.533333,-
61420,45.3E,7,48.45,-0.066667
61420,77.32Z,7,48.45,-0.05
61420,77.32Z,7,48.516667,-0.033333
61420,77.32Z,7,48.483333,-0.05
61420,77.32Z,7,48.416667,-0.033333
61420,77.32Z,7,48.483333,-0.083333
61420,77.32Z,7,48.533333,-
61420,77.32Z,7,48.45,-0.066667
61420,15.9J,7,48.45,-0.05
61420,15.9J,7,48.516667,-0.033333
61420,15.9J,7,48.483333,-0.05
61420,15.9J,7,48.416667,-0.033333
61420,15.9J,7,48.483333,-0.083333
61420,15.9J,7,48.533333,-
61420,15.9J,7,48.45,-0.066667
61420,01.43Z,7,48.45,-0.05
61420,01.43Z,7,48.516667,-0.033333
61420,01.43Z,7,48.483333,-0.05
61420,01.43Z,7,48.416667,-0.033333
61420,01.43Z,7,48.483333,-0.083333
61420,01.43Z,7,48.533333,-
61420,01.43Z,7,48.45,-0.066667
61420,84.11Z,7,48.45,-0.05
61420,84.11Z,7,48.516667,-0.033333
61420,84.11Z,7,48.483333,-0.05
61420,84.11Z,7,48.416667,-0.033333
61420,84.11Z,7,48.483333,-0.083333
