codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59554,47.99A,21,"",""
59554,47.99A,21,50.2,3.166667
59554,47.99A,21,"",""
59554,47.99A,21,50.183333,3.233333
59554,47.99A,21,50.216667,3.233333
59554,47.99A,21,50.216667,3.216667
59554,47.99A,21,50.233333,3.233333
59554,31.03Z,14,"",""
59554,31.03Z,14,50.2,3.166667
59554,31.03Z,14,"",""
59554,31.03Z,14,50.183333,3.233333
59554,31.03Z,14,50.216667,3.233333
59554,31.03Z,14,50.216667,3.216667
59554,31.03Z,14,50.233333,3.233333
59554,70.3A,7,"",""
59554,70.3A,7,50.2,3.166667
59554,70.3A,7,"",""
59554,70.3A,7,50.183333,3.233333
59554,70.3A,7,50.216667,3.233333
59554,70.3A,7,50.216667,3.216667
59554,70.3A,7,50.233333,3.233333
59554,67.05,7,"",""
59554,67.05,7,50.2,3.166667
59554,67.05,7,"",""
59554,67.05,7,50.183333,3.233333
59554,67.05,7,50.216667,3.233333
59554,67.05,7,50.216667,3.216667
59554,67.05,7,50.233333,3.233333
59554,01.11Z,42,"",""
59554,01.11Z,42,50.2,3.166667
59554,01.11Z,42,"",""
59554,01.11Z,42,50.183333,3.233333
59554,01.11Z,42,50.216667,3.233333
59554,01.11Z,42,50.216667,3.216667
59554,01.11Z,42,50.233333,3.233333
59554,47.79Z,7,"",""
59554,47.79Z,7,50.2,3.166667
59554,47.79Z,7,"",""
59554,47.79Z,7,50.183333,3.233333
59554,47.79Z,7,50.216667,3.233333
59554,47.79Z,7,50.216667,3.216667
59554,47.79Z,7,50.233333,3.233333
59554,46.36Z,7,"",""
59554,46.36Z,7,50.2,3.166667
59554,46.36Z,7,"",""
59554,46.36Z,7,50.183333,3.233333
59554,46.36Z,7,50.216667,3.233333
59554,46.36Z,7,50.216667,3.216667
59554,46.36Z,7,50.233333,3.233333
59554,92.3A,7,"",""
59554,92.3A,7,50.2,3.166667
59554,92.3A,7,"",""
59554,92.3A,7,50.183333,3.233333
