codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
08410,47.99A,1,49.7,4.7
08410,43.22A,1,49.7,4.7
08410,02.10Z,3,49.7,4.7
08410,01.11Z,38,49.7,4.7
08410,28.30Z,1,49.7,4.7
08410,68.20A,1,49.7,4.7
08410,55.60,2,49.7,4.7
08410,72.2Z,1,49.7,4.7
08410,52.21Z,1,49.7,4.7
08410,01.47Z,2,49.7,4.7
08410,93.19Z,1,49.7,4.7
08410,64.20Z,1,49.7,4.7
08410,43.91A,1,49.7,4.7
08410,84.11Z,3,49.7,4.7
08410,70.2B,2,49.7,4.7
08410,01.3Z,4,49.7,4.7
08410,43.32A,1,49.7,4.7
08410,64.30Z,1,49.7,4.7
08410,46.19B,1,49.7,4.7
08410,01.00,8,49.7,4.7
08410,94.99Z,2,49.7,4.7
08410,82.99Z,2,49.7,4.7
08410,52.2J,1,49.7,4.7
08410,46.21Z,3,49.7,4.7
08410,90.12,1,49.7,4.7
08410,46.18Z,1,49.7,4.7
08410,01.50Z,1,49.7,4.7
08410,91.3E,1,49.7,4.7
08410,70.2C,2,49.7,4.7
08410,02.40Z,2,49.7,4.7
08410,90.03A,1,49.7,4.7
08410,38.21Z,1,49.7,4.7
08410,68.31Z,1,49.7,4.7
08410,43.99C,2,49.7,4.7
08410,01.61Z,13,49.7,4.7
08410,41.20A,1,49.7,4.7
08410,51.2A,2,49.7,4.7
08410,35.11Z,15,49.7,4.7
08410,47.91A,1,49.7,4.7
08410,01.13Z,1,49.7,4.7
08410,90.03B,3,49.7,4.7
08410,01.1A,16,49.7,4.7
08410,68.10Z,1,49.7,4.7
08410,62.09Z,1,49.7,4.7
08410,62.46,2,49.7,4.7
08410,88.99B,1,49.7,4.7
08410,52.10B,1,49.7,4.7
08410,93.29Z,2,49.7,4.7
08410,96.01B,1,49.7,4.7
08410,68.20B,8,49.7,4.7
