codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17210,47.99A,42,45.266667,-0.216667
17210,47.99A,42,"",""
17210,47.99A,42,"",""
17210,47.99A,42,45.283333,-0.3
17210,47.99A,42,45.233333,-0.233333
17210,47.99A,42,"",""
17210,47.99A,42,"",""
17210,47.99A,42,"",""
17210,47.99A,42,45.3,-0.233333
17210,47.99A,42,45.25,-0.3
17210,47.99A,42,45.3,-0.3
17210,47.99A,42,45.216667,-0.366667
17210,47.99A,42,45.35,-0.266667
17210,47.99A,42,45.166667,-0.3
17210,33.20A,14,45.266667,-0.216667
17210,33.20A,14,"",""
17210,33.20A,14,"",""
17210,33.20A,14,45.283333,-0.3
17210,33.20A,14,45.233333,-0.233333
17210,33.20A,14,"",""
17210,33.20A,14,"",""
17210,33.20A,14,"",""
17210,33.20A,14,45.3,-0.233333
17210,33.20A,14,45.25,-0.3
17210,33.20A,14,45.3,-0.3
17210,33.20A,14,45.216667,-0.366667
17210,33.20A,14,45.35,-0.266667
17210,33.20A,14,45.166667,-0.3
17210,55.3A,56,45.266667,-0.216667
17210,55.3A,56,"",""
17210,55.3A,56,"",""
17210,55.3A,56,45.283333,-0.3
17210,55.3A,56,45.233333,-0.233333
17210,55.3A,56,"",""
17210,55.3A,56,"",""
17210,55.3A,56,"",""
17210,55.3A,56,45.3,-0.233333
17210,55.3A,56,45.25,-0.3
17210,55.3A,56,45.3,-0.3
17210,55.3A,56,45.216667,-0.366667
17210,55.3A,56,45.35,-0.266667
17210,55.3A,56,45.166667,-0.3
17210,43.22A,14,45.266667,-0.216667
17210,43.22A,14,"",""
17210,43.22A,14,"",""
17210,43.22A,14,45.283333,-0.3
17210,43.22A,14,45.233333,-0.233333
17210,43.22A,14,"",""
17210,43.22A,14,"",""
17210,43.22A,14,"",""
17210,43.22A,14,45.3,-0.233333
17210,43.22A,14,45.25,-0.3
17210,43.22A,14,45.3,-0.3
17210,43.22A,14,45.216667,-0.366667
17210,43.22A,14,45.35,-0.266667
17210,43.22A,14,45.166667,-0.3
17210,93.0D,14,45.266667,-0.216667
17210,93.0D,14,"",""
17210,93.0D,14,"",""
17210,93.0D,14,45.283333,-0.3
17210,93.0D,14,45.233333,-0.233333
17210,93.0D,14,"",""
17210,93.0D,14,"",""
17210,93.0D,14,"",""
17210,93.0D,14,45.3,-0.233333
17210,93.0D,14,45.25,-0.3
17210,93.0D,14,45.3,-0.3
17210,93.0D,14,45.216667,-0.366667
17210,93.0D,14,45.35,-0.266667
17210,93.0D,14,45.166667,-0.3
17210,02.10Z,14,45.266667,-0.216667
17210,02.10Z,14,"",""
17210,02.10Z,14,"",""
17210,02.10Z,14,45.283333,-0.3
17210,02.10Z,14,45.233333,-0.233333
17210,02.10Z,14,"",""
17210,02.10Z,14,"",""
17210,02.10Z,14,"",""
17210,02.10Z,14,45.3,-0.233333
17210,02.10Z,14,45.25,-0.3
17210,02.10Z,14,45.3,-0.3
17210,02.10Z,14,45.216667,-0.366667
17210,02.10Z,14,45.35,-0.266667
17210,02.10Z,14,45.166667,-0.3
17210,01.11Z,238,45.266667,-0.216667
17210,01.11Z,238,"",""
17210,01.11Z,238,"",""
17210,01.11Z,238,45.283333,-0.3
17210,01.11Z,238,45.233333,-0.233333
17210,01.11Z,238,"",""
17210,01.11Z,238,"",""
17210,01.11Z,238,"",""
17210,01.11Z,238,45.3,-0.233333
17210,01.11Z,238,45.25,-0.3
17210,01.11Z,238,45.3,-0.3
17210,01.11Z,238,45.216667,-0.366667
17210,01.11Z,238,45.35,-0.266667
17210,01.11Z,238,45.166667,-0.3
17210,47.79Z,28,45.266667,-0.216667
17210,47.79Z,28,"",""
17210,47.79Z,28,"",""
17210,47.79Z,28,45.283333,-0.3
17210,47.79Z,28,45.233333,-0.233333
17210,47.79Z,28,"",""
17210,47.79Z,28,"",""
17210,47.79Z,28,"",""
17210,47.79Z,28,45.3,-0.233333
17210,47.79Z,28,45.25,-0.3
17210,47.79Z,28,45.3,-0.3
17210,47.79Z,28,45.216667,-0.366667
17210,47.79Z,28,45.35,-0.266667
17210,47.79Z,28,45.166667,-0.3
17210,65.02,14,45.266667,-0.216667
17210,65.02,14,"",""
17210,65.02,14,"",""
17210,65.02,14,45.283333,-0.3
17210,65.02,14,45.233333,-0.233333
17210,65.02,14,"",""
17210,65.02,14,"",""
17210,65.02,14,"",""
17210,65.02,14,45.3,-0.233333
17210,65.02,14,45.25,-0.3
17210,65.02,14,45.3,-0.3
17210,65.02,14,45.216667,-0.366667
17210,65.02,14,45.35,-0.266667
17210,65.02,14,45.166667,-0.3
17210,95.29Z,14,45.266667,-0.216667
17210,95.29Z,14,"",""
17210,95.29Z,14,"",""
17210,95.29Z,14,45.283333,-0.3
17210,95.29Z,14,45.233333,-0.233333
17210,95.29Z,14,"",""
17210,95.29Z,14,"",""
17210,95.29Z,14,"",""
17210,95.29Z,14,45.3,-0.233333
17210,95.29Z,14,45.25,-0.3
17210,95.29Z,14,45.3,-0.3
17210,95.29Z,14,45.216667,-0.366667
17210,95.29Z,14,45.35,-0.266667
17210,95.29Z,14,45.166667,-0.3
17210,46.36Z,14,45.266667,-0.216667
17210,46.36Z,14,"",""
17210,46.36Z,14,"",""
17210,46.36Z,14,45.283333,-0.3
17210,46.36Z,14,45.233333,-0.233333
17210,46.36Z,14,"",""
17210,46.36Z,14,"",""
17210,46.36Z,14,"",""
17210,46.36Z,14,45.3,-0.233333
