codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64310,55.3A,6,43.316667,-1.583333
64310,55.3A,6,43.35,-1.55
64310,55.3A,6,43.35,-1.616667
64310,43.22A,18,43.316667,-1.583333
64310,43.22A,18,43.35,-1.55
64310,43.22A,18,43.35,-1.616667
64310,01.1F,12,43.316667,-1.583333
64310,01.1F,12,43.35,-1.55
64310,01.1F,12,43.35,-1.616667
64310,02.10Z,3,43.316667,-1.583333
64310,02.10Z,3,43.35,-1.55
64310,02.10Z,3,43.35,-1.616667
64310,01.11Z,27,43.316667,-1.583333
64310,01.11Z,27,43.35,-1.55
64310,01.11Z,27,43.35,-1.616667
64310,68.20A,15,43.316667,-1.583333
64310,68.20A,15,43.35,-1.55
64310,68.20A,15,43.35,-1.616667
64310,55.60,6,43.316667,-1.583333
64310,55.60,6,43.35,-1.55
64310,55.60,6,43.35,-1.616667
64310,56.30Z,3,43.316667,-1.583333
64310,56.30Z,3,43.35,-1.55
64310,56.30Z,3,43.35,-1.616667
64310,56.21Z,3,43.316667,-1.583333
64310,56.21Z,3,43.35,-1.55
64310,56.21Z,3,43.35,-1.616667
64310,62.11,3,43.316667,-1.583333
64310,62.11,3,43.35,-1.55
64310,62.11,3,43.35,-1.616667
64310,01.47Z,3,43.316667,-1.583333
64310,01.47Z,3,43.35,-1.55
64310,01.47Z,3,43.35,-1.616667
64310,43.34Z,9,43.316667,-1.583333
64310,43.34Z,9,43.35,-1.55
64310,43.34Z,9,43.35,-1.616667
64310,01.43Z,18,43.316667,-1.583333
64310,01.43Z,18,43.35,-1.55
64310,01.43Z,18,43.35,-1.616667
64310,90.01Z,3,43.316667,-1.583333
64310,90.01Z,3,43.35,-1.55
64310,90.01Z,3,43.35,-1.616667
64310,71.3G,3,43.316667,-1.583333
64310,71.3G,3,43.35,-1.55
64310,71.3G,3,43.35,-1.616667
64310,56.10C,3,43.316667,-1.583333
64310,56.10C,3,43.35,-1.55
64310,56.10C,3,43.35,-1.616667
64310,43.91A,3,43.316667,-1.583333
64310,43.91A,3,43.35,-1.55
64310,43.91A,3,43.35,-1.616667
64310,81.30Z,3,43.316667,-1.583333
64310,81.30Z,3,43.35,-1.55
64310,81.30Z,3,43.35,-1.616667
64310,84.11Z,15,43.316667,-1.583333
64310,84.11Z,15,43.35,-1.55
64310,84.11Z,15,43.35,-1.616667
64310,50.1Z,3,43.316667,-1.583333
64310,50.1Z,3,43.35,-1.55
64310,50.1Z,3,43.35,-1.616667
64310,95.22Z,3,43.316667,-1.583333
64310,95.22Z,3,43.35,-1.55
64310,95.22Z,3,43.35,-1.616667
64310,01.3Z,18,43.316667,-1.583333
64310,01.3Z,18,43.35,-1.55
64310,01.3Z,18,43.35,-1.616667
64310,43.12B,3,43.316667,-1.583333
64310,43.12B,3,43.35,-1.55
64310,43.12B,3,43.35,-1.616667
64310,55.20Z,30,43.316667,-1.583333
64310,55.20Z,30,43.35,-1.55
64310,55.20Z,30,43.35,-1.616667
64310,93.12Z,6,43.316667,-1.583333
64310,93.12Z,6,43.35,-1.55
64310,93.12Z,6,43.35,-1.616667
64310,43.32A,3,43.316667,-1.583333
64310,43.32A,3,43.35,-1.55
64310,43.32A,3,43.35,-1.616667
64310,47.11B,6,43.316667,-1.583333
64310,47.11B,6,43.35,-1.55
64310,47.11B,6,43.35,-1.616667
64310,70.1F,3,43.316667,-1.583333
64310,70.1F,3,43.35,-1.55
64310,70.1F,3,43.35,-1.616667
64310,02.20Z,3,43.316667,-1.583333
64310,02.20Z,3,43.35,-1.55
64310,02.20Z,3,43.35,-1.616667
64310,03.21Z,3,43.316667,-1.583333
64310,03.21Z,3,43.35,-1.55
64310,03.21Z,3,43.35,-1.616667
64310,55.4B,3,43.316667,-1.583333
64310,55.4B,3,43.35,-1.55
64310,55.4B,3,43.35,-1.616667
64310,52.6E,3,43.316667,-1.583333
64310,52.6E,3,43.35,-1.55
64310,52.6E,3,43.35,-1.616667
64310,56.10A,24,43.316667,-1.583333
64310,56.10A,24,43.35,-1.55
64310,56.10A,24,43.35,-1.616667
64310,96.02A,12,43.316667,-1.583333
64310,96.02A,12,43.35,-1.55
64310,96.02A,12,43.35,-1.616667
64310,86.90D,3,43.316667,-1.583333
64310,86.90D,3,43.35,-1.55
64310,86.90D,3,43.35,-1.616667
64310,94.12Z,3,43.316667,-1.583333
64310,94.12Z,3,43.35,-1.55
64310,94.12Z,3,43.35,-1.616667
64310,94.99Z,6,43.316667,-1.583333
64310,94.99Z,6,43.35,-1.55
64310,94.99Z,6,43.35,-1.616667
64310,47.76Z,3,43.316667,-1.583333
64310,47.76Z,3,43.35,-1.55
64310,47.76Z,3,43.35,-1.616667
64310,82.99Z,3,43.316667,-1.583333
64310,82.99Z,3,43.35,-1.55
64310,82.99Z,3,43.35,-1.616667
64310,46.16Z,3,43.316667,-1.583333
64310,46.16Z,3,43.35,-1.55
64310,46.16Z,3,43.35,-1.616667
64310,96.18,3,43.316667,-1.583333
64310,96.18,3,43.35,-1.55
64310,96.18,3,43.35,-1.616667
64310,67.01,3,43.316667,-1.583333
64310,67.01,3,43.35,-1.55
64310,67.01,3,43.35,-1.616667
64310,02.0B,3,43.316667,-1.583333
64310,02.0B,3,43.35,-1.55
64310,02.0B,3,43.35,-1.616667
64310,47.78C,3,43.316667,-1.583333
64310,47.78C,3,43.35,-1.55
64310,47.78C,3,43.35,-1.616667
64310,46.21Z,3,43.316667,-1.583333
64310,46.21Z,3,43.35,-1.55
64310,46.21Z,3,43.35,-1.616667
64310,55.71,9,43.316667,-1.583333
64310,55.71,9,43.35,-1.55
64310,55.71,9,43.35,-1.616667
64310,01.50Z,15,43.316667,-1.583333
64310,01.50Z,15,43.35,-1.55
64310,01.50Z,15,43.35,-1.616667
64310,46.18Z,3,43.316667,-1.583333
64310,46.18Z,3,43.35,-1.55
64310,46.18Z,3,43.35,-1.616667
64310,01.45Z,93,43.316667,-1.583333
64310,01.45Z,93,43.35,-1.55
64310,01.45Z,93,43.35,-1.616667
64310,55.2E,6,43.316667,-1.583333
64310,55.2E,6,43.35,-1.55
64310,55.2E,6,43.35,-1.616667
64310,43.31Z,6,43.316667,-1.583333
64310,43.31Z,6,43.35,-1.55
64310,43.31Z,6,43.35,-1.616667
64310,70.2C,12,43.316667,-1.583333
64310,70.2C,12,43.35,-1.55
64310,70.2C,12,43.35,-1.616667
64310,02.40Z,3,43.316667,-1.583333
64310,02.40Z,3,43.35,-1.55
64310,02.40Z,3,43.35,-1.616667
64310,67.06,3,43.316667,-1.583333
64310,67.06,3,43.35,-1.55
64310,67.06,3,43.35,-1.616667
64310,46.39B,3,43.316667,-1.583333
64310,46.39B,3,43.35,-1.55
64310,46.39B,3,43.35,-1.616667
64310,49.39B,3,43.316667,-1.583333
64310,49.39B,3,43.35,-1.55
64310,49.39B,3,43.35,-1.616667
64310,01.2A,6,43.316667,-1.583333
