codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33490,58.19Z,12,44.583333,-0.25
33490,58.19Z,12,44.633333,-0.233333
33490,58.19Z,12,44.566667,-0.183333
33490,58.19Z,12,44.566667,-0.166667
33490,58.19Z,12,44.616667,-0.183333
33490,58.19Z,12,44.566667,-0.266667
33490,58.19Z,12,44.566667,-0.216667
33490,58.19Z,12,"",""
33490,58.19Z,12,44.6,-0.15
33490,58.19Z,12,44.6,-0.2
33490,58.19Z,12,44.583333,-0.216667
33490,58.19Z,12,44.566667,-0.15
33490,45.20B,12,44.583333,-0.25
33490,45.20B,12,44.633333,-0.233333
33490,45.20B,12,44.566667,-0.183333
33490,45.20B,12,44.566667,-0.166667
33490,45.20B,12,44.616667,-0.183333
33490,45.20B,12,44.566667,-0.266667
33490,45.20B,12,44.566667,-0.216667
33490,45.20B,12,"",""
33490,45.20B,12,44.6,-0.15
33490,45.20B,12,44.6,-0.2
33490,45.20B,12,44.583333,-0.216667
33490,45.20B,12,44.566667,-0.15
33490,47.99A,60,44.583333,-0.25
33490,47.99A,60,44.633333,-0.233333
33490,47.99A,60,44.566667,-0.183333
33490,47.99A,60,44.566667,-0.166667
33490,47.99A,60,44.616667,-0.183333
33490,47.99A,60,44.566667,-0.266667
33490,47.99A,60,44.566667,-0.216667
33490,47.99A,60,"",""
33490,47.99A,60,44.6,-0.15
33490,47.99A,60,44.6,-0.2
33490,47.99A,60,44.583333,-0.216667
33490,47.99A,60,44.566667,-0.15
33490,87.30A,12,44.583333,-0.25
33490,87.30A,12,44.633333,-0.233333
33490,87.30A,12,44.566667,-0.183333
33490,87.30A,12,44.566667,-0.166667
33490,87.30A,12,44.616667,-0.183333
33490,87.30A,12,44.566667,-0.266667
33490,87.30A,12,44.566667,-0.216667
33490,87.30A,12,"",""
33490,87.30A,12,44.6,-0.15
33490,87.30A,12,44.6,-0.2
33490,87.30A,12,44.583333,-0.216667
33490,87.30A,12,44.566667,-0.15
33490,70.3A,72,44.583333,-0.25
33490,70.3A,72,44.633333,-0.233333
33490,70.3A,72,44.566667,-0.183333
33490,70.3A,72,44.566667,-0.166667
33490,70.3A,72,44.616667,-0.183333
33490,70.3A,72,44.566667,-0.266667
33490,70.3A,72,44.566667,-0.216667
33490,70.3A,72,"",""
33490,70.3A,72,44.6,-0.15
33490,70.3A,72,44.6,-0.2
33490,70.3A,72,44.583333,-0.216667
33490,70.3A,72,44.566667,-0.15
33490,64.11,24,44.583333,-0.25
33490,64.11,24,44.633333,-0.233333
33490,64.11,24,44.566667,-0.183333
33490,64.11,24,44.566667,-0.166667
33490,64.11,24,44.616667,-0.183333
33490,64.11,24,44.566667,-0.266667
33490,64.11,24,44.566667,-0.216667
33490,64.11,24,"",""
33490,64.11,24,44.6,-0.15
33490,64.11,24,44.6,-0.2
33490,64.11,24,44.583333,-0.216667
33490,64.11,24,44.566667,-0.15
33490,55.3A,36,44.583333,-0.25
33490,55.3A,36,44.633333,-0.233333
33490,55.3A,36,44.566667,-0.183333
33490,55.3A,36,44.566667,-0.166667
33490,55.3A,36,44.616667,-0.183333
33490,55.3A,36,44.566667,-0.266667
33490,55.3A,36,44.566667,-0.216667
33490,55.3A,36,"",""
33490,55.3A,36,44.6,-0.15
33490,55.3A,36,44.6,-0.2
33490,55.3A,36,44.583333,-0.216667
33490,55.3A,36,44.566667,-0.15
33490,43.22A,96,44.583333,-0.25
33490,43.22A,96,44.633333,-0.233333
33490,43.22A,96,44.566667,-0.183333
33490,43.22A,96,44.566667,-0.166667
33490,43.22A,96,44.616667,-0.183333
33490,43.22A,96,44.566667,-0.266667
33490,43.22A,96,44.566667,-0.216667
33490,43.22A,96,"",""
33490,43.22A,96,44.6,-0.15
