codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59110,33.20A,2,50.65,3.066667
59110,47.99A,2,50.65,3.066667
59110,45.1B,2,50.65,3.066667
59110,55.3A,2,50.65,3.066667
59110,43.22A,2,50.65,3.066667
59110,51.9B,1,50.65,3.066667
59110,01.11Z,19,50.65,3.066667
59110,49.41A,2,50.65,3.066667
59110,60.01,1,50.65,3.066667
59110,95.29Z,1,50.65,3.066667
59110,68.20A,10,50.65,3.066667
59110,51.3J,1,50.65,3.066667
59110,49.32Z,2,50.65,3.066667
59110,56.30Z,2,50.65,3.066667
59110,22.19Z,1,50.65,3.066667
59110,64.1C,1,50.65,3.066667
59110,52.21Z,1,50.65,3.066667
59110,46.49Z,1,50.65,3.066667
59110,43.34Z,1,50.65,3.066667
59110,64.20Z,1,50.65,3.066667
59110,86.90E,1,50.65,3.066667
59110,46.71Z,1,50.65,3.066667
59110,90.01Z,1,50.65,3.066667
59110,29.3C,1,50.65,3.066667
59110,43.32B,1,50.65,3.066667
59110,01.07,3,50.65,3.066667
59110,82.11Z,1,50.65,3.066667
59110,64.42,2,50.65,3.066667
59110,01.4B,1,50.65,3.066667
59110,84.11Z,2,50.65,3.066667
59110,33.11Z,3,50.65,3.066667
59110,01.3Z,2,50.65,3.066667
59110,01.4A,1,50.65,3.066667
59110,55.20Z,4,50.65,3.066667
59110,93.12Z,5,50.65,3.066667
59110,43.32A,2,50.65,3.066667
59110,00.10,1,50.65,3.066667
59110,96.03Z,1,50.65,3.066667
59110,38.32Z,1,50.65,3.066667
59110,59.20Z,1,50.65,3.066667
59110,46.38B,1,50.65,3.066667
59110,55.4B,4,50.65,3.066667
59110,62.42,1,50.65,3.066667
59110,43.33Z,1,50.65,3.066667
59110,47.22Z,3,50.65,3.066667
59110,74.20Z,3,50.65,3.066667
59110,56.10A,11,50.65,3.066667
59110,86.90D,5,50.65,3.066667
59110,96.02A,6,50.65,3.066667
59110,46.19B,2,50.65,3.066667
59110,69.12,1,50.65,3.066667
59110,01.00,1,50.65,3.066667
59110,43.91B,1,50.65,3.066667
59110,94.99Z,12,50.65,3.066667
59110,67.2Z,1,50.65,3.066667
59110,47.78C,2,50.65,3.066667
59110,87.03,2,50.65,3.066667
59110,00.00Z,1,50.65,3.066667
59110,47.64Z,1,50.65,3.066667
59110,43.29A,2,50.65,3.066667
59110,55.71,1,50.65,3.066667
59110,01.50Z,2,50.65,3.066667
59110,81.21,1,50.65,3.066667
59110,01.45Z,1,50.65,3.066667
59110,77.12,1,50.65,3.066667
59110,85.53Z,2,50.65,3.066667
59110,43.31Z,1,50.65,3.066667
59110,28.3C,2,50.65,3.066667
59110,43.99D,1,50.65,3.066667
59110,70.2C,2,50.65,3.066667
59110,47.24Z,1,50.65,3.066667
59110,81.29A,1,50.65,3.066667
59110,47.71Z,1,50.65,3.066667
59110,90.03A,2,50.65,3.066667
59110,67.07,7,50.65,3.066667
59110,96.02B,4,50.65,3.066667
59110,86.21Z,1,50.65,3.066667
59110,15.3A,1,50.65,3.066667
59110,64.48,1,50.65,3.066667
59110,45.23,1,50.65,3.066667
59110,52.2C,1,50.65,3.066667
59110,45.32Z,1,50.65,3.066667
59110,47.81Z,1,50.65,3.066667
59110,68.31Z,1,50.65,3.066667
59110,01.42Z,2,50.65,3.066667
59110,85.59A,2,50.65,3.066667
59110,43.99C,2,50.65,3.066667
59110,49.41B,1,50.65,3.066667
59110,10.71C,2,50.65,3.066667
59110,01.61Z,1,50.65,3.066667
59110,43.99E,1,50.65,3.066667
59110,45.20A,1,50.65,3.066667
59110,67.04,5,50.65,3.066667
59110,41.20A,1,50.65,3.066667
59110,00.98,2,50.65,3.066667
59110,33.12Z,1,50.65,3.066667
59110,24.08,1,50.65,3.066667
59110,81.21Z,1,50.65,3.066667
59110,35.11Z,1,50.65,3.066667
59110,43.12A,3,50.65,3.066667
59110,47.91A,1,50.65,3.066667
59110,91.3A,1,50.65,3.066667
59110,01.13Z,2,50.65,3.066667
59110,67.08,1,50.65,3.066667
59110,41.10D,1,50.65,3.066667
59110,90.03B,2,50.65,3.066667
59110,01.49Z,1,50.65,3.066667
59110,45.11Z,1,50.65,3.066667
59110,62.02B,1,50.65,3.066667
59110,01.1A,7,50.65,3.066667
59110,76.00,1,50.65,3.066667
59110,73.02,1,50.65,3.066667
59110,86.90F,1,50.65,3.066667
59110,68.10Z,2,50.65,3.066667
59110,70.22Z,2,50.65,3.066667
59110,39.01,1,50.65,3.066667
59110,47.91B,1,50.65,3.066667
59110,62.02A,1,50.65,3.066667
59110,32.13Z,1,50.65,3.066667
59110,69.20Z,1,50.65,3.066667
59110,88.99B,1,50.65,3.066667
59110,93.29Z,2,50.65,3.066667
59110,88.91A,1,50.65,3.066667
59110,47.89Z,2,50.65,3.066667
59110,55.4A,1,50.65,3.066667
59110,52.1B,3,50.65,3.066667
59110,43.21A,2,50.65,3.066667
59110,10.92Z,1,50.65,3.066667
59110,21.01,2,50.65,3.066667
59110,18.13Z,1,50.65,3.066667
59110,55.72,1,50.65,3.066667
59110,71.12B,1,50.65,3.066667
59110,68.20B,45,50.65,3.066667
59110,15.8C,1,50.65,3.066667
