codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57444,47.99A,4,48.75,7.1
57444,67.05,1,48.75,7.1
57444,01.11Z,5,48.75,7.1
57444,68.20A,4,48.75,7.1
57444,52.29A,1,48.75,7.1
57444,93.0N,1,48.75,7.1
57444,86.90E,2,48.75,7.1
57444,03.22Z,1,48.75,7.1
57444,01.43Z,1,48.75,7.1
57444,94.91Z,1,48.75,7.1
57444,84.11Z,2,48.75,7.1
57444,25.62B,3,48.75,7.1
57444,64.19Z,1,48.75,7.1
57444,43.33Z,1,48.75,7.1
57444,47.22Z,1,48.75,7.1
57444,86.90D,6,48.75,7.1
57444,82.19Z,1,48.75,7.1
57444,96.02A,2,48.75,7.1
57444,70.1C,1,48.75,7.1
57444,94.99Z,3,48.75,7.1
57444,82.99Z,1,48.75,7.1
57444,01.50Z,5,48.75,7.1
57444,01.45Z,2,48.75,7.1
57444,43.99D,1,48.75,7.1
57444,41.02,1,48.75,7.1
57444,96.02B,1,48.75,7.1
57444,47.81Z,1,48.75,7.1
57444,43.99C,2,48.75,7.1
57444,01.61Z,1,48.75,7.1
57444,67.04,1,48.75,7.1
57444,55.10Z,1,48.75,7.1
57444,96.09Z,2,48.75,7.1
57444,35.11Z,1,48.75,7.1
57444,43.12A,1,48.75,7.1
57444,01.49Z,2,48.75,7.1
57444,01.1A,1,48.75,7.1
57444,86.90F,2,48.75,7.1
57444,68.10Z,1,48.75,7.1
57444,88.99B,1,48.75,7.1
57444,55.5D,1,48.75,7.1
57444,43.21A,1,48.75,7.1
57444,64.43,2,48.75,7.1
57444,71.12B,2,48.75,7.1
57444,68.20B,14,48.75,7.1
