codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59140,47.99A,4,51.05,2.366667
59140,47.99A,4,51.05,2.366667
59140,43.22A,4,51.05,2.366667
59140,43.22A,4,51.05,2.366667
59140,00.97,2,51.05,2.366667
59140,00.97,2,51.05,2.366667
59140,01.11Z,4,51.05,2.366667
59140,01.11Z,4,51.05,2.366667
59140,68.20A,2,51.05,2.366667
59140,68.20A,2,51.05,2.366667
59140,55.60,6,51.05,2.366667
59140,55.60,6,51.05,2.366667
59140,56.30Z,4,51.05,2.366667
59140,56.30Z,4,51.05,2.366667
59140,32.99Z,2,51.05,2.366667
59140,32.99Z,2,51.05,2.366667
59140,62.11,2,51.05,2.366667
59140,62.11,2,51.05,2.366667
59140,50.2Z,2,51.05,2.366667
59140,50.2Z,2,51.05,2.366667
59140,17.5G,2,51.05,2.366667
59140,17.5G,2,51.05,2.366667
59140,86.90E,2,51.05,2.366667
59140,86.90E,2,51.05,2.366667
59140,51.8P,2,51.05,2.366667
59140,51.8P,2,51.05,2.366667
59140,56.10C,4,51.05,2.366667
59140,56.10C,4,51.05,2.366667
59140,74.90A,2,51.05,2.366667
59140,74.90A,2,51.05,2.366667
59140,84.11Z,6,51.05,2.366667
59140,84.11Z,6,51.05,2.366667
59140,45.4D,2,51.05,2.366667
59140,45.4D,2,51.05,2.366667
59140,95.22Z,2,51.05,2.366667
59140,95.22Z,2,51.05,2.366667
59140,01.3Z,6,51.05,2.366667
59140,01.3Z,6,51.05,2.366667
59140,43.39Z,2,51.05,2.366667
59140,43.39Z,2,51.05,2.366667
59140,93.12Z,4,51.05,2.366667
59140,93.12Z,4,51.05,2.366667
59140,43.32A,2,51.05,2.366667
59140,43.32A,2,51.05,2.366667
59140,46.42Z,2,51.05,2.366667
59140,46.42Z,2,51.05,2.366667
59140,47.11B,2,51.05,2.366667
59140,47.11B,2,51.05,2.366667
59140,57.02,2,51.05,2.366667
59140,57.02,2,51.05,2.366667
59140,55.70,2,51.05,2.366667
59140,55.70,2,51.05,2.366667
59140,55.4B,6,51.05,2.366667
59140,55.4B,6,51.05,2.366667
59140,62.42,2,51.05,2.366667
59140,62.42,2,51.05,2.366667
59140,97.22,2,51.05,2.366667
59140,97.22,2,51.05,2.366667
59140,82.19Z,2,51.05,2.366667
59140,82.19Z,2,51.05,2.366667
59140,86.90D,2,51.05,2.366667
59140,86.90D,2,51.05,2.366667
59140,96.02A,4,51.05,2.366667
59140,96.02A,4,51.05,2.366667
59140,73.12Z,2,51.05,2.366667
59140,73.12Z,2,51.05,2.366667
59140,43.91B,2,51.05,2.366667
59140,43.91B,2,51.05,2.366667
59140,94.99Z,12,51.05,2.366667
59140,94.99Z,12,51.05,2.366667
59140,47.21Z,2,51.05,2.366667
59140,47.21Z,2,51.05,2.366667
59140,38.50,2,51.05,2.366667
59140,38.50,2,51.05,2.366667
59140,55.73,4,51.05,2.366667
59140,55.73,4,51.05,2.366667
59140,43.29A,2,51.05,2.366667
59140,43.29A,2,51.05,2.366667
59140,42.99Z,2,51.05,2.366667
59140,42.99Z,2,51.05,2.366667
59140,55.71,2,51.05,2.366667
59140,55.71,2,51.05,2.366667
59140,01.50Z,4,51.05,2.366667
59140,01.50Z,4,51.05,2.366667
59140,01.1C,2,51.05,2.366667
59140,01.1C,2,51.05,2.366667
59140,91.3E,2,51.05,2.366667
59140,91.3E,2,51.05,2.366667
59140,43.31Z,4,51.05,2.366667
59140,43.31Z,4,51.05,2.366667
59140,87.09,2,51.05,2.366667
59140,87.09,2,51.05,2.366667
59140,01.2A,2,51.05,2.366667
59140,01.2A,2,51.05,2.366667
59140,85.52Z,2,51.05,2.366667
59140,85.52Z,2,51.05,2.366667
59140,68.31Z,4,51.05,2.366667
59140,68.31Z,4,51.05,2.366667
59140,01.42Z,2,51.05,2.366667
59140,01.42Z,2,51.05,2.366667
59140,43.99C,2,51.05,2.366667
