codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60510,47.99A,34,49.45,2.283333
60510,47.99A,34,49.433333,2.333333
60510,47.99A,34,49.416667,2.3
60510,47.99A,34,49.416667,2.333333
60510,47.99A,34,49.483333,2.183333
60510,47.99A,34,49.416667,2.15
60510,47.99A,34,49.416667,2.183333
60510,47.99A,34,49.5,2.166667
60510,47.99A,34,49.466667,2.166667
60510,47.99A,34,49.466667,2.25
60510,47.99A,34,49.433333,2.2
60510,47.99A,34,49.5,2.216667
60510,47.99A,34,49.483333,2.25
60510,47.99A,34,49.466667,2.216667
60510,47.99A,34,"",""
60510,47.99A,34,49.416667,2.25
60510,47.99A,34,49.483333,2.15
60510,43.22A,51,49.45,2.283333
60510,43.22A,51,49.433333,2.333333
60510,43.22A,51,49.416667,2.3
60510,43.22A,51,49.416667,2.333333
60510,43.22A,51,49.483333,2.183333
60510,43.22A,51,49.416667,2.15
60510,43.22A,51,49.416667,2.183333
60510,43.22A,51,49.5,2.166667
60510,43.22A,51,49.466667,2.166667
60510,43.22A,51,49.466667,2.25
60510,43.22A,51,49.433333,2.2
60510,43.22A,51,49.5,2.216667
60510,43.22A,51,49.483333,2.25
60510,43.22A,51,49.466667,2.216667
60510,43.22A,51,"",""
60510,43.22A,51,49.416667,2.25
60510,43.22A,51,49.483333,2.15
60510,47.79Z,17,49.45,2.283333
60510,47.79Z,17,49.433333,2.333333
60510,47.79Z,17,49.416667,2.3
60510,47.79Z,17,49.416667,2.333333
60510,47.79Z,17,49.483333,2.183333
60510,47.79Z,17,49.416667,2.15
60510,47.79Z,17,49.416667,2.183333
60510,47.79Z,17,49.5,2.166667
60510,47.79Z,17,49.466667,2.166667
60510,47.79Z,17,49.466667,2.25
60510,47.79Z,17,49.433333,2.2
60510,47.79Z,17,49.5,2.216667
60510,47.79Z,17,49.483333,2.25
60510,47.79Z,17,49.466667,2.216667
60510,47.79Z,17,"",""
60510,47.79Z,17,49.416667,2.25
60510,47.79Z,17,49.483333,2.15
60510,01.11Z,68,49.45,2.283333
60510,01.11Z,68,49.433333,2.333333
60510,01.11Z,68,49.416667,2.3
60510,01.11Z,68,49.416667,2.333333
60510,01.11Z,68,49.483333,2.183333
60510,01.11Z,68,49.416667,2.15
60510,01.11Z,68,49.416667,2.183333
60510,01.11Z,68,49.5,2.166667
60510,01.11Z,68,49.466667,2.166667
60510,01.11Z,68,49.466667,2.25
60510,01.11Z,68,49.433333,2.2
60510,01.11Z,68,49.5,2.216667
60510,01.11Z,68,49.483333,2.25
60510,01.11Z,68,49.466667,2.216667
60510,01.11Z,68,"",""
60510,01.11Z,68,49.416667,2.25
60510,01.11Z,68,49.483333,2.15
60510,49.41A,17,49.45,2.283333
60510,49.41A,17,49.433333,2.333333
60510,49.41A,17,49.416667,2.3
60510,49.41A,17,49.416667,2.333333
60510,49.41A,17,49.483333,2.183333
60510,49.41A,17,49.416667,2.15
60510,49.41A,17,49.416667,2.183333
60510,49.41A,17,49.5,2.166667
60510,49.41A,17,49.466667,2.166667
60510,49.41A,17,49.466667,2.25
60510,49.41A,17,49.433333,2.2
60510,49.41A,17,49.5,2.216667
60510,49.41A,17,49.483333,2.25
60510,49.41A,17,49.466667,2.216667
60510,49.41A,17,"",""
60510,49.41A,17,49.416667,2.25
60510,49.41A,17,49.483333,2.15
60510,49.32Z,34,49.45,2.283333
60510,49.32Z,34,49.433333,2.333333
60510,49.32Z,34,49.416667,2.3
60510,49.32Z,34,49.416667,2.333333
60510,49.32Z,34,49.483333,2.183333
60510,49.32Z,34,49.416667,2.15
60510,49.32Z,34,49.416667,2.183333
60510,49.32Z,34,49.5,2.166667
60510,49.32Z,34,49.466667,2.166667
60510,49.32Z,34,49.466667,2.25
60510,49.32Z,34,49.433333,2.2
60510,49.32Z,34,49.5,2.216667
60510,49.32Z,34,49.483333,2.25
60510,49.32Z,34,49.466667,2.216667
60510,49.32Z,34,"",""
60510,49.32Z,34,49.416667,2.25
60510,49.32Z,34,49.483333,2.15
60510,55.60,17,49.45,2.283333
60510,55.60,17,49.433333,2.333333
60510,55.60,17,49.416667,2.3
60510,55.60,17,49.416667,2.333333
60510,55.60,17,49.483333,2.183333
60510,55.60,17,49.416667,2.15
60510,55.60,17,49.416667,2.183333
60510,55.60,17,49.5,2.166667
60510,55.60,17,49.466667,2.166667
60510,55.60,17,49.466667,2.25
60510,55.60,17,49.433333,2.2
60510,55.60,17,49.5,2.216667
60510,55.60,17,49.483333,2.25
60510,55.60,17,49.466667,2.216667
60510,55.60,17,"",""
60510,55.60,17,49.416667,2.25
60510,55.60,17,49.483333,2.15
60510,32.99Z,17,49.45,2.283333
60510,32.99Z,17,49.433333,2.333333
60510,32.99Z,17,49.416667,2.3
60510,32.99Z,17,49.416667,2.333333
60510,32.99Z,17,49.483333,2.183333
60510,32.99Z,17,49.416667,2.15
60510,32.99Z,17,49.416667,2.183333
60510,32.99Z,17,49.5,2.166667
60510,32.99Z,17,49.466667,2.166667
60510,32.99Z,17,49.466667,2.25
60510,32.99Z,17,49.433333,2.2
60510,32.99Z,17,49.5,2.216667
60510,32.99Z,17,49.483333,2.25
60510,32.99Z,17,49.466667,2.216667
60510,32.99Z,17,"",""
60510,32.99Z,17,49.416667,2.25
60510,32.99Z,17,49.483333,2.15
60510,95.11Z,17,49.45,2.283333
60510,95.11Z,17,49.433333,2.333333
60510,95.11Z,17,49.416667,2.3
60510,95.11Z,17,49.416667,2.333333
60510,95.11Z,17,49.483333,2.183333
60510,95.11Z,17,49.416667,2.15
60510,95.11Z,17,49.416667,2.183333
60510,95.11Z,17,49.5,2.166667
60510,95.11Z,17,49.466667,2.166667
60510,95.11Z,17,49.466667,2.25
60510,95.11Z,17,49.433333,2.2
60510,95.11Z,17,49.5,2.216667
60510,95.11Z,17,49.483333,2.25
60510,95.11Z,17,49.466667,2.216667
60510,95.11Z,17,"",""
60510,95.11Z,17,49.416667,2.25
60510,95.11Z,17,49.483333,2.15
60510,43.34Z,34,49.45,2.283333
60510,43.34Z,34,49.433333,2.333333
60510,43.34Z,34,49.416667,2.3
60510,43.34Z,34,49.416667,2.333333
60510,43.34Z,34,49.483333,2.183333
60510,43.34Z,34,49.416667,2.15
60510,43.34Z,34,49.416667,2.183333
60510,43.34Z,34,49.5,2.166667
60510,43.34Z,34,49.466667,2.166667
60510,43.34Z,34,49.466667,2.25
60510,43.34Z,34,49.433333,2.2
60510,43.34Z,34,49.5,2.216667
60510,43.34Z,34,49.483333,2.25
60510,43.34Z,34,49.466667,2.216667
60510,43.34Z,34,"",""
60510,43.34Z,34,49.416667,2.25
60510,43.34Z,34,49.483333,2.15
60510,74.10Z,17,49.45,2.283333
60510,74.10Z,17,49.433333,2.333333
60510,74.10Z,17,49.416667,2.3
60510,74.10Z,17,49.416667,2.333333
60510,74.10Z,17,49.483333,2.183333
60510,74.10Z,17,49.416667,2.15
60510,74.10Z,17,49.416667,2.183333
60510,74.10Z,17,49.5,2.166667
60510,74.10Z,17,49.466667,2.166667
60510,74.10Z,17,49.466667,2.25
60510,74.10Z,17,49.433333,2.2
60510,74.10Z,17,49.5,2.216667
60510,74.10Z,17,49.483333,2.25
60510,74.10Z,17,49.466667,2.216667
60510,74.10Z,17,"",""
60510,74.10Z,17,49.416667,2.25
60510,74.10Z,17,49.483333,2.15
60510,81.30Z,17,49.45,2.283333
60510,81.30Z,17,49.433333,2.333333
60510,81.30Z,17,49.416667,2.3
60510,81.30Z,17,49.416667,2.333333
60510,81.30Z,17,49.483333,2.183333
60510,81.30Z,17,49.416667,2.15
60510,81.30Z,17,49.416667,2.183333
60510,81.30Z,17,49.5,2.166667
60510,81.30Z,17,49.466667,2.166667
60510,81.30Z,17,49.466667,2.25
60510,81.30Z,17,49.433333,2.2
60510,81.30Z,17,49.5,2.216667
60510,81.30Z,17,49.483333,2.25
60510,81.30Z,17,49.466667,2.216667
60510,81.30Z,17,"",""
60510,81.30Z,17,49.416667,2.25
60510,81.30Z,17,49.483333,2.15
60510,84.11Z,34,49.45,2.283333
60510,84.11Z,34,49.433333,2.333333
60510,84.11Z,34,49.416667,2.3
60510,84.11Z,34,49.416667,2.333333
60510,84.11Z,34,49.483333,2.183333
60510,84.11Z,34,49.416667,2.15
60510,84.11Z,34,49.416667,2.183333
60510,84.11Z,34,49.5,2.166667
60510,84.11Z,34,49.466667,2.166667
60510,84.11Z,34,49.466667,2.25
60510,84.11Z,34,49.433333,2.2
60510,84.11Z,34,49.5,2.216667
60510,84.11Z,34,49.483333,2.25
60510,84.11Z,34,49.466667,2.216667
60510,84.11Z,34,"",""
60510,84.11Z,34,49.416667,2.25
60510,84.11Z,34,49.483333,2.15
60510,33.3Z,17,49.45,2.283333
60510,33.3Z,17,49.433333,2.333333
60510,33.3Z,17,49.416667,2.3
60510,33.3Z,17,49.416667,2.333333
60510,33.3Z,17,49.483333,2.183333
60510,33.3Z,17,49.416667,2.15
60510,33.3Z,17,49.416667,2.183333
60510,33.3Z,17,49.5,2.166667
60510,33.3Z,17,49.466667,2.166667
60510,33.3Z,17,49.466667,2.25
60510,33.3Z,17,49.433333,2.2
60510,33.3Z,17,49.5,2.216667
60510,33.3Z,17,49.483333,2.25
60510,33.3Z,17,49.466667,2.216667
60510,33.3Z,17,"",""
60510,33.3Z,17,49.416667,2.25
60510,33.3Z,17,49.483333,2.15
60510,43.39Z,17,49.45,2.283333
60510,43.39Z,17,49.433333,2.333333
60510,43.39Z,17,49.416667,2.3
60510,43.39Z,17,49.416667,2.333333
60510,43.39Z,17,49.483333,2.183333
60510,43.39Z,17,49.416667,2.15
60510,43.39Z,17,49.416667,2.183333
60510,43.39Z,17,49.5,2.166667
60510,43.39Z,17,49.466667,2.166667
60510,43.39Z,17,49.466667,2.25
60510,43.39Z,17,49.433333,2.2
60510,43.39Z,17,49.5,2.216667
60510,43.39Z,17,49.483333,2.25
60510,43.39Z,17,49.466667,2.216667
60510,43.39Z,17,"",""
60510,43.39Z,17,49.416667,2.25
60510,43.39Z,17,49.483333,2.15
60510,43.32A,17,49.45,2.283333
60510,43.32A,17,49.433333,2.333333
60510,43.32A,17,49.416667,2.3
60510,43.32A,17,49.416667,2.333333
60510,43.32A,17,49.483333,2.183333
60510,43.32A,17,49.416667,2.15
60510,43.32A,17,49.416667,2.183333
60510,43.32A,17,49.5,2.166667
60510,43.32A,17,49.466667,2.166667
60510,43.32A,17,49.466667,2.25
60510,43.32A,17,49.433333,2.2
60510,43.32A,17,49.5,2.216667
60510,43.32A,17,49.483333,2.25
60510,43.32A,17,49.466667,2.216667
60510,43.32A,17,"",""
60510,43.32A,17,49.416667,2.25
60510,43.32A,17,49.483333,2.15
60510,74.20Z,17,49.45,2.283333
60510,74.20Z,17,49.433333,2.333333
60510,74.20Z,17,49.416667,2.3
60510,74.20Z,17,49.416667,2.333333
60510,74.20Z,17,49.483333,2.183333
60510,74.20Z,17,49.416667,2.15
60510,74.20Z,17,49.416667,2.183333
60510,74.20Z,17,49.5,2.166667
60510,74.20Z,17,49.466667,2.166667
60510,74.20Z,17,49.466667,2.25
60510,74.20Z,17,49.433333,2.2
60510,74.20Z,17,49.5,2.216667
60510,74.20Z,17,49.483333,2.25
60510,74.20Z,17,49.466667,2.216667
60510,74.20Z,17,"",""
60510,74.20Z,17,49.416667,2.25
60510,74.20Z,17,49.483333,2.15
60510,46.69B,17,49.45,2.283333
60510,46.69B,17,49.433333,2.333333
60510,46.69B,17,49.416667,2.3
60510,46.69B,17,49.416667,2.333333
60510,46.69B,17,49.483333,2.183333
60510,46.69B,17,49.416667,2.15
60510,46.69B,17,49.416667,2.183333
60510,46.69B,17,49.5,2.166667
