codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60190,47.99A,50,49.366667,2.633333
60190,47.99A,50,49.433333,2.55
60190,47.99A,50,49.4,2.55
60190,47.99A,50,49.383333,2.583333
60190,47.99A,50,49.383333,2.616667
60190,47.99A,50,49.416667,2.583333
60190,47.99A,50,49.383333,2.583333
60190,47.99A,50,49.5,2.666667
60190,47.99A,50,49.483333,2.683333
60190,47.99A,50,49.433333,2.716667
60190,47.99A,50,49.416667,2.65
60190,47.99A,50,49.466667,2.7
60190,47.99A,50,49.45,2.733333
60190,47.99A,50,49.466667,2.666667
60190,47.99A,50,49.45,2.683333
60190,47.99A,50,49.433333,2.65
60190,47.99A,50,49.4,2.683333
60190,47.99A,50,49.45,2.6
60190,47.99A,50,49.466667,2.55
60190,47.99A,50,"",""
60190,47.99A,50,49.5,2.583333
60190,47.99A,50,49.483333,2.583333
60190,47.99A,50,49.45,2.6
60190,47.99A,50,49.45,2.566667
60190,47.99A,50,49.433333,2.55
60190,70.3A,75,49.366667,2.633333
60190,70.3A,75,49.433333,2.55
60190,70.3A,75,49.4,2.55
60190,70.3A,75,49.383333,2.583333
60190,70.3A,75,49.383333,2.616667
60190,70.3A,75,49.416667,2.583333
60190,70.3A,75,49.383333,2.583333
60190,70.3A,75,49.5,2.666667
60190,70.3A,75,49.483333,2.683333
60190,70.3A,75,49.433333,2.716667
60190,70.3A,75,49.416667,2.65
60190,70.3A,75,49.466667,2.7
60190,70.3A,75,49.45,2.733333
60190,70.3A,75,49.466667,2.666667
60190,70.3A,75,49.45,2.683333
60190,70.3A,75,49.433333,2.65
60190,70.3A,75,49.4,2.683333
60190,70.3A,75,49.45,2.6
60190,70.3A,75,49.466667,2.55
60190,70.3A,75,"",""
60190,70.3A,75,49.5,2.583333
60190,70.3A,75,49.483333,2.583333
60190,70.3A,75,49.45,2.6
60190,70.3A,75,49.45,2.566667
60190,70.3A,75,49.433333,2.55
60190,43.22A,50,49.366667,2.633333
60190,43.22A,50,49.433333,2.55
60190,43.22A,50,49.4,2.55
60190,43.22A,50,49.383333,2.583333
60190,43.22A,50,49.383333,2.616667
60190,43.22A,50,49.416667,2.583333
60190,43.22A,50,49.383333,2.583333
60190,43.22A,50,49.5,2.666667
60190,43.22A,50,49.483333,2.683333
60190,43.22A,50,49.433333,2.716667
60190,43.22A,50,49.416667,2.65
60190,43.22A,50,49.466667,2.7
60190,43.22A,50,49.45,2.733333
60190,43.22A,50,49.466667,2.666667
60190,43.22A,50,49.45,2.683333
60190,43.22A,50,49.433333,2.65
60190,43.22A,50,49.4,2.683333
60190,43.22A,50,49.45,2.6
60190,43.22A,50,49.466667,2.55
60190,43.22A,50,"",""
60190,43.22A,50,49.5,2.583333
60190,43.22A,50,49.483333,2.583333
60190,43.22A,50,49.45,2.6
60190,43.22A,50,49.45,2.566667
60190,43.22A,50,49.433333,2.55
60190,93.0D,25,49.366667,2.633333
60190,93.0D,25,49.433333,2.55
60190,93.0D,25,49.4,2.55
60190,93.0D,25,49.383333,2.583333
60190,93.0D,25,49.383333,2.616667
60190,93.0D,25,49.416667,2.583333
60190,93.0D,25,49.383333,2.583333
60190,93.0D,25,49.5,2.666667
60190,93.0D,25,49.483333,2.683333
60190,93.0D,25,49.433333,2.716667
60190,93.0D,25,49.416667,2.65
60190,93.0D,25,49.466667,2.7
60190,93.0D,25,49.45,2.733333
60190,93.0D,25,49.466667,2.666667
60190,93.0D,25,49.45,2.683333
60190,93.0D,25,49.433333,2.65
60190,93.0D,25,49.4,2.683333
60190,93.0D,25,49.45,2.6
60190,93.0D,25,49.466667,2.55
60190,93.0D,25,"",""
60190,93.0D,25,49.5,2.583333
60190,93.0D,25,49.483333,2.583333
60190,93.0D,25,49.45,2.6
60190,93.0D,25,49.45,2.566667
60190,93.0D,25,49.433333,2.55
60190,01.11Z,125,49.366667,2.633333
60190,01.11Z,125,49.433333,2.55
60190,01.11Z,125,49.4,2.55
