codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
15230,47.99A,10,44.916667,2.816667
15230,47.99A,10,44.866667,2.883333
15230,47.99A,10,44.916667,2.833333
15230,47.99A,10,44.866667,2.833333
15230,47.99A,10,44.916667,2.8
15230,47.99A,10,44.966667,2.75
15230,47.99A,10,44.933333,2.733333
15230,47.99A,10,44.933333,2.883333
15230,47.99A,10,44.983333,2.866667
15230,47.99A,10,44.966667,2.816667
15230,55.3A,10,44.916667,2.816667
15230,55.3A,10,44.866667,2.883333
15230,55.3A,10,44.916667,2.833333
15230,55.3A,10,44.866667,2.833333
15230,55.3A,10,44.916667,2.8
15230,55.3A,10,44.966667,2.75
15230,55.3A,10,44.933333,2.733333
15230,55.3A,10,44.933333,2.883333
15230,55.3A,10,44.983333,2.866667
15230,55.3A,10,44.966667,2.816667
15230,43.22A,10,44.916667,2.816667
15230,43.22A,10,44.866667,2.883333
15230,43.22A,10,44.916667,2.833333
15230,43.22A,10,44.866667,2.833333
15230,43.22A,10,44.916667,2.8
15230,43.22A,10,44.966667,2.75
15230,43.22A,10,44.933333,2.733333
15230,43.22A,10,44.933333,2.883333
15230,43.22A,10,44.983333,2.866667
15230,43.22A,10,44.966667,2.816667
15230,67.05,10,44.916667,2.816667
15230,67.05,10,44.866667,2.883333
15230,67.05,10,44.916667,2.833333
15230,67.05,10,44.866667,2.833333
15230,67.05,10,44.916667,2.8
15230,67.05,10,44.966667,2.75
15230,67.05,10,44.933333,2.733333
15230,67.05,10,44.933333,2.883333
15230,67.05,10,44.983333,2.866667
15230,67.05,10,44.966667,2.816667
15230,02.10Z,10,44.916667,2.816667
15230,02.10Z,10,44.866667,2.883333
15230,02.10Z,10,44.916667,2.833333
15230,02.10Z,10,44.866667,2.833333
15230,02.10Z,10,44.916667,2.8
15230,02.10Z,10,44.966667,2.75
15230,02.10Z,10,44.933333,2.733333
15230,02.10Z,10,44.933333,2.883333
15230,02.10Z,10,44.983333,2.866667
15230,02.10Z,10,44.966667,2.816667
15230,01.44Z,10,44.916667,2.816667
15230,01.44Z,10,44.866667,2.883333
15230,01.44Z,10,44.916667,2.833333
15230,01.44Z,10,44.866667,2.833333
15230,01.44Z,10,44.916667,2.8
15230,01.44Z,10,44.966667,2.75
15230,01.44Z,10,44.933333,2.733333
15230,01.44Z,10,44.933333,2.883333
15230,01.44Z,10,44.983333,2.866667
15230,01.44Z,10,44.966667,2.816667
15230,01.11Z,20,44.916667,2.816667
15230,01.11Z,20,44.866667,2.883333
15230,01.11Z,20,44.916667,2.833333
15230,01.11Z,20,44.866667,2.833333
15230,01.11Z,20,44.916667,2.8
15230,01.11Z,20,44.966667,2.75
15230,01.11Z,20,44.933333,2.733333
15230,01.11Z,20,44.933333,2.883333
15230,01.11Z,20,44.983333,2.866667
15230,01.11Z,20,44.966667,2.816667
15230,24.3Z,10,44.916667,2.816667
15230,24.3Z,10,44.866667,2.883333
15230,24.3Z,10,44.916667,2.833333
15230,24.3Z,10,44.866667,2.833333
15230,24.3Z,10,44.916667,2.8
15230,24.3Z,10,44.966667,2.75
15230,24.3Z,10,44.933333,2.733333
15230,24.3Z,10,44.933333,2.883333
15230,24.3Z,10,44.983333,2.866667
15230,24.3Z,10,44.966667,2.816667
15230,68.20A,10,44.916667,2.816667
15230,68.20A,10,44.866667,2.883333
15230,68.20A,10,44.916667,2.833333
15230,68.20A,10,44.866667,2.833333
15230,68.20A,10,44.916667,2.8
15230,68.20A,10,44.966667,2.75
15230,68.20A,10,44.933333,2.733333
15230,68.20A,10,44.933333,2.883333
15230,68.20A,10,44.983333,2.866667
15230,68.20A,10,44.966667,2.816667
15230,55.60,20,44.916667,2.816667
15230,55.60,20,44.866667,2.883333
15230,55.60,20,44.916667,2.833333
15230,55.60,20,44.866667,2.833333
15230,55.60,20,44.916667,2.8
15230,55.60,20,44.966667,2.75
15230,55.60,20,44.933333,2.733333
15230,55.60,20,44.933333,2.883333
15230,55.60,20,44.983333,2.866667
15230,55.60,20,44.966667,2.816667
15230,56.30Z,10,44.916667,2.816667
15230,56.30Z,10,44.866667,2.883333
15230,56.30Z,10,44.916667,2.833333
15230,56.30Z,10,44.866667,2.833333
15230,56.30Z,10,44.916667,2.8
15230,56.30Z,10,44.966667,2.75
15230,56.30Z,10,44.933333,2.733333
15230,56.30Z,10,44.933333,2.883333
15230,56.30Z,10,44.983333,2.866667
15230,56.30Z,10,44.966667,2.816667
15230,45.4J,10,44.916667,2.816667
15230,45.4J,10,44.866667,2.883333
15230,45.4J,10,44.916667,2.833333
15230,45.4J,10,44.866667,2.833333
15230,45.4J,10,44.916667,2.8
15230,45.4J,10,44.966667,2.75
15230,45.4J,10,44.933333,2.733333
15230,45.4J,10,44.933333,2.883333
15230,45.4J,10,44.983333,2.866667
15230,45.4J,10,44.966667,2.816667
15230,17.5G,10,44.916667,2.816667
15230,17.5G,10,44.866667,2.883333
15230,17.5G,10,44.916667,2.833333
15230,17.5G,10,44.866667,2.833333
15230,17.5G,10,44.916667,2.8
15230,17.5G,10,44.966667,2.75
15230,17.5G,10,44.933333,2.733333
15230,17.5G,10,44.933333,2.883333
15230,17.5G,10,44.983333,2.866667
15230,17.5G,10,44.966667,2.816667
15230,01.43Z,10,44.916667,2.816667
15230,01.43Z,10,44.866667,2.883333
15230,01.43Z,10,44.916667,2.833333
15230,01.43Z,10,44.866667,2.833333
15230,01.43Z,10,44.916667,2.8
15230,01.43Z,10,44.966667,2.75
15230,01.43Z,10,44.933333,2.733333
15230,01.43Z,10,44.933333,2.883333
15230,01.43Z,10,44.983333,2.866667
15230,01.43Z,10,44.966667,2.816667
15230,84.11Z,30,44.916667,2.816667
15230,84.11Z,30,44.866667,2.883333
15230,84.11Z,30,44.916667,2.833333
15230,84.11Z,30,44.866667,2.833333
