codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68170,47.99A,4,47.766667,7.4
68170,55.3A,1,47.766667,7.4
68170,41.10A,1,47.766667,7.4
68170,01.1F,1,47.766667,7.4
68170,01.11Z,13,47.766667,7.4
68170,68.20A,1,47.766667,7.4
68170,62.11,2,47.766667,7.4
68170,43.34Z,2,47.766667,7.4
68170,93.19Z,1,47.766667,7.4
68170,64.20Z,1,47.766667,7.4
68170,90.01Z,1,47.766667,7.4
68170,94.91Z,1,47.766667,7.4
68170,43.91A,1,47.766667,7.4
68170,84.11Z,4,47.766667,7.4
68170,01.3Z,2,47.766667,7.4
68170,43.39Z,1,47.766667,7.4
68170,01.4A,1,47.766667,7.4
68170,43.32A,1,47.766667,7.4
68170,47.11B,1,47.766667,7.4
68170,45.2L,1,47.766667,7.4
68170,64.19Z,1,47.766667,7.4
68170,80.02,1,47.766667,7.4
68170,52.6E,1,47.766667,7.4
68170,97.22,1,47.766667,7.4
68170,74.20Z,1,47.766667,7.4
68170,77.31Z,1,47.766667,7.4
68170,94.99Z,6,47.766667,7.4
68170,14.13Z,1,47.766667,7.4
68170,47.78C,1,47.766667,7.4
68170,00.00Z,1,47.766667,7.4
68170,55.73,2,47.766667,7.4
68170,55.71,1,47.766667,7.4
68170,42.99Z,1,47.766667,7.4
68170,70.2C,1,47.766667,7.4
68170,47.24Z,1,47.766667,7.4
68170,02.40Z,2,47.766667,7.4
68170,90.03A,3,47.766667,7.4
68170,35.14Z,1,47.766667,7.4
68170,96.02B,3,47.766667,7.4
68170,87.07,1,47.766667,7.4
68170,68.31Z,1,47.766667,7.4
68170,01.41Z,3,47.766667,7.4
68170,01.42Z,2,47.766667,7.4
68170,85.59A,2,47.766667,7.4
68170,01.61Z,1,47.766667,7.4
68170,67.04,1,47.766667,7.4
68170,51.2A,1,47.766667,7.4
68170,52.6G,1,47.766667,7.4
68170,60.09,1,47.766667,7.4
68170,43.12A,2,47.766667,7.4
68170,47.91A,1,47.766667,7.4
68170,41.10D,6,47.766667,7.4
68170,01.49Z,2,47.766667,7.4
68170,47.99B,1,47.766667,7.4
68170,51.2E,1,47.766667,7.4
68170,86.90F,2,47.766667,7.4
68170,70.1D,1,47.766667,7.4
68170,68.10Z,2,47.766667,7.4
68170,57.03,1,47.766667,7.4
68170,70.22Z,4,47.766667,7.4
68170,71.3C,1,47.766667,7.4
68170,65.1D,1,47.766667,7.4
68170,93.29Z,1,47.766667,7.4
68170,85.51Z,3,47.766667,7.4
68170,43.21A,1,47.766667,7.4
68170,55.72,1,47.766667,7.4
68170,68.20B,26,47.766667,7.4
68170,10.83Z,1,47.766667,7.4
