codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
47320,47.99A,3,"",""
47320,47.99A,3,44.35,0.383333
47320,47.99A,3,44.333333,0.4
47320,55.3A,3,"",""
47320,55.3A,3,44.35,0.383333
47320,55.3A,3,44.333333,0.4
47320,02.10Z,21,"",""
47320,02.10Z,21,44.35,0.383333
47320,02.10Z,21,44.333333,0.4
47320,01.11Z,69,"",""
47320,01.11Z,69,44.35,0.383333
47320,01.11Z,69,44.333333,0.4
47320,00.97,6,"",""
47320,00.97,6,44.35,0.383333
47320,00.97,6,44.333333,0.4
47320,65.02,3,"",""
47320,65.02,3,44.35,0.383333
47320,65.02,3,44.333333,0.4
47320,55.40,3,"",""
47320,55.40,3,44.35,0.383333
47320,55.40,3,44.333333,0.4
47320,68.20A,6,"",""
47320,68.20A,6,44.35,0.383333
47320,68.20A,6,44.333333,0.4
47320,60.2E,3,"",""
47320,60.2E,3,44.35,0.383333
47320,60.2E,3,44.333333,0.4
47320,55.60,12,"",""
47320,55.60,12,44.35,0.383333
47320,55.60,12,44.333333,0.4
47320,56.30Z,3,"",""
47320,56.30Z,3,44.35,0.383333
47320,56.30Z,3,44.333333,0.4
47320,36.00Z,3,"",""
47320,36.00Z,3,44.35,0.383333
47320,36.00Z,3,44.333333,0.4
47320,01.47Z,27,"",""
47320,01.47Z,27,44.35,0.383333
47320,01.47Z,27,44.333333,0.4
47320,45.4J,3,"",""
47320,45.4J,3,44.35,0.383333
47320,45.4J,3,44.333333,0.4
47320,64.20Z,3,"",""
47320,64.20Z,3,44.35,0.383333
47320,64.20Z,3,44.333333,0.4
47320,90.01Z,3,"",""
47320,90.01Z,3,44.35,0.383333
47320,90.01Z,3,44.333333,0.4
47320,43.32B,3,"",""
47320,43.32B,3,44.35,0.383333
47320,43.32B,3,44.333333,0.4
47320,56.10C,3,"",""
47320,56.10C,3,44.35,0.383333
47320,56.10C,3,44.333333,0.4
47320,82.11Z,3,"",""
47320,82.11Z,3,44.35,0.383333
47320,82.11Z,3,44.333333,0.4
47320,81.30Z,3,"",""
47320,81.30Z,3,44.35,0.383333
47320,81.30Z,3,44.333333,0.4
47320,84.11Z,9,"",""
47320,84.11Z,9,44.35,0.383333
47320,84.11Z,9,44.333333,0.4
47320,90.0A,3,"",""
47320,90.0A,3,44.35,0.383333
47320,90.0A,3,44.333333,0.4
47320,55.2C,9,"",""
47320,55.2C,9,44.35,0.383333
47320,55.2C,9,44.333333,0.4
47320,01.21Z,9,"",""
47320,01.21Z,9,44.35,0.383333
47320,01.21Z,9,44.333333,0.4
47320,45.4D,3,"",""
47320,45.4D,3,44.35,0.383333
47320,45.4D,3,44.333333,0.4
47320,54.07,3,"",""
47320,54.07,3,44.35,0.383333
47320,54.07,3,44.333333,0.4
47320,70.2B,3,"",""
47320,70.2B,3,44.35,0.383333
47320,70.2B,3,44.333333,0.4
47320,01.3Z,18,"",""
47320,01.3Z,18,44.35,0.383333
47320,01.3Z,18,44.333333,0.4
47320,55.20Z,3,"",""
47320,55.20Z,3,44.35,0.383333
47320,55.20Z,3,44.333333,0.4
47320,93.12Z,3,"",""
47320,93.12Z,3,44.35,0.383333
47320,93.12Z,3,44.333333,0.4
47320,43.32A,6,"",""
47320,43.32A,6,44.35,0.383333
47320,43.32A,6,44.333333,0.4
47320,01.2G,3,"",""
47320,01.2G,3,44.35,0.383333
47320,01.2G,3,44.333333,0.4
47320,43.33Z,15,"",""
47320,43.33Z,15,44.35,0.383333
47320,43.33Z,15,44.333333,0.4
47320,01.80,9,"",""
47320,01.80,9,44.35,0.383333
47320,01.80,9,44.333333,0.4
47320,56.10A,15,"",""
47320,56.10A,15,44.35,0.383333
47320,56.10A,15,44.333333,0.4
47320,46.19B,3,"",""
47320,46.19B,3,44.35,0.383333
47320,46.19B,3,44.333333,0.4
47320,69.12,3,"",""
47320,69.12,3,44.35,0.383333
47320,69.12,3,44.333333,0.4
47320,55.30Z,3,"",""
47320,55.30Z,3,44.35,0.383333
47320,55.30Z,3,44.333333,0.4
47320,94.99Z,9,"",""
47320,94.99Z,9,44.35,0.383333
47320,94.99Z,9,44.333333,0.4
47320,67.2Z,3,"",""
47320,67.2Z,3,44.35,0.383333
47320,67.2Z,3,44.333333,0.4
47320,70.10Z,6,"",""
47320,70.10Z,6,44.35,0.383333
47320,70.10Z,6,44.333333,0.4
47320,28.99B,3,"",""
47320,28.99B,3,44.35,0.383333
47320,28.99B,3,44.333333,0.4
47320,01.1G,3,"",""
47320,01.1G,3,44.35,0.383333
47320,01.1G,3,44.333333,0.4
47320,87.03,3,"",""
47320,87.03,3,44.35,0.383333
47320,87.03,3,44.333333,0.4
47320,42.99Z,3,"",""
47320,42.99Z,3,44.35,0.383333
