codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65440,47.99A,640,42.866667,0.333333
65440,47.99A,640,42.883333,0.35
65440,47.99A,640,42.866667,0.366667
65440,47.99A,640,"",""
65440,47.99A,640,42.883333,0.333333
65440,25.73B,15,42.866667,0.333333
65440,25.73B,15,42.883333,0.35
65440,25.73B,15,42.866667,0.366667
65440,25.73B,15,"",""
65440,25.73B,15,42.883333,0.333333
65440,45.20B,10,42.866667,0.333333
65440,45.20B,10,42.883333,0.35
65440,45.20B,10,42.866667,0.366667
65440,45.20B,10,"",""
65440,45.20B,10,42.883333,0.333333
65440,33.20A,30,42.866667,0.333333
65440,33.20A,30,42.883333,0.35
65440,33.20A,30,42.866667,0.366667
65440,33.20A,30,"",""
65440,33.20A,30,42.883333,0.333333
65440,58.19Z,30,42.866667,0.333333
65440,58.19Z,30,42.883333,0.35
65440,58.19Z,30,42.866667,0.366667
65440,58.19Z,30,"",""
65440,58.19Z,30,42.883333,0.333333
65440,64.11,785,42.866667,0.333333
65440,64.11,785,42.883333,0.35
65440,64.11,785,42.866667,0.366667
65440,64.11,785,"",""
65440,64.11,785,42.883333,0.333333
65440,70.3A,265,42.866667,0.333333
65440,70.3A,265,42.883333,0.35
65440,70.3A,265,42.866667,0.366667
65440,70.3A,265,"",""
65440,70.3A,265,42.883333,0.333333
65440,87.30A,15,42.866667,0.333333
65440,87.30A,15,42.883333,0.35
65440,87.30A,15,42.866667,0.366667
65440,87.30A,15,"",""
65440,87.30A,15,42.883333,0.333333
65440,15.8P,15,42.866667,0.333333
65440,15.8P,15,42.883333,0.35
65440,15.8P,15,42.866667,0.366667
65440,15.8P,15,"",""
65440,15.8P,15,42.883333,0.333333
65440,45.3H,15,42.866667,0.333333
65440,45.3H,15,42.883333,0.35
65440,45.3H,15,42.866667,0.366667
65440,45.3H,15,"",""
65440,45.3H,15,42.883333,0.333333
65440,61.10Z,60,42.866667,0.333333
65440,61.10Z,60,42.883333,0.35
65440,61.10Z,60,42.866667,0.366667
65440,61.10Z,60,"",""
65440,61.10Z,60,42.883333,0.333333
65440,63.99Z,5,42.866667,0.333333
65440,63.99Z,5,42.883333,0.35
65440,63.99Z,5,42.866667,0.366667
65440,63.99Z,5,"",""
65440,63.99Z,5,42.883333,0.333333
65440,55.3A,890,42.866667,0.333333
65440,55.3A,890,42.883333,0.35
65440,55.3A,890,42.866667,0.366667
65440,55.3A,890,"",""
65440,55.3A,890,42.883333,0.333333
65440,46.45Z,20,42.866667,0.333333
65440,46.45Z,20,42.883333,0.35
65440,46.45Z,20,42.866667,0.366667
65440,46.45Z,20,"",""
65440,46.45Z,20,42.883333,0.333333
65440,65.12Z,405,42.866667,0.333333
65440,65.12Z,405,42.883333,0.35
65440,65.12Z,405,42.866667,0.366667
65440,65.12Z,405,"",""
65440,65.12Z,405,42.883333,0.333333
65440,33.03,5,42.866667,0.333333
65440,33.03,5,42.883333,0.35
65440,33.03,5,42.866667,0.366667
65440,33.03,5,"",""
65440,33.03,5,42.883333,0.333333
65440,92.14,5,42.866667,0.333333
65440,92.14,5,42.883333,0.35
65440,92.14,5,42.866667,0.366667
65440,92.14,5,"",""
65440,92.14,5,42.883333,0.333333
65440,47.04,65,42.866667,0.333333
65440,47.04,65,42.883333,0.35
65440,47.04,65,42.866667,0.366667
65440,47.04,65,"",""
65440,47.04,65,42.883333,0.333333
65440,43.22A,355,42.866667,0.333333
65440,43.22A,355,42.883333,0.35
65440,43.22A,355,42.866667,0.366667
65440,43.22A,355,"",""
65440,43.22A,355,42.883333,0.333333
65440,15.5A,5,42.866667,0.333333
65440,15.5A,5,42.883333,0.35
65440,15.5A,5,42.866667,0.366667
65440,15.5A,5,"",""
65440,15.5A,5,42.883333,0.333333
65440,95.12Z,15,42.866667,0.333333
65440,95.12Z,15,42.883333,0.35
65440,95.12Z,15,42.866667,0.366667
65440,95.12Z,15,"",""
65440,95.12Z,15,42.883333,0.333333
65440,22.1E,50,42.866667,0.333333
65440,22.1E,50,42.883333,0.35
65440,22.1E,50,42.866667,0.366667
65440,22.1E,50,"",""
65440,22.1E,50,42.883333,0.333333
65440,51.9B,10,42.866667,0.333333
65440,51.9B,10,42.883333,0.35
65440,51.9B,10,42.866667,0.366667
65440,51.9B,10,"",""
65440,51.9B,10,42.883333,0.333333
65440,31.01Z,10,42.866667,0.333333
65440,31.01Z,10,42.883333,0.35
65440,31.01Z,10,42.866667,0.366667
65440,31.01Z,10,"",""
65440,31.01Z,10,42.883333,0.333333
65440,51.3Q,5,42.866667,0.333333
65440,51.3Q,5,42.883333,0.35
65440,51.3Q,5,42.866667,0.366667
65440,51.3Q,5,"",""
65440,51.3Q,5,42.883333,0.333333
65440,25.62A,5,42.866667,0.333333
65440,25.62A,5,42.883333,0.35
65440,25.62A,5,42.866667,0.366667
65440,25.62A,5,"",""
65440,25.62A,5,42.883333,0.333333
65440,67.05,15,42.866667,0.333333
65440,67.05,15,42.883333,0.35
65440,67.05,15,42.866667,0.366667
65440,67.05,15,"",""
65440,67.05,15,42.883333,0.333333
65440,64.40,60,42.866667,0.333333
65440,64.40,60,42.883333,0.35
65440,64.40,60,42.866667,0.366667
65440,64.40,60,"",""
65440,64.40,60,42.883333,0.333333
65440,16.01,10,42.866667,0.333333
65440,16.01,10,42.883333,0.35
65440,16.01,10,42.866667,0.366667
65440,16.01,10,"",""
65440,16.01,10,42.883333,0.333333
65440,41.10A,110,42.866667,0.333333
65440,41.10A,110,42.883333,0.35
65440,41.10A,110,42.866667,0.366667
65440,41.10A,110,"",""
65440,41.10A,110,42.883333,0.333333
65440,26.2A,5,42.866667,0.333333
65440,26.2A,5,42.883333,0.35
65440,26.2A,5,42.866667,0.366667
65440,26.2A,5,"",""
65440,26.2A,5,42.883333,0.333333
65440,93.0D,280,42.866667,0.333333
65440,93.0D,280,42.883333,0.35
65440,93.0D,280,42.866667,0.366667
65440,93.0D,280,"",""
65440,93.0D,280,42.883333,0.333333
65440,89.05,15,42.866667,0.333333
65440,89.05,15,42.883333,0.35
65440,89.05,15,42.866667,0.366667
65440,89.05,15,"",""
65440,89.05,15,42.883333,0.333333
65440,58.01,20,42.866667,0.333333
65440,58.01,20,42.883333,0.35
65440,58.01,20,42.866667,0.366667
65440,58.01,20,"",""
65440,58.01,20,42.883333,0.333333
65440,92.13,5,42.866667,0.333333
65440,92.13,5,42.883333,0.35
65440,92.13,5,42.866667,0.366667
65440,92.13,5,"",""
65440,92.13,5,42.883333,0.333333
65440,60.2N,15,42.866667,0.333333
65440,60.2N,15,42.883333,0.35
65440,60.2N,15,42.866667,0.366667
65440,60.2N,15,"",""
65440,60.2N,15,42.883333,0.333333
65440,14.39Z,5,42.866667,0.333333
65440,14.39Z,5,42.883333,0.35
65440,14.39Z,5,42.866667,0.366667
65440,14.39Z,5,"",""
65440,14.39Z,5,42.883333,0.333333
65440,43.11Z,15,42.866667,0.333333
65440,43.11Z,15,42.883333,0.35
65440,43.11Z,15,42.866667,0.366667
65440,43.11Z,15,"",""
65440,43.11Z,15,42.883333,0.333333
65440,02.10Z,10,42.866667,0.333333
65440,02.10Z,10,42.883333,0.35
65440,02.10Z,10,42.866667,0.366667
65440,02.10Z,10,"",""
65440,02.10Z,10,42.883333,0.333333
65440,01.1F,5,42.866667,0.333333
65440,01.1F,5,42.883333,0.35
65440,01.1F,5,42.866667,0.366667
65440,01.1F,5,"",""
65440,01.1F,5,42.883333,0.333333
65440,47.79Z,280,42.866667,0.333333
65440,47.79Z,280,42.883333,0.35
65440,47.79Z,280,42.866667,0.366667
65440,47.79Z,280,"",""
65440,47.79Z,280,42.883333,0.333333
65440,00.97,1025,42.866667,0.333333
65440,00.97,1025,42.883333,0.35
65440,00.97,1025,42.866667,0.366667
65440,00.97,1025,"",""
65440,00.97,1025,42.883333,0.333333
65440,67.12,5,42.866667,0.333333
65440,67.12,5,42.883333,0.35
65440,67.12,5,42.866667,0.366667
65440,67.12,5,"",""
65440,67.12,5,42.883333,0.333333
65440,84.11,80,42.866667,0.333333
65440,84.11,80,42.883333,0.35
65440,84.11,80,42.866667,0.366667
65440,84.11,80,"",""
65440,84.11,80,42.883333,0.333333
65440,01.11Z,210,42.866667,0.333333
65440,01.11Z,210,42.883333,0.35
65440,01.11Z,210,42.866667,0.366667
65440,01.11Z,210,"",""
65440,01.11Z,210,42.883333,0.333333
65440,52.3A,100,42.866667,0.333333
65440,52.3A,100,42.883333,0.35
65440,52.3A,100,42.866667,0.366667
65440,52.3A,100,"",""
65440,52.3A,100,42.883333,0.333333
65440,23.19Z,15,42.866667,0.333333
65440,23.19Z,15,42.883333,0.35
65440,23.19Z,15,42.866667,0.366667
65440,23.19Z,15,"",""
65440,23.19Z,15,42.883333,0.333333
65440,38.22Z,5,42.866667,0.333333
65440,38.22Z,5,42.883333,0.35
65440,38.22Z,5,42.866667,0.366667
65440,38.22Z,5,"",""
65440,38.22Z,5,42.883333,0.333333
65440,65.02,125,42.866667,0.333333
65440,65.02,125,42.883333,0.35
65440,65.02,125,42.866667,0.366667
65440,65.02,125,"",""
65440,65.02,125,42.883333,0.333333
65440,77.01,115,42.866667,0.333333
65440,77.01,115,42.883333,0.35
65440,77.01,115,42.866667,0.366667
65440,77.01,115,"",""
65440,77.01,115,42.883333,0.333333
65440,49.41A,40,42.866667,0.333333
65440,49.41A,40,42.883333,0.35
65440,49.41A,40,42.866667,0.366667
65440,49.41A,40,"",""
65440,49.41A,40,42.883333,0.333333
65440,46.23Z,25,42.866667,0.333333
65440,46.23Z,25,42.883333,0.35
65440,46.23Z,25,42.866667,0.366667
65440,46.23Z,25,"",""
65440,46.23Z,25,42.883333,0.333333
65440,23.99Z,10,42.866667,0.333333
65440,23.99Z,10,42.883333,0.35
65440,23.99Z,10,42.866667,0.366667
65440,23.99Z,10,"",""
65440,23.99Z,10,42.883333,0.333333
65440,95.29Z,285,42.866667,0.333333
65440,95.29Z,285,42.883333,0.35
65440,95.29Z,285,42.866667,0.366667
65440,95.29Z,285,"",""
65440,95.29Z,285,42.883333,0.333333
65440,52.4Z,420,42.866667,0.333333
65440,52.4Z,420,42.883333,0.35
65440,52.4Z,420,42.866667,0.366667
65440,52.4Z,420,"",""
65440,52.4Z,420,42.883333,0.333333
65440,92.3A,90,42.866667,0.333333
65440,92.3A,90,42.883333,0.35
65440,92.3A,90,42.866667,0.366667
65440,92.3A,90,"",""
65440,92.3A,90,42.883333,0.333333
65440,29.5B,5,42.866667,0.333333
65440,29.5B,5,42.883333,0.35
65440,29.5B,5,42.866667,0.366667
65440,29.5B,5,"",""
65440,29.5B,5,42.883333,0.333333
65440,47.65Z,40,42.866667,0.333333
65440,47.65Z,40,42.883333,0.35
65440,47.65Z,40,42.866667,0.366667
65440,47.65Z,40,"",""
65440,47.65Z,40,42.883333,0.333333
65440,43.99A,30,42.866667,0.333333
65440,43.99A,30,42.883333,0.35
65440,43.99A,30,42.866667,0.366667
65440,43.99A,30,"",""
65440,43.99A,30,42.883333,0.333333
65440,44.18,10,42.866667,0.333333
65440,44.18,10,42.883333,0.35
65440,44.18,10,42.866667,0.366667
65440,44.18,10,"",""
65440,44.18,10,42.883333,0.333333
65440,64.23,25,42.866667,0.333333
65440,64.23,25,42.883333,0.35
65440,64.23,25,42.866667,0.366667
65440,64.23,25,"",""
65440,64.23,25,42.883333,0.333333
65440,60.01,10,42.866667,0.333333
65440,60.01,10,42.883333,0.35
65440,60.01,10,42.866667,0.366667
65440,60.01,10,"",""
65440,60.01,10,42.883333,0.333333
65440,68.20A,3835,42.866667,0.333333
65440,68.20A,3835,42.883333,0.35
65440,68.20A,3835,42.866667,0.366667
65440,68.20A,3835,"",""
65440,68.20A,3835,42.883333,0.333333
65440,64.49,265,42.866667,0.333333
65440,64.49,265,42.883333,0.35
65440,64.49,265,42.866667,0.366667
65440,64.49,265,"",""
65440,64.49,265,42.883333,0.333333
65440,51.3A,25,42.866667,0.333333
65440,51.3A,25,42.883333,0.35
65440,51.3A,25,42.866667,0.366667
65440,51.3A,25,"",""
