codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
45200,47.99A,9,48.033333,2.8
45200,47.99A,9,48,2.75
45200,47.99A,9,"",""
45200,33.20A,3,48.033333,2.8
45200,33.20A,3,48,2.75
45200,33.20A,3,"",""
45200,55.3A,3,48.033333,2.8
45200,55.3A,3,48,2.75
45200,55.3A,3,"",""
45200,43.22A,3,48.033333,2.8
45200,43.22A,3,48,2.75
45200,43.22A,3,"",""
45200,51.9B,3,48.033333,2.8
45200,51.9B,3,48,2.75
45200,51.9B,3,"",""
45200,22.1E,3,48.033333,2.8
45200,22.1E,3,48,2.75
45200,22.1E,3,"",""
45200,67.05,3,48.033333,2.8
45200,67.05,3,48,2.75
45200,67.05,3,"",""
45200,02.10Z,9,48.033333,2.8
45200,02.10Z,9,48,2.75
45200,02.10Z,9,"",""
45200,00.97,3,48.033333,2.8
45200,00.97,3,48,2.75
45200,00.97,3,"",""
45200,47.79Z,3,48.033333,2.8
45200,47.79Z,3,48,2.75
45200,47.79Z,3,"",""
45200,95.29Z,6,48.033333,2.8
45200,95.29Z,6,48,2.75
45200,95.29Z,6,"",""
45200,64.49,12,48.033333,2.8
45200,64.49,12,48,2.75
45200,64.49,12,"",""
45200,68.20A,9,48.033333,2.8
45200,68.20A,9,48,2.75
45200,68.20A,9,"",""
45200,55.40,3,48.033333,2.8
45200,55.40,3,48,2.75
45200,55.40,3,"",""
45200,49.32Z,6,48.033333,2.8
45200,49.32Z,6,48,2.75
45200,49.32Z,6,"",""
45200,55.60,9,48.033333,2.8
45200,55.60,9,48,2.75
45200,55.60,9,"",""
45200,36.6E,3,48.033333,2.8
45200,36.6E,3,48,2.75
45200,36.6E,3,"",""
45200,86.22A,3,48.033333,2.8
45200,86.22A,3,48,2.75
45200,86.22A,3,"",""
45200,56.30Z,3,48.033333,2.8
45200,56.30Z,3,48,2.75
45200,56.30Z,3,"",""
45200,49.01,3,48.033333,2.8
45200,49.01,3,48,2.75
45200,49.01,3,"",""
45200,95.11Z,6,48.033333,2.8
45200,95.11Z,6,48,2.75
45200,95.11Z,6,"",""
45200,62.11,3,48.033333,2.8
45200,62.11,3,48,2.75
45200,62.11,3,"",""
45200,46.49Z,6,48.033333,2.8
45200,46.49Z,6,48,2.75
45200,46.49Z,6,"",""
45200,47.52A,3,48.033333,2.8
45200,47.52A,3,48,2.75
45200,47.52A,3,"",""
45200,43.34Z,9,48.033333,2.8
45200,43.34Z,9,48,2.75
45200,43.34Z,9,"",""
45200,93.19Z,6,48.033333,2.8
45200,93.19Z,6,48,2.75
45200,93.19Z,6,"",""
45200,64.20Z,12,48.033333,2.8
45200,64.20Z,12,48,2.75
45200,64.20Z,12,"",""
45200,25.12Z,3,48.033333,2.8
45200,25.12Z,3,48,2.75
45200,25.12Z,3,"",""
45200,52.7H,3,48.033333,2.8
45200,52.7H,3,48,2.75
45200,52.7H,3,"",""
45200,01.43Z,6,48.033333,2.8
45200,01.43Z,6,48,2.75
45200,01.43Z,6,"",""
45200,90.01Z,9,48.033333,2.8
45200,90.01Z,9,48,2.75
45200,90.01Z,9,"",""
45200,86.90E,3,48.033333,2.8
45200,86.90E,3,48,2.75
45200,86.90E,3,"",""
45200,43.32B,9,48.033333,2.8
45200,43.32B,9,48,2.75
45200,43.32B,9,"",""
45200,77.12Z,3,48.033333,2.8
45200,77.12Z,3,48,2.75
45200,77.12Z,3,"",""
45200,94.91Z,3,48.033333,2.8
45200,94.91Z,3,48,2.75
45200,94.91Z,3,"",""
45200,74.10Z,3,48.033333,2.8
45200,74.10Z,3,48,2.75
45200,74.10Z,3,"",""
45200,88.04,3,48.033333,2.8
45200,88.04,3,48,2.75
45200,88.04,3,"",""
45200,43.91A,3,48.033333,2.8
45200,43.91A,3,48,2.75
45200,43.91A,3,"",""
45200,42.21Z,3,48.033333,2.8
45200,42.21Z,3,48,2.75
45200,42.21Z,3,"",""
45200,84.11Z,15,48.033333,2.8
45200,84.11Z,15,48,2.75
45200,84.11Z,15,"",""
45200,01.4B,3,48.033333,2.8
45200,01.4B,3,48,2.75
45200,01.4B,3,"",""
45200,22.23Z,6,48.033333,2.8
45200,22.23Z,6,48,2.75
45200,22.23Z,6,"",""
45200,60.2P,3,48.033333,2.8
45200,60.2P,3,48,2.75
