codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70140,33.20A,16,47.333333,5.633333
70140,33.20A,16,"",""
70140,33.20A,16,47.3,5.566667
70140,33.20A,16,47.283333,5.566667
70140,33.20A,16,47.3,5.666667
70140,33.20A,16,"",""
70140,33.20A,16,"",""
70140,33.20A,16,47.35,5.616667
70140,33.20A,16,47.316667,5.616667
70140,33.20A,16,47.333333,5.566667
70140,33.20A,16,"",""
70140,33.20A,16,47.3,5.633333
70140,33.20A,16,47.316667,5.683333
70140,33.20A,16,"",""
70140,33.20A,16,47.25,5.65
70140,33.20A,16,47.266667,5.633333
70140,47.99A,16,47.333333,5.633333
70140,47.99A,16,"",""
70140,47.99A,16,47.3,5.566667
70140,47.99A,16,47.283333,5.566667
70140,47.99A,16,47.3,5.666667
70140,47.99A,16,"",""
70140,47.99A,16,"",""
70140,47.99A,16,47.35,5.616667
70140,47.99A,16,47.316667,5.616667
70140,47.99A,16,47.333333,5.566667
70140,47.99A,16,"",""
70140,47.99A,16,47.3,5.633333
70140,47.99A,16,47.316667,5.683333
70140,47.99A,16,"",""
70140,47.99A,16,47.25,5.65
70140,47.99A,16,47.266667,5.633333
70140,01.11Z,16,47.333333,5.633333
70140,01.11Z,16,"",""
70140,01.11Z,16,47.3,5.566667
70140,01.11Z,16,47.283333,5.566667
70140,01.11Z,16,47.3,5.666667
70140,01.11Z,16,"",""
70140,01.11Z,16,"",""
70140,01.11Z,16,47.35,5.616667
70140,01.11Z,16,47.316667,5.616667
70140,01.11Z,16,47.333333,5.566667
70140,01.11Z,16,"",""
70140,01.11Z,16,47.3,5.633333
70140,01.11Z,16,47.316667,5.683333
70140,01.11Z,16,"",""
70140,01.11Z,16,47.25,5.65
70140,01.11Z,16,47.266667,5.633333
70140,01.43Z,16,47.333333,5.633333
70140,01.43Z,16,"",""
70140,01.43Z,16,47.3,5.566667
70140,01.43Z,16,47.283333,5.566667
70140,01.43Z,16,47.3,5.666667
70140,01.43Z,16,"",""
70140,01.43Z,16,"",""
70140,01.43Z,16,47.35,5.616667
70140,01.43Z,16,47.316667,5.616667
70140,01.43Z,16,47.333333,5.566667
70140,01.43Z,16,"",""
70140,01.43Z,16,47.3,5.633333
70140,01.43Z,16,47.316667,5.683333
70140,01.43Z,16,"",""
70140,01.43Z,16,47.25,5.65
70140,01.43Z,16,47.266667,5.633333
70140,84.11Z,32,47.333333,5.633333
70140,84.11Z,32,"",""
70140,84.11Z,32,47.3,5.566667
70140,84.11Z,32,47.283333,5.566667
70140,84.11Z,32,47.3,5.666667
70140,84.11Z,32,"",""
70140,84.11Z,32,"",""
70140,84.11Z,32,47.35,5.616667
70140,84.11Z,32,47.316667,5.616667
70140,84.11Z,32,47.333333,5.566667
70140,84.11Z,32,"",""
70140,84.11Z,32,47.3,5.633333
70140,84.11Z,32,47.316667,5.683333
70140,84.11Z,32,"",""
70140,84.11Z,32,47.25,5.65
70140,84.11Z,32,47.266667,5.633333
70140,43.32A,16,47.333333,5.633333
70140,43.32A,16,"",""
70140,43.32A,16,47.3,5.566667
70140,43.32A,16,47.283333,5.566667
70140,43.32A,16,47.3,5.666667
70140,43.32A,16,"",""
70140,43.32A,16,"",""
70140,43.32A,16,47.35,5.616667
70140,43.32A,16,47.316667,5.616667
70140,43.32A,16,47.333333,5.566667
70140,43.32A,16,"",""
