codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34140,47.99A,24,43.416667,3.6
34140,47.99A,24,43.45,3.616667
34140,47.99A,24,43.45,3.65
34140,64.11,6,43.416667,3.6
34140,64.11,6,43.45,3.616667
34140,64.11,6,43.45,3.65
34140,87.30A,3,43.416667,3.6
34140,87.30A,3,43.45,3.616667
34140,87.30A,3,43.45,3.65
34140,70.3A,9,43.416667,3.6
34140,70.3A,9,43.45,3.616667
34140,70.3A,9,43.45,3.65
34140,55.3A,3,43.416667,3.6
34140,55.3A,3,43.45,3.616667
34140,55.3A,3,43.45,3.65
34140,43.22A,21,43.416667,3.6
34140,43.22A,21,43.45,3.616667
34140,43.22A,21,43.45,3.65
34140,41.10A,9,43.416667,3.6
34140,41.10A,9,43.45,3.616667
34140,41.10A,9,43.45,3.65
34140,93.0D,3,43.416667,3.6
34140,93.0D,3,43.45,3.616667
34140,93.0D,3,43.45,3.65
34140,47.79Z,3,43.416667,3.6
34140,47.79Z,3,43.45,3.616667
34140,47.79Z,3,43.45,3.65
34140,65.02,9,43.416667,3.6
34140,65.02,9,43.45,3.616667
34140,65.02,9,43.45,3.65
34140,64.23,3,43.416667,3.6
34140,64.23,3,43.45,3.616667
34140,64.23,3,43.45,3.65
34140,95.29Z,3,43.416667,3.6
34140,95.29Z,3,43.45,3.616667
34140,95.29Z,3,43.45,3.65
34140,68.20A,78,43.416667,3.6
34140,68.20A,78,43.45,3.616667
34140,68.20A,78,43.45,3.65
34140,55.40,3,43.416667,3.6
34140,55.40,3,43.45,3.616667
34140,55.40,3,43.45,3.65
34140,45.3E,15,43.416667,3.6
34140,45.3E,15,43.45,3.616667
34140,45.3E,15,43.45,3.65
34140,60.2E,6,43.416667,3.6
34140,60.2E,6,43.45,3.616667
34140,60.2E,6,43.45,3.65
34140,46.46Z,3,43.416667,3.6
34140,46.46Z,3,43.45,3.616667
34140,46.46Z,3,43.45,3.65
34140,49.32Z,12,43.416667,3.6
34140,49.32Z,12,43.45,3.616667
34140,49.32Z,12,43.45,3.65
34140,55.60,51,43.416667,3.6
34140,55.60,51,43.45,3.616667
34140,55.60,51,43.45,3.65
34140,18.20Z,3,43.416667,3.6
34140,18.20Z,3,43.45,3.616667
34140,18.20Z,3,43.45,3.65
34140,32.99Z,3,43.416667,3.6
34140,32.99Z,3,43.45,3.616667
34140,32.99Z,3,43.45,3.65
34140,15.8B,6,43.416667,3.6
34140,15.8B,6,43.45,3.616667
34140,15.8B,6,43.45,3.65
34140,21.08,3,43.416667,3.6
34140,21.08,3,43.45,3.616667
34140,21.08,3,43.45,3.65
34140,49.01,3,43.416667,3.6
34140,49.01,3,43.45,3.616667
34140,49.01,3,43.45,3.65
34140,56.21Z,6,43.416667,3.6
34140,56.21Z,6,43.45,3.616667
34140,56.21Z,6,43.45,3.65
34140,95.11Z,3,43.416667,3.6
34140,95.11Z,3,43.45,3.616667
34140,95.11Z,3,43.45,3.65
34140,62.11,18,43.416667,3.6
34140,62.11,18,43.45,3.616667
34140,62.11,18,43.45,3.65
34140,50.2Z,6,43.416667,3.6
34140,50.2Z,6,43.45,3.616667
34140,50.2Z,6,43.45,3.65
34140,46.49Z,3,43.416667,3.6
34140,46.49Z,3,43.45,3.616667
34140,46.49Z,3,43.45,3.65
34140,45.4J,36,43.416667,3.6
34140,45.4J,36,43.45,3.616667
34140,45.4J,36,43.45,3.65
34140,81.22Z,3,43.416667,3.6
