codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54470,47.99A,27,49.016667,5.9
54470,47.99A,27,49.033333,5.866667
54470,47.99A,27,48.9,5.966667
54470,47.99A,27,49.016667,5.85
54470,47.99A,27,48.966667,5.85
54470,47.99A,27,48.933333,5.933333
54470,47.99A,27,"",""
54470,47.99A,27,48.866667,5.8
54470,47.99A,27,48.9,5.8
54470,47.99A,27,48.983333,5.9
54470,47.99A,27,48.933333,5.8
54470,47.99A,27,"",""
54470,47.99A,27,48.866667,5.95
54470,47.99A,27,48.866667,5.916667
54470,47.99A,27,"",""
54470,47.99A,27,48.966667,5.883333
54470,47.99A,27,48.833333,5.816667
54470,47.99A,27,48.833333,5.833333
54470,47.99A,27,48.883333,5.833333
54470,47.99A,27,48.916667,5.833333
54470,47.99A,27,48.916667,5.816667
54470,47.99A,27,"",""
54470,47.99A,27,49,5.883333
54470,47.99A,27,48.95,5.85
54470,47.99A,27,48.85,5.833333
54470,47.99A,27,48.85,5.783333
54470,47.99A,27,48.816667,5.833333
54470,01.1F,27,49.016667,5.9
54470,01.1F,27,49.033333,5.866667
54470,01.1F,27,48.9,5.966667
54470,01.1F,27,49.016667,5.85
54470,01.1F,27,48.966667,5.85
54470,01.1F,27,48.933333,5.933333
54470,01.1F,27,"",""
54470,01.1F,27,48.866667,5.8
54470,01.1F,27,48.9,5.8
54470,01.1F,27,48.983333,5.9
54470,01.1F,27,48.933333,5.8
54470,01.1F,27,"",""
54470,01.1F,27,48.866667,5.95
54470,01.1F,27,48.866667,5.916667
54470,01.1F,27,"",""
54470,01.1F,27,48.966667,5.883333
54470,01.1F,27,48.833333,5.816667
54470,01.1F,27,48.833333,5.833333
54470,01.1F,27,48.883333,5.833333
54470,01.1F,27,48.916667,5.833333
54470,01.1F,27,48.916667,5.816667
54470,01.1F,27,"",""
54470,01.1F,27,49,5.883333
54470,01.1F,27,48.95,5.85
54470,01.1F,27,48.85,5.833333
54470,01.1F,27,48.85,5.783333
54470,01.1F,27,48.816667,5.833333
54470,01.11Z,54,49.016667,5.9
54470,01.11Z,54,49.033333,5.866667
54470,01.11Z,54,48.9,5.966667
54470,01.11Z,54,49.016667,5.85
54470,01.11Z,54,48.966667,5.85
54470,01.11Z,54,48.933333,5.933333
54470,01.11Z,54,"",""
54470,01.11Z,54,48.866667,5.8
54470,01.11Z,54,48.9,5.8
54470,01.11Z,54,48.983333,5.9
54470,01.11Z,54,48.933333,5.8
54470,01.11Z,54,"",""
54470,01.11Z,54,48.866667,5.95
54470,01.11Z,54,48.866667,5.916667
54470,01.11Z,54,"",""
54470,01.11Z,54,48.966667,5.883333
54470,01.11Z,54,48.833333,5.816667
54470,01.11Z,54,48.833333,5.833333
54470,01.11Z,54,48.883333,5.833333
