codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59199,47.99A,4,50.466667,3.516667
59199,47.99A,4,50.466667,3.5
59199,43.22A,4,50.466667,3.516667
59199,43.22A,4,50.466667,3.5
59199,67.05,4,50.466667,3.516667
59199,67.05,4,50.466667,3.5
59199,41.10A,2,50.466667,3.516667
59199,41.10A,2,50.466667,3.5
59199,01.11Z,22,50.466667,3.516667
59199,01.11Z,22,50.466667,3.5
59199,49.41A,4,50.466667,3.516667
59199,49.41A,4,50.466667,3.5
59199,68.20A,4,50.466667,3.516667
59199,68.20A,4,50.466667,3.5
59199,56.30Z,4,50.466667,3.516667
59199,56.30Z,4,50.466667,3.5
59199,62.11,4,50.466667,3.516667
59199,62.11,4,50.466667,3.5
59199,01.47Z,2,50.466667,3.516667
59199,01.47Z,2,50.466667,3.5
59199,43.34Z,2,50.466667,3.516667
59199,43.34Z,2,50.466667,3.5
59199,86.90E,2,50.466667,3.516667
59199,86.90E,2,50.466667,3.5
59199,80.4C,2,50.466667,3.516667
59199,80.4C,2,50.466667,3.5
59199,38.31Z,4,50.466667,3.516667
59199,38.31Z,4,50.466667,3.5
59199,94.91Z,2,50.466667,3.516667
59199,94.91Z,2,50.466667,3.5
59199,56.10C,2,50.466667,3.516667
59199,56.10C,2,50.466667,3.5
59199,84.11Z,4,50.466667,3.516667
59199,84.11Z,4,50.466667,3.5
59199,01.3Z,12,50.466667,3.516667
59199,01.3Z,12,50.466667,3.5
59199,43.39Z,2,50.466667,3.516667
59199,43.39Z,2,50.466667,3.5
59199,01.4A,4,50.466667,3.516667
59199,01.4A,4,50.466667,3.5
59199,93.12Z,6,50.466667,3.516667
59199,93.12Z,6,50.466667,3.5
59199,43.29B,2,50.466667,3.516667
59199,43.29B,2,50.466667,3.5
59199,01.2G,2,50.466667,3.516667
59199,01.2G,2,50.466667,3.5
59199,43.32A,4,50.466667,3.516667
59199,43.32A,4,50.466667,3.5
59199,84.30A,2,50.466667,3.516667
59199,84.30A,2,50.466667,3.5
59199,65.06,2,50.466667,3.516667
