codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01360,47.99A,24,45.766667,5.2
01360,47.99A,24,45.866667,5.1
01360,47.99A,24,45.866667,5.116667
01360,47.99A,24,45.833333,5.1
01360,55.3A,8,45.766667,5.2
01360,55.3A,8,45.866667,5.1
01360,55.3A,8,45.866667,5.116667
01360,55.3A,8,45.833333,5.1
01360,43.22A,4,45.766667,5.2
01360,43.22A,4,45.866667,5.1
01360,43.22A,4,45.866667,5.116667
01360,43.22A,4,45.833333,5.1
01360,67.05,4,45.766667,5.2
01360,67.05,4,45.866667,5.1
01360,67.05,4,45.866667,5.116667
01360,67.05,4,45.833333,5.1
01360,93.0D,4,45.766667,5.2
01360,93.0D,4,45.866667,5.1
01360,93.0D,4,45.866667,5.116667
01360,93.0D,4,45.833333,5.1
01360,01.11Z,12,45.766667,5.2
01360,01.11Z,12,45.866667,5.1
01360,01.11Z,12,45.866667,5.116667
01360,01.11Z,12,45.833333,5.1
01360,47.79Z,8,45.766667,5.2
01360,47.79Z,8,45.866667,5.1
01360,47.79Z,8,45.866667,5.116667
01360,47.79Z,8,45.833333,5.1
01360,77.01,4,45.766667,5.2
01360,77.01,4,45.866667,5.1
01360,77.01,4,45.866667,5.116667
01360,77.01,4,45.833333,5.1
01360,68.20A,64,45.766667,5.2
01360,68.20A,64,45.866667,5.1
01360,68.20A,64,45.866667,5.116667
01360,68.20A,64,45.833333,5.1
01360,45.3E,8,45.766667,5.2
01360,45.3E,8,45.866667,5.1
01360,45.3E,8,45.866667,5.116667
01360,45.3E,8,45.833333,5.1
01360,49.32Z,4,45.766667,5.2
01360,49.32Z,4,45.866667,5.1
01360,49.32Z,4,45.866667,5.116667
01360,49.32Z,4,45.833333,5.1
01360,85.10Z,4,45.766667,5.2
01360,85.10Z,4,45.866667,5.1
01360,85.10Z,4,45.866667,5.116667
01360,85.10Z,4,45.833333,5.1
01360,56.21Z,4,45.766667,5.2
01360,56.21Z,4,45.866667,5.1
01360,56.21Z,4,45.866667,5.116667
01360,56.21Z,4,45.833333,5.1
01360,62.11,4,45.766667,5.2
01360,62.11,4,45.866667,5.1
01360,62.11,4,45.866667,5.116667
01360,62.11,4,45.833333,5.1
01360,46.49Z,4,45.766667,5.2
01360,46.49Z,4,45.866667,5.1
01360,46.49Z,4,45.866667,5.116667
01360,46.49Z,4,45.833333,5.1
01360,58.05,4,45.766667,5.2
01360,58.05,4,45.866667,5.1
01360,58.05,4,45.866667,5.116667
01360,58.05,4,45.833333,5.1
01360,45.4J,4,45.766667,5.2
01360,45.4J,4,45.866667,5.1
01360,45.4J,4,45.866667,5.116667
01360,45.4J,4,45.833333,5.1
01360,88.99A,4,45.766667,5.2
01360,88.99A,4,45.866667,5.1
01360,88.99A,4,45.866667,5.116667
01360,88.99A,4,45.833333,5.1
01360,43.34Z,36,45.766667,5.2
01360,43.34Z,36,45.866667,5.1
01360,43.34Z,36,45.866667,5.116667
01360,43.34Z,36,45.833333,5.1
01360,95.21Z,4,45.766667,5.2
01360,95.21Z,4,45.866667,5.1
01360,95.21Z,4,45.866667,5.116667
01360,95.21Z,4,45.833333,5.1
01360,93.19Z,4,45.766667,5.2
01360,93.19Z,4,45.866667,5.1
01360,93.19Z,4,45.866667,5.116667
01360,93.19Z,4,45.833333,5.1
01360,52.4X,4,45.766667,5.2
01360,52.4X,4,45.866667,5.1
01360,52.4X,4,45.866667,5.116667
01360,52.4X,4,45.833333,5.1
01360,93.0N,4,45.766667,5.2
01360,93.0N,4,45.866667,5.1
01360,93.0N,4,45.866667,5.116667
01360,93.0N,4,45.833333,5.1
01360,64.20Z,24,45.766667,5.2
01360,64.20Z,24,45.866667,5.1
01360,64.20Z,24,45.866667,5.116667
01360,64.20Z,24,45.833333,5.1
01360,46.71Z,8,45.766667,5.2
01360,46.71Z,8,45.866667,5.1
01360,46.71Z,8,45.866667,5.116667
01360,46.71Z,8,45.833333,5.1
01360,90.01Z,8,45.766667,5.2
01360,90.01Z,8,45.866667,5.1
01360,90.01Z,8,45.866667,5.116667
01360,90.01Z,8,45.833333,5.1
01360,86.90E,20,45.766667,5.2
01360,86.90E,20,45.866667,5.1
01360,86.90E,20,45.866667,5.116667
01360,86.90E,20,45.833333,5.1
01360,01.43Z,4,45.766667,5.2
01360,01.43Z,4,45.866667,5.1
01360,01.43Z,4,45.866667,5.116667
01360,01.43Z,4,45.833333,5.1
01360,29.3C,4,45.766667,5.2
01360,29.3C,4,45.866667,5.1
01360,29.3C,4,45.866667,5.116667
01360,29.3C,4,45.833333,5.1
01360,56.10C,4,45.766667,5.2
01360,56.10C,4,45.866667,5.1
01360,56.10C,4,45.866667,5.116667
01360,56.10C,4,45.833333,5.1
01360,82.11Z,12,45.766667,5.2
01360,82.11Z,12,45.866667,5.1
01360,82.11Z,12,45.866667,5.116667
01360,82.11Z,12,45.833333,5.1
01360,43.91A,4,45.766667,5.2
01360,43.91A,4,45.866667,5.1
01360,43.91A,4,45.866667,5.116667
01360,43.91A,4,45.833333,5.1
01360,81.30Z,12,45.766667,5.2
01360,81.30Z,12,45.866667,5.1
01360,81.30Z,12,45.866667,5.116667
01360,81.30Z,12,45.833333,5.1
01360,84.11Z,24,45.766667,5.2
01360,84.11Z,24,45.866667,5.1
01360,84.11Z,24,45.866667,5.116667
01360,84.11Z,24,45.833333,5.1
01360,52.7C,4,45.766667,5.2
01360,52.7C,4,45.866667,5.1
01360,52.7C,4,45.866667,5.116667
01360,52.7C,4,45.833333,5.1
01360,50.1Z,8,45.766667,5.2
