codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17137,47.99A,4,46.2,-1.166667
17137,47.99A,4,46.233333,-1.116667
17137,47.99A,4,46.183333,-1.166667
17137,47.99A,4,46.25,-1.083333
17137,01.11Z,16,46.2,-1.166667
17137,01.11Z,16,46.233333,-1.116667
17137,01.11Z,16,46.183333,-1.166667
17137,01.11Z,16,46.25,-1.083333
17137,49.41A,4,46.2,-1.166667
17137,49.41A,4,46.233333,-1.116667
17137,49.41A,4,46.183333,-1.166667
17137,49.41A,4,46.25,-1.083333
17137,55.40,8,46.2,-1.166667
17137,55.40,8,46.233333,-1.116667
17137,55.40,8,46.183333,-1.166667
17137,55.40,8,46.25,-1.083333
17137,49.01,4,46.2,-1.166667
17137,49.01,4,46.233333,-1.116667
17137,49.01,4,46.183333,-1.166667
17137,49.01,4,46.25,-1.083333
17137,46.71Z,4,46.2,-1.166667
17137,46.71Z,4,46.233333,-1.116667
17137,46.71Z,4,46.183333,-1.166667
17137,46.71Z,4,46.25,-1.083333
17137,38.11Z,4,46.2,-1.166667
17137,38.11Z,4,46.233333,-1.116667
17137,38.11Z,4,46.183333,-1.166667
17137,38.11Z,4,46.25,-1.083333
17137,74.10Z,8,46.2,-1.166667
17137,74.10Z,8,46.233333,-1.116667
17137,74.10Z,8,46.183333,-1.166667
17137,74.10Z,8,46.25,-1.083333
17137,49.05,4,46.2,-1.166667
17137,49.05,4,46.233333,-1.116667
17137,49.05,4,46.183333,-1.166667
17137,49.05,4,46.25,-1.083333
17137,81.30Z,4,46.2,-1.166667
17137,81.30Z,4,46.233333,-1.116667
17137,81.30Z,4,46.183333,-1.166667
17137,81.30Z,4,46.25,-1.083333
17137,84.11Z,4,46.2,-1.166667
17137,84.11Z,4,46.233333,-1.116667
17137,84.11Z,4,46.183333,-1.166667
17137,84.11Z,4,46.25,-1.083333
17137,50.1Z,8,46.2,-1.166667
17137,50.1Z,8,46.233333,-1.116667
17137,50.1Z,8,46.183333,-1.166667
17137,50.1Z,8,46.25,-1.083333
17137,70.2B,4,46.2,-1.166667
17137,70.2B,4,46.233333,-1.116667
17137,70.2B,4,46.183333,-1.166667
17137,70.2B,4,46.25,-1.083333
17137,01.4A,4,46.2,-1.166667
17137,01.4A,4,46.233333,-1.116667
17137,01.4A,4,46.183333,-1.166667
17137,01.4A,4,46.25,-1.083333
17137,55.20Z,4,46.2,-1.166667
17137,55.20Z,4,46.233333,-1.116667
17137,55.20Z,4,46.183333,-1.166667
17137,55.20Z,4,46.25,-1.083333
17137,00.10,4,46.2,-1.166667
17137,00.10,4,46.233333,-1.116667
17137,00.10,4,46.183333,-1.166667
17137,00.10,4,46.25,-1.083333
17137,38.32Z,4,46.2,-1.166667
17137,38.32Z,4,46.233333,-1.116667
