codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
35235,47.99A,13,"",""
35235,58.19Z,1,"",""
35235,45.20B,1,"",""
35235,55.3A,2,"",""
35235,43.22A,2,"",""
35235,67.05,1,"",""
35235,02.10Z,1,"",""
35235,01.11Z,3,"",""
35235,01.60,1,"",""
35235,43.99A,1,"",""
35235,68.20A,3,"",""
35235,01.50,1,"",""
35235,45.3E,2,"",""
35235,55.60,2,"",""
35235,56.30Z,4,"",""
35235,01.2E,2,"",""
35235,95.11Z,1,"",""
35235,50.2Z,1,"",""
35235,01.47Z,3,"",""
35235,43.34Z,2,"",""
35235,93.19Z,1,"",""
35235,54.08,2,"",""
35235,93.0N,1,"",""
35235,64.20Z,6,"",""
35235,90.01Z,2,"",""
35235,86.90E,1,"",""
35235,71.20A,1,"",""
35235,01.07,1,"",""
35235,82.11Z,1,"",""
35235,81.30Z,2,"",""
35235,86.10Z,1,"",""
35235,84.11Z,7,"",""
35235,42.21Z,1,"",""
35235,50.1Z,1,"",""
35235,36.6C,1,"",""
35235,45.4D,1,"",""
35235,70.2B,8,"",""
35235,77.14,1,"",""
35235,85.1G,1,"",""
35235,01.3Z,19,"",""
35235,93.12Z,1,"",""
35235,01.2G,5,"",""
35235,43.32A,2,"",""
35235,00.10,1,"",""
35235,36.1G,1,"",""
35235,47.11B,1,"",""
35235,20.5C,1,"",""
35235,01.24Z,1,"",""
35235,55.4B,1,"",""
35235,52.6E,1,"",""
35235,97.22,1,"",""
35235,74.1J,2,"",""
35235,01.80,1,"",""
35235,56.10A,1,"",""
35235,86.90D,1,"",""
35235,77.31Z,2,"",""
35235,31.09B,1,"",""
35235,69.12,1,"",""
35235,85.20Z,2,"",""
35235,73.12Z,1,"",""
35235,01.00,1,"",""
35235,70.1C,1,"",""
35235,59.07,1,"",""
35235,43.91B,1,"",""
35235,94.99Z,8,"",""
35235,70.10Z,1,"",""
35235,47.59A,1,"",""
35235,36.1K,1,"",""
35235,92.21,1,"",""
35235,51.1T,1,"",""
35235,67.01,2,"",""
35235,45.4M,1,"",""
35235,87.03,1,"",""
35235,45.4A,1,"",""
35235,55.73,2,"",""
35235,43.29A,1,"",""
35235,01.50Z,14,"",""
35235,35.01,1,"",""
35235,49.41C,1,"",""
35235,01.45Z,1,"",""
35235,01.1C,2,"",""
35235,43.31Z,3,"",""
35235,47.62Z,1,"",""
35235,45.4C,1,"",""
35235,70.2C,4,"",""
35235,90.03A,1,"",""
35235,16.29Z,1,"",""
35235,01.2A,15,"",""
35235,46.32C,1,"",""
35235,71.11Z,1,"",""
35235,47.81Z,1,"",""
35235,46.69C,1,"",""
35235,01.41Z,26,"",""
35235,25.11Z,1,"",""
35235,01.42Z,6,"",""
35235,22.02,2,"",""
35235,01.2J,2,"",""
35235,43.99C,2,"",""
35235,49.41B,1,"",""
35235,10.71C,1,"",""
35235,97.23,1,"",""
35235,01.61Z,2,"",""
35235,45.20A,2,"",""
35235,33.20B,1,"",""
35235,67.04,2,"",""
35235,41.20A,1,"",""
35235,33.12Z,1,"",""
35235,74.2C,2,"",""
35235,35.11Z,4,"",""
35235,03.11Z,1,"",""
35235,43.12A,1,"",""
35235,74.4A,1,"",""
35235,90.03B,2,"",""
35235,01.49Z,3,"",""
35235,45.11Z,2,"",""
35235,01.1A,3,"",""
35235,01.19Z,2,"",""
35235,52.4H,1,"",""
35235,41.20B,1,"",""
35235,01.46Z,7,"",""
35235,15.1C,2,"",""
35235,45.4F,1,"",""
35235,15.03,1,"",""
35235,01.62Z,1,"",""
35235,71.20B,1,"",""
35235,15.01,1,"",""
35235,62.46,1,"",""
35235,74.8G,3,"",""
35235,66.01,1,"",""
35235,32.13Z,1,"",""
35235,88.99B,2,"",""
35235,93.29Z,2,"",""
35235,69.10Z,1,"",""
35235,88.10C,1,"",""
35235,55.4A,3,"",""
35235,43.21A,2,"",""
35235,21.01,1,"",""
35235,71.12B,1,"",""
35235,55.72,1,"",""
35235,68.20B,43,"",""
35235,60.2L,1,"",""
