codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63290,47.99A,16,46,3.5
63290,47.99A,16,45.95,3.483333
63290,47.99A,16,45.933333,3.5
63290,47.99A,16,45.916667,3.45
63290,47.99A,16,45.966667,3.433333
63290,47.99A,16,"",""
63290,47.99A,16,45.966667,3.516667
63290,47.99A,16,45.95,3.433333
63290,43.22A,16,46,3.5
63290,43.22A,16,45.95,3.483333
63290,43.22A,16,45.933333,3.5
63290,43.22A,16,45.916667,3.45
63290,43.22A,16,45.966667,3.433333
63290,43.22A,16,"",""
63290,43.22A,16,45.966667,3.516667
63290,43.22A,16,45.95,3.433333
63290,02.10Z,8,46,3.5
63290,02.10Z,8,45.95,3.483333
63290,02.10Z,8,45.933333,3.5
63290,02.10Z,8,45.916667,3.45
63290,02.10Z,8,45.966667,3.433333
63290,02.10Z,8,"",""
63290,02.10Z,8,45.966667,3.516667
63290,02.10Z,8,45.95,3.433333
63290,01.11Z,40,46,3.5
63290,01.11Z,40,45.95,3.483333
63290,01.11Z,40,45.933333,3.5
63290,01.11Z,40,45.916667,3.45
63290,01.11Z,40,45.966667,3.433333
63290,01.11Z,40,"",""
63290,01.11Z,40,45.966667,3.516667
63290,01.11Z,40,45.95,3.433333
63290,00.97,8,46,3.5
63290,00.97,8,45.95,3.483333
63290,00.97,8,45.933333,3.5
63290,00.97,8,45.916667,3.45
63290,00.97,8,45.966667,3.433333
63290,00.97,8,"",""
63290,00.97,8,45.966667,3.516667
63290,00.97,8,45.95,3.433333
63290,62.11,8,46,3.5
63290,62.11,8,45.95,3.483333
63290,62.11,8,45.933333,3.5
63290,62.11,8,45.916667,3.45
63290,62.11,8,45.966667,3.433333
63290,62.11,8,"",""
63290,62.11,8,45.966667,3.516667
63290,62.11,8,45.95,3.433333
63290,90.01Z,16,46,3.5
63290,90.01Z,16,45.95,3.483333
63290,90.01Z,16,45.933333,3.5
63290,90.01Z,16,45.916667,3.45
63290,90.01Z,16,45.966667,3.433333
63290,90.01Z,16,"",""
63290,90.01Z,16,45.966667,3.516667
63290,90.01Z,16,45.95,3.433333
63290,01.43Z,8,46,3.5
63290,01.43Z,8,45.95,3.483333
63290,01.43Z,8,45.933333,3.5
63290,01.43Z,8,45.916667,3.45
63290,01.43Z,8,45.966667,3.433333
63290,01.43Z,8,"",""
63290,01.43Z,8,45.966667,3.516667
63290,01.43Z,8,45.95,3.433333
63290,43.32B,8,46,3.5
63290,43.32B,8,45.95,3.483333
63290,43.32B,8,45.933333,3.5
63290,43.32B,8,45.916667,3.45
63290,43.32B,8,45.966667,3.433333
63290,43.32B,8,"",""
63290,43.32B,8,45.966667,3.516667
63290,43.32B,8,45.95,3.433333
63290,56.10C,16,46,3.5
63290,56.10C,16,45.95,3.483333
63290,56.10C,16,45.933333,3.5
63290,56.10C,16,45.916667,3.45
63290,56.10C,16,45.966667,3.433333
63290,56.10C,16,"",""
63290,56.10C,16,45.966667,3.516667
63290,56.10C,16,45.95,3.433333
63290,81.30Z,32,46,3.5
63290,81.30Z,32,45.95,3.483333
63290,81.30Z,32,45.933333,3.5
63290,81.30Z,32,45.916667,3.45
63290,81.30Z,32,45.966667,3.433333
63290,81.30Z,32,"",""
63290,81.30Z,32,45.966667,3.516667
63290,81.30Z,32,45.95,3.433333
63290,84.11Z,48,46,3.5
63290,84.11Z,48,45.95,3.483333
63290,84.11Z,48,45.933333,3.5
63290,84.11Z,48,45.916667,3.45
63290,84.11Z,48,45.966667,3.433333
63290,84.11Z,48,"",""
63290,84.11Z,48,45.966667,3.516667
63290,84.11Z,48,45.95,3.433333
63290,93.12Z,24,46,3.5
63290,93.12Z,24,45.95,3.483333
63290,93.12Z,24,45.933333,3.5
63290,93.12Z,24,45.916667,3.45
63290,93.12Z,24,45.966667,3.433333
63290,93.12Z,24,"",""
63290,93.12Z,24,45.966667,3.516667
63290,93.12Z,24,45.95,3.433333
63290,43.32A,16,46,3.5
63290,43.32A,16,45.95,3.483333
63290,43.32A,16,45.933333,3.5
63290,43.32A,16,45.916667,3.45
63290,43.32A,16,45.966667,3.433333
63290,43.32A,16,"",""
63290,43.32A,16,45.966667,3.516667
63290,43.32A,16,45.95,3.433333
63290,57.02,8,46,3.5
63290,57.02,8,45.95,3.483333
63290,57.02,8,45.933333,3.5
63290,57.02,8,45.916667,3.45
63290,57.02,8,45.966667,3.433333
63290,57.02,8,"",""
63290,57.02,8,45.966667,3.516667
63290,57.02,8,45.95,3.433333
63290,55.4B,8,46,3.5
63290,55.4B,8,45.95,3.483333
63290,55.4B,8,45.933333,3.5
63290,55.4B,8,45.916667,3.45
63290,55.4B,8,45.966667,3.433333
63290,55.4B,8,"",""
