codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89320,43.22A,8,48.1,3.5
89320,43.22A,8,48.15,3.433333
89320,43.22A,8,48.133333,3.55
89320,43.22A,8,48.15,3.65
89320,43.22A,8,48.166667,3.583333
89320,43.22A,8,48.133333,3.483333
89320,43.22A,8,48.183333,3.616667
89320,43.22A,8,"",""
89320,01.11Z,48,48.1,3.5
89320,01.11Z,48,48.15,3.433333
89320,01.11Z,48,48.133333,3.55
89320,01.11Z,48,48.15,3.65
89320,01.11Z,48,48.166667,3.583333
89320,01.11Z,48,48.133333,3.483333
89320,01.11Z,48,48.183333,3.616667
89320,01.11Z,48,"",""
89320,01.43Z,8,48.1,3.5
89320,01.43Z,8,48.15,3.433333
89320,01.43Z,8,48.133333,3.55
89320,01.43Z,8,48.15,3.65
89320,01.43Z,8,48.166667,3.583333
89320,01.43Z,8,48.133333,3.483333
89320,01.43Z,8,48.183333,3.616667
89320,01.43Z,8,"",""
89320,84.11Z,16,48.1,3.5
89320,84.11Z,16,48.15,3.433333
89320,84.11Z,16,48.133333,3.55
89320,84.11Z,16,48.15,3.65
89320,84.11Z,16,48.166667,3.583333
89320,84.11Z,16,48.133333,3.483333
89320,84.11Z,16,48.183333,3.616667
89320,84.11Z,16,"",""
89320,37.2Z,8,48.1,3.5
89320,37.2Z,8,48.15,3.433333
89320,37.2Z,8,48.133333,3.55
89320,37.2Z,8,48.15,3.65
89320,37.2Z,8,48.166667,3.583333
89320,37.2Z,8,48.133333,3.483333
89320,37.2Z,8,48.183333,3.616667
89320,37.2Z,8,"",""
89320,62.01Z,8,48.1,3.5
89320,62.01Z,8,48.15,3.433333
89320,62.01Z,8,48.133333,3.55
89320,62.01Z,8,48.15,3.65
89320,62.01Z,8,48.166667,3.583333
89320,62.01Z,8,48.133333,3.483333
89320,62.01Z,8,48.183333,3.616667
89320,62.01Z,8,"",""
89320,42.99Z,8,48.1,3.5
89320,42.99Z,8,48.15,3.433333
89320,42.99Z,8,48.133333,3.55
89320,42.99Z,8,48.15,3.65
89320,42.99Z,8,48.166667,3.583333
89320,42.99Z,8,48.133333,3.483333
89320,42.99Z,8,48.183333,3.616667
89320,42.99Z,8,"",""
89320,90.03A,8,48.1,3.5
89320,90.03A,8,48.15,3.433333
89320,90.03A,8,48.133333,3.55
89320,90.03A,8,48.15,3.65
89320,90.03A,8,48.166667,3.583333
89320,90.03A,8,48.133333,3.483333
89320,90.03A,8,48.183333,3.616667
89320,90.03A,8,"",""
89320,85.59B,8,48.1,3.5
89320,85.59B,8,48.15,3.433333
89320,85.59B,8,48.133333,3.55
89320,85.59B,8,48.15,3.65
89320,85.59B,8,48.166667,3.583333
89320,85.59B,8,48.133333,3.483333
89320,85.59B,8,48.183333,3.616667
89320,85.59B,8,"",""
89320,43.99C,8,48.1,3.5
89320,43.99C,8,48.15,3.433333
89320,43.99C,8,48.133333,3.55
89320,43.99C,8,48.15,3.65
89320,43.99C,8,48.166667,3.583333
89320,43.99C,8,48.133333,3.483333
89320,43.99C,8,48.183333,3.616667
89320,43.99C,8,"",""
89320,01.61Z,8,48.1,3.5
89320,01.61Z,8,48.15,3.433333
89320,01.61Z,8,48.133333,3.55
89320,01.61Z,8,48.15,3.65
89320,01.61Z,8,48.166667,3.583333
89320,01.61Z,8,48.133333,3.483333
89320,01.61Z,8,48.183333,3.616667
89320,01.61Z,8,"",""
89320,45.20A,8,48.1,3.5
89320,45.20A,8,48.15,3.433333
89320,45.20A,8,48.133333,3.55
89320,45.20A,8,48.15,3.65
89320,45.20A,8,48.166667,3.583333
89320,45.20A,8,48.133333,3.483333
89320,45.20A,8,48.183333,3.616667
89320,45.20A,8,"",""
89320,01.1A,32,48.1,3.5
89320,01.1A,32,48.15,3.433333
89320,01.1A,32,48.133333,3.55
89320,01.1A,32,48.15,3.65
89320,01.1A,32,48.166667,3.583333
89320,01.1A,32,48.133333,3.483333
89320,01.1A,32,48.183333,3.616667
89320,01.1A,32,"",""
89320,88.99B,8,48.1,3.5
89320,88.99B,8,48.15,3.433333
89320,88.99B,8,48.133333,3.55
89320,88.99B,8,48.15,3.65
89320,88.99B,8,48.166667,3.583333
89320,88.99B,8,48.133333,3.483333
89320,88.99B,8,48.183333,3.616667
89320,88.99B,8,"",""
89320,74.90B,8,48.1,3.5
89320,74.90B,8,48.15,3.433333
89320,74.90B,8,48.133333,3.55
89320,74.90B,8,48.15,3.65
89320,74.90B,8,48.166667,3.583333
89320,74.90B,8,48.133333,3.483333
89320,74.90B,8,48.183333,3.616667
89320,74.90B,8,"",""
89320,68.20B,16,48.1,3.5
89320,68.20B,16,48.15,3.433333
89320,68.20B,16,48.133333,3.55
89320,68.20B,16,48.15,3.65
89320,68.20B,16,48.166667,3.583333
89320,68.20B,16,48.133333,3.483333
89320,68.20B,16,48.183333,3.616667
89320,68.20B,16,"",""
