codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57180,47.99A,5,49.35,6.15
57180,55.3A,1,49.35,6.15
57180,02.10Z,1,49.35,6.15
57180,47.65Z,1,49.35,6.15
57180,68.20A,1,49.35,6.15
57180,86.90C,1,49.35,6.15
57180,90.01Z,1,49.35,6.15
57180,01.43Z,1,49.35,6.15
57180,71.3G,1,49.35,6.15
57180,94.91Z,2,49.35,6.15
57180,52.4R,1,49.35,6.15
57180,84.11Z,4,49.35,6.15
57180,93.11Z,1,49.35,6.15
57180,65.06,1,49.35,6.15
57180,64.19Z,1,49.35,6.15
57180,55.4B,3,49.35,6.15
57180,97.22,1,49.35,6.15
57180,46.19B,1,49.35,6.15
57180,47.23Z,1,49.35,6.15
57180,10.89Z,1,49.35,6.15
57180,94.99Z,2,49.35,6.15
57180,67.01,1,49.35,6.15
57180,92.3H,1,49.35,6.15
57180,82.30Z,1,49.35,6.15
57180,42.99Z,2,49.35,6.15
57180,55.71,1,49.35,6.15
57180,51.3G,1,49.35,6.15
57180,01.50Z,2,49.35,6.15
57180,41.02,1,49.35,6.15
57180,57.01,1,49.35,6.15
57180,67.06,2,49.35,6.15
57180,01.2A,1,49.35,6.15
57180,55.10,1,49.35,6.15
57180,01.41Z,5,49.35,6.15
57180,01.42Z,2,49.35,6.15
57180,85.59A,1,49.35,6.15
57180,43.99C,1,49.35,6.15
57180,49.41B,1,49.35,6.15
57180,67.04,2,49.35,6.15
57180,35.11Z,1,49.35,6.15
57180,89.03,1,49.35,6.15
57180,01.49Z,1,49.35,6.15
57180,01.1A,2,49.35,6.15
57180,70.22Z,1,49.35,6.15
57180,74.8G,1,49.35,6.15
57180,88.99B,1,49.35,6.15
57180,93.29Z,3,49.35,6.15
57180,85.51Z,1,49.35,6.15
57180,64.43,2,49.35,6.15
57180,68.20B,4,49.35,6.15
