codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63240,47.99A,1,"",""
63240,43.22A,3,"",""
63240,01.11Z,13,"",""
63240,68.20A,1,"",""
63240,56.30Z,2,"",""
63240,32.99Z,1,"",""
63240,47.52A,1,"",""
63240,43.32B,1,"",""
63240,56.10C,1,"",""
63240,82.11Z,1,"",""
63240,43.99B,1,"",""
63240,84.11Z,2,"",""
63240,01.4B,1,"",""
63240,46.12B,2,"",""
63240,70.2B,1,"",""
63240,01.3Z,1,"",""
63240,93.12Z,1,"",""
63240,43.32A,1,"",""
63240,46.22Z,1,"",""
63240,55.4B,1,"",""
63240,01.80,2,"",""
63240,86.90D,1,"",""
63240,46.19B,1,"",""
63240,94.99Z,4,"",""
63240,47.76Z,1,"",""
63240,70.10Z,1,"",""
63240,01.30Z,1,"",""
63240,62.01Z,2,"",""
63240,01.50Z,1,"",""
63240,81.21,2,"",""
63240,47.71Z,1,"",""
63240,18.2C,1,"",""
63240,01.2A,1,"",""
63240,80.01,1,"",""
63240,01.2C,1,"",""
63240,47.81Z,1,"",""
63240,68.31Z,2,"",""
63240,01.42Z,1,"",""
63240,43.99C,2,"",""
63240,49.41B,1,"",""
63240,70.21Z,1,"",""
63240,01.61Z,3,"",""
63240,45.20A,1,"",""
63240,28.22Z,1,"",""
63240,43.12A,1,"",""
63240,01.49Z,1,"",""
63240,01.1A,4,"",""
63240,01.19Z,2,"",""
63240,86.90F,1,"",""
63240,51.10,1,"",""
63240,88.99B,1,"",""
63240,92.7C,1,"",""
63240,93.29Z,1,"",""
63240,47.89Z,1,"",""
63240,66.19A,1,"",""
63240,71.12B,1,"",""
63240,68.20B,5,"",""
63240,74.8F,1,"",""
63240,60.2L,1,"",""
