codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40330,47.99A,24,43.6,-0.683333
40330,47.99A,24,43.566667,-0.683333
40330,47.99A,24,43.65,-0.733333
40330,47.99A,24,43.616667,-0.783333
40330,47.99A,24,43.633333,-0.7
40330,47.99A,24,43.566667,-0.716667
40330,47.99A,24,"",""
40330,47.99A,24,43.6,-0.75
40330,55.3A,8,43.6,-0.683333
40330,55.3A,8,43.566667,-0.683333
40330,55.3A,8,43.65,-0.733333
40330,55.3A,8,43.616667,-0.783333
40330,55.3A,8,43.633333,-0.7
40330,55.3A,8,43.566667,-0.716667
40330,55.3A,8,"",""
40330,55.3A,8,43.6,-0.75
40330,93.0D,8,43.6,-0.683333
40330,93.0D,8,43.566667,-0.683333
40330,93.0D,8,43.65,-0.733333
40330,93.0D,8,43.616667,-0.783333
40330,93.0D,8,43.633333,-0.7
40330,93.0D,8,43.566667,-0.716667
40330,93.0D,8,"",""
40330,93.0D,8,43.6,-0.75
40330,02.10Z,144,43.6,-0.683333
40330,02.10Z,144,43.566667,-0.683333
40330,02.10Z,144,43.65,-0.733333
40330,02.10Z,144,43.616667,-0.783333
40330,02.10Z,144,43.633333,-0.7
40330,02.10Z,144,43.566667,-0.716667
40330,02.10Z,144,"",""
40330,02.10Z,144,43.6,-0.75
40330,14.39Z,8,43.6,-0.683333
40330,14.39Z,8,43.566667,-0.683333
40330,14.39Z,8,43.65,-0.733333
40330,14.39Z,8,43.616667,-0.783333
40330,14.39Z,8,43.633333,-0.7
40330,14.39Z,8,43.566667,-0.716667
40330,14.39Z,8,"",""
40330,14.39Z,8,43.6,-0.75
40330,01.11Z,80,43.6,-0.683333
40330,01.11Z,80,43.566667,-0.683333
40330,01.11Z,80,43.65,-0.733333
40330,01.11Z,80,43.616667,-0.783333
40330,01.11Z,80,43.633333,-0.7
40330,01.11Z,80,43.566667,-0.716667
40330,01.11Z,80,"",""
40330,01.11Z,80,43.6,-0.75
40330,01.47Z,16,43.6,-0.683333
40330,01.47Z,16,43.566667,-0.683333
40330,01.47Z,16,43.65,-0.733333
40330,01.47Z,16,43.616667,-0.783333
40330,01.47Z,16,43.633333,-0.7
40330,01.47Z,16,43.566667,-0.716667
40330,01.47Z,16,"",""
40330,01.47Z,16,43.6,-0.75
