codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80110,47.99A,60,49.783333,2.533333
80110,47.99A,60,49.8,2.466667
80110,47.99A,60,49.733333,2.466667
80110,47.99A,60,49.766667,2.483333
80110,47.99A,60,49.766667,2.483333
80110,47.99A,60,49.783333,2.55
80110,47.99A,60,49.75,2.45
80110,47.99A,60,"",""
80110,47.99A,60,"",""
80110,47.99A,60,49.816667,2.516667
80110,47.99A,60,49.766667,2.583333
80110,47.99A,60,49.816667,2.483333
80110,47.99A,60,49.816667,2.55
80110,47.99A,60,49.733333,2.516667
80110,47.99A,60,49.816667,2.466667
80110,47.99A,60,49.783333,2.583333
80110,47.99A,60,49.716667,2.483333
80110,47.99A,60,49.833333,2.55
80110,47.99A,60,49.816667,2.433333
80110,47.99A,60,49.8,2.433333
80110,61.10Z,40,49.783333,2.533333
80110,61.10Z,40,49.8,2.466667
80110,61.10Z,40,49.733333,2.466667
80110,61.10Z,40,49.766667,2.483333
80110,61.10Z,40,49.766667,2.483333
80110,61.10Z,40,49.783333,2.55
80110,61.10Z,40,49.75,2.45
80110,61.10Z,40,"",""
80110,61.10Z,40,"",""
80110,61.10Z,40,49.816667,2.516667
80110,61.10Z,40,49.766667,2.583333
80110,61.10Z,40,49.816667,2.483333
80110,61.10Z,40,49.816667,2.55
80110,61.10Z,40,49.733333,2.516667
80110,61.10Z,40,49.816667,2.466667
80110,61.10Z,40,49.783333,2.583333
80110,61.10Z,40,49.716667,2.483333
80110,61.10Z,40,49.833333,2.55
80110,61.10Z,40,49.816667,2.433333
80110,61.10Z,40,49.8,2.433333
80110,01.11Z,180,49.783333,2.533333
80110,01.11Z,180,49.8,2.466667
80110,01.11Z,180,49.733333,2.466667
80110,01.11Z,180,49.766667,2.483333
80110,01.11Z,180,49.766667,2.483333
80110,01.11Z,180,49.783333,2.55
80110,01.11Z,180,49.75,2.45
80110,01.11Z,180,"",""
80110,01.11Z,180,"",""
80110,01.11Z,180,49.816667,2.516667
80110,01.11Z,180,49.766667,2.583333
80110,01.11Z,180,49.816667,2.483333
80110,01.11Z,180,49.816667,2.55
80110,01.11Z,180,49.733333,2.516667
80110,01.11Z,180,49.816667,2.466667
80110,01.11Z,180,49.783333,2.583333
80110,01.11Z,180,49.716667,2.483333
80110,01.11Z,180,49.833333,2.55
80110,01.11Z,180,49.816667,2.433333
80110,01.11Z,180,49.8,2.433333
80110,95.29Z,40,49.783333,2.533333
80110,95.29Z,40,49.8,2.466667
80110,95.29Z,40,49.733333,2.466667
80110,95.29Z,40,49.766667,2.483333
80110,95.29Z,40,49.766667,2.483333
80110,95.29Z,40,49.783333,2.55
80110,95.29Z,40,49.75,2.45
80110,95.29Z,40,"",""
80110,95.29Z,40,"",""
80110,95.29Z,40,49.816667,2.516667
80110,95.29Z,40,49.766667,2.583333
80110,95.29Z,40,49.816667,2.483333
80110,95.29Z,40,49.816667,2.55
80110,95.29Z,40,49.733333,2.516667
80110,95.29Z,40,49.816667,2.466667
80110,95.29Z,40,49.783333,2.583333
80110,95.29Z,40,49.716667,2.483333
80110,95.29Z,40,49.833333,2.55
80110,95.29Z,40,49.816667,2.433333
80110,95.29Z,40,49.8,2.433333
80110,68.20A,120,49.783333,2.533333
80110,68.20A,120,49.8,2.466667
80110,68.20A,120,49.733333,2.466667
80110,68.20A,120,49.766667,2.483333
80110,68.20A,120,49.766667,2.483333
80110,68.20A,120,49.783333,2.55
80110,68.20A,120,49.75,2.45
80110,68.20A,120,"",""
80110,68.20A,120,"",""
80110,68.20A,120,49.816667,2.516667
80110,68.20A,120,49.766667,2.583333
80110,68.20A,120,49.816667,2.483333
80110,68.20A,120,49.816667,2.55
80110,68.20A,120,49.733333,2.516667
80110,68.20A,120,49.816667,2.466667
80110,68.20A,120,49.783333,2.583333
80110,68.20A,120,49.716667,2.483333
80110,68.20A,120,49.833333,2.55
80110,68.20A,120,49.816667,2.433333
80110,68.20A,120,49.8,2.433333
80110,45.3E,20,49.783333,2.533333
80110,45.3E,20,49.8,2.466667
80110,45.3E,20,49.733333,2.466667
80110,45.3E,20,49.766667,2.483333
80110,45.3E,20,49.766667,2.483333
80110,45.3E,20,49.783333,2.55
80110,45.3E,20,49.75,2.45
80110,45.3E,20,"",""
80110,45.3E,20,"",""
80110,45.3E,20,49.816667,2.516667
80110,45.3E,20,49.766667,2.583333
80110,45.3E,20,49.816667,2.483333
80110,45.3E,20,49.816667,2.55
