codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54440,01.11Z,3,49.516667,5.783333
54440,81.22Z,1,49.516667,5.783333
54440,94.91Z,1,49.516667,5.783333
54440,84.11Z,2,49.516667,5.783333
54440,01.3Z,2,49.516667,5.783333
54440,55.20Z,1,49.516667,5.783333
54440,43.29B,4,49.516667,5.783333
54440,56.10A,1,49.516667,5.783333
54440,46.19B,1,49.516667,5.783333
54440,01.00,1,49.516667,5.783333
54440,94.99Z,1,49.516667,5.783333
54440,42.99Z,1,49.516667,5.783333
54440,46.18Z,1,49.516667,5.783333
54440,01.50Z,1,49.516667,5.783333
54440,01.61Z,1,49.516667,5.783333
54440,74.4A,1,49.516667,5.783333
54440,91.3A,1,49.516667,5.783333
54440,01.13Z,1,49.516667,5.783333
54440,91.03Z,1,49.516667,5.783333
54440,88.99B,2,49.516667,5.783333
54440,73.11Z,1,49.516667,5.783333
54440,43.21A,1,49.516667,5.783333
54440,68.20B,1,49.516667,5.783333
