codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39150,47.99A,96,46.566667,5.916667
39150,47.99A,96,"46,58","5,96"
39150,47.99A,96,46.5,5.85
39150,47.99A,96,46.666667,6.016667
39150,47.99A,96,46.483333,5.833333
39150,47.99A,96,"",""
39150,47.99A,96,"",""
39150,47.99A,96,"",""
39150,47.99A,96,46.65,5.966667
39150,47.99A,96,46.6,5.9
39150,47.99A,96,46.5,5.866667
39150,47.99A,96,46.666667,5.966667
39150,47.99A,96,46.583333,5.933333
39150,47.99A,96,46.5,5.9
39150,47.99A,96,"",""
39150,47.99A,96,46.7,6.033333
39150,65.12Z,16,46.566667,5.916667
39150,65.12Z,16,"46,58","5,96"
39150,65.12Z,16,46.5,5.85
39150,65.12Z,16,46.666667,6.016667
39150,65.12Z,16,46.483333,5.833333
39150,65.12Z,16,"",""
39150,65.12Z,16,"",""
39150,65.12Z,16,"",""
39150,65.12Z,16,46.65,5.966667
39150,65.12Z,16,46.6,5.9
39150,65.12Z,16,46.5,5.866667
39150,65.12Z,16,46.666667,5.966667
39150,65.12Z,16,46.583333,5.933333
39150,65.12Z,16,46.5,5.9
39150,65.12Z,16,"",""
39150,65.12Z,16,46.7,6.033333
39150,43.22A,32,46.566667,5.916667
39150,43.22A,32,"46,58","5,96"
39150,43.22A,32,46.5,5.85
39150,43.22A,32,46.666667,6.016667
39150,43.22A,32,46.483333,5.833333
39150,43.22A,32,"",""
39150,43.22A,32,"",""
39150,43.22A,32,"",""
39150,43.22A,32,46.65,5.966667
39150,43.22A,32,46.6,5.9
39150,43.22A,32,46.5,5.866667
39150,43.22A,32,46.666667,5.966667
39150,43.22A,32,46.583333,5.933333
39150,43.22A,32,46.5,5.9
39150,43.22A,32,"",""
39150,43.22A,32,46.7,6.033333
39150,41.10A,16,46.566667,5.916667
39150,41.10A,16,"46,58","5,96"
39150,41.10A,16,46.5,5.85
39150,41.10A,16,46.666667,6.016667
39150,41.10A,16,46.483333,5.833333
39150,41.10A,16,"",""
39150,41.10A,16,"",""
39150,41.10A,16,"",""
39150,41.10A,16,46.65,5.966667
39150,41.10A,16,46.6,5.9
39150,41.10A,16,46.5,5.866667
39150,41.10A,16,46.666667,5.966667
39150,41.10A,16,46.583333,5.933333
39150,41.10A,16,46.5,5.9
39150,41.10A,16,"",""
39150,41.10A,16,46.7,6.033333
39150,01.11Z,80,46.566667,5.916667
39150,01.11Z,80,"46,58","5,96"
39150,01.11Z,80,46.5,5.85
39150,01.11Z,80,46.666667,6.016667
39150,01.11Z,80,46.483333,5.833333
39150,01.11Z,80,"",""
39150,01.11Z,80,"",""
39150,01.11Z,80,"",""
39150,01.11Z,80,46.65,5.966667
39150,01.11Z,80,46.6,5.9
39150,01.11Z,80,46.5,5.866667
39150,01.11Z,80,46.666667,5.966667
39150,01.11Z,80,46.583333,5.933333
39150,01.11Z,80,46.5,5.9
39150,01.11Z,80,"",""
39150,01.11Z,80,46.7,6.033333
39150,52.3A,16,46.566667,5.916667
39150,52.3A,16,"46,58","5,96"
39150,52.3A,16,46.5,5.85
39150,52.3A,16,46.666667,6.016667
39150,52.3A,16,46.483333,5.833333
39150,52.3A,16,"",""
39150,52.3A,16,"",""
39150,52.3A,16,"",""
39150,52.3A,16,46.65,5.966667
39150,52.3A,16,46.6,5.9
39150,52.3A,16,46.5,5.866667
39150,52.3A,16,46.666667,5.966667
39150,52.3A,16,46.583333,5.933333
39150,52.3A,16,46.5,5.9
39150,52.3A,16,"",""
39150,52.3A,16,46.7,6.033333
39150,47.79Z,32,46.566667,5.916667
39150,47.79Z,32,"46,58","5,96"
39150,47.79Z,32,46.5,5.85
39150,47.79Z,32,46.666667,6.016667
39150,47.79Z,32,46.483333,5.833333
39150,47.79Z,32,"",""
39150,47.79Z,32,"",""
39150,47.79Z,32,"",""
39150,47.79Z,32,46.65,5.966667
39150,47.79Z,32,46.6,5.9
39150,47.79Z,32,46.5,5.866667
39150,47.79Z,32,46.666667,5.966667
39150,47.79Z,32,46.583333,5.933333
39150,47.79Z,32,46.5,5.9
39150,47.79Z,32,"",""
39150,47.79Z,32,46.7,6.033333
39150,52.4Z,48,46.566667,5.916667
39150,52.4Z,48,"46,58","5,96"
39150,52.4Z,48,46.5,5.85
39150,52.4Z,48,46.666667,6.016667
39150,52.4Z,48,46.483333,5.833333
39150,52.4Z,48,"",""
39150,52.4Z,48,"",""
39150,52.4Z,48,"",""
39150,52.4Z,48,46.65,5.966667
39150,52.4Z,48,46.6,5.9
39150,52.4Z,48,46.5,5.866667
39150,52.4Z,48,46.666667,5.966667
39150,52.4Z,48,46.583333,5.933333
39150,52.4Z,48,46.5,5.9
39150,52.4Z,48,"",""
39150,52.4Z,48,46.7,6.033333
39150,95.29Z,80,46.566667,5.916667
39150,95.29Z,80,"46,58","5,96"
39150,95.29Z,80,46.5,5.85
39150,95.29Z,80,46.666667,6.016667
39150,95.29Z,80,46.483333,5.833333
39150,95.29Z,80,"",""
39150,95.29Z,80,"",""
39150,95.29Z,80,"",""
39150,95.29Z,80,46.65,5.966667
39150,95.29Z,80,46.6,5.9
39150,95.29Z,80,46.5,5.866667
39150,95.29Z,80,46.666667,5.966667
39150,95.29Z,80,46.583333,5.933333
39150,95.29Z,80,46.5,5.9
39150,95.29Z,80,"",""
39150,95.29Z,80,46.7,6.033333
39150,47.65Z,32,46.566667,5.916667
39150,47.65Z,32,"46,58","5,96"
39150,47.65Z,32,46.5,5.85
39150,47.65Z,32,46.666667,6.016667
39150,47.65Z,32,46.483333,5.833333
39150,47.65Z,32,"",""
39150,47.65Z,32,"",""
39150,47.65Z,32,"",""
39150,47.65Z,32,46.65,5.966667
39150,47.65Z,32,46.6,5.9
39150,47.65Z,32,46.5,5.866667
39150,47.65Z,32,46.666667,5.966667
39150,47.65Z,32,46.583333,5.933333
39150,47.65Z,32,46.5,5.9
39150,47.65Z,32,"",""
39150,47.65Z,32,46.7,6.033333
39150,43.99A,16,46.566667,5.916667
39150,43.99A,16,"46,58","5,96"
39150,43.99A,16,46.5,5.85
39150,43.99A,16,46.666667,6.016667
39150,43.99A,16,46.483333,5.833333
39150,43.99A,16,"",""
39150,43.99A,16,"",""
39150,43.99A,16,"",""
39150,43.99A,16,46.65,5.966667
39150,43.99A,16,46.6,5.9
39150,43.99A,16,46.5,5.866667
39150,43.99A,16,46.666667,5.966667
39150,43.99A,16,46.583333,5.933333
39150,43.99A,16,46.5,5.9
39150,43.99A,16,"",""
39150,43.99A,16,46.7,6.033333
39150,92.3A,16,46.566667,5.916667
39150,92.3A,16,"46,58","5,96"
39150,92.3A,16,46.5,5.85
39150,92.3A,16,46.666667,6.016667
39150,92.3A,16,46.483333,5.833333
39150,92.3A,16,"",""
39150,92.3A,16,"",""
39150,92.3A,16,"",""
39150,92.3A,16,46.65,5.966667
39150,92.3A,16,46.6,5.9
39150,92.3A,16,46.5,5.866667
39150,92.3A,16,46.666667,5.966667
39150,92.3A,16,46.583333,5.933333
39150,92.3A,16,46.5,5.9
39150,92.3A,16,"",""
39150,92.3A,16,46.7,6.033333
39150,68.20A,176,46.566667,5.916667
39150,68.20A,176,"46,58","5,96"
39150,68.20A,176,46.5,5.85
39150,68.20A,176,46.666667,6.016667
39150,68.20A,176,46.483333,5.833333
39150,68.20A,176,"",""
39150,68.20A,176,"",""
39150,68.20A,176,"",""
39150,68.20A,176,46.65,5.966667
39150,68.20A,176,46.6,5.9
39150,68.20A,176,46.5,5.866667
39150,68.20A,176,46.666667,5.966667
39150,68.20A,176,46.583333,5.933333
39150,68.20A,176,46.5,5.9
39150,68.20A,176,"",""
39150,68.20A,176,46.7,6.033333
39150,49.32Z,48,46.566667,5.916667
39150,49.32Z,48,"46,58","5,96"
39150,49.32Z,48,46.5,5.85
39150,49.32Z,48,46.666667,6.016667
39150,49.32Z,48,46.483333,5.833333
39150,49.32Z,48,"",""
39150,49.32Z,48,"",""
39150,49.32Z,48,"",""
39150,49.32Z,48,46.65,5.966667
39150,49.32Z,48,46.6,5.9
39150,49.32Z,48,46.5,5.866667
39150,49.32Z,48,46.666667,5.966667
39150,49.32Z,48,46.583333,5.933333
39150,49.32Z,48,46.5,5.9
39150,49.32Z,48,"",""
