codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38130,47.99A,28,45.133333,5.716667
38130,33.20A,4,45.133333,5.716667
38130,45.20B,1,45.133333,5.716667
38130,64.11,17,45.133333,5.716667
38130,70.3A,1,45.133333,5.716667
38130,15.8P,4,45.133333,5.716667
38130,61.10Z,2,45.133333,5.716667
38130,55.3A,13,45.133333,5.716667
38130,65.12Z,2,45.133333,5.716667
38130,43.22A,8,45.133333,5.716667
38130,47.04,3,45.133333,5.716667
38130,64.40,3,45.133333,5.716667
38130,67.05,1,45.133333,5.716667
38130,41.10A,1,45.133333,5.716667
38130,93.0D,6,45.133333,5.716667
38130,02.10Z,3,45.133333,5.716667
38130,11.01Z,1,45.133333,5.716667
38130,00.97,14,45.133333,5.716667
38130,01.11Z,36,45.133333,5.716667
38130,28.30Z,3,45.133333,5.716667
38130,84.11,5,45.133333,5.716667
38130,52.3A,2,45.133333,5.716667
38130,47.79Z,1,45.133333,5.716667
38130,67.12,1,45.133333,5.716667
38130,23.99Z,1,45.133333,5.716667
38130,49.41A,3,45.133333,5.716667
38130,77.01,2,45.133333,5.716667
38130,95.29Z,3,45.133333,5.716667
38130,52.4Z,2,45.133333,5.716667
38130,43.99A,2,45.133333,5.716667
38130,64.23,3,45.133333,5.716667
38130,47.65Z,2,45.133333,5.716667
38130,92.3A,3,45.133333,5.716667
38130,68.20A,63,45.133333,5.716667
38130,64.49,2,45.133333,5.716667
38130,55.40,4,45.133333,5.716667
38130,85.1E,4,45.133333,5.716667
38130,51.3J,1,45.133333,5.716667
38130,49.32Z,6,45.133333,5.716667
38130,45.3E,2,45.133333,5.716667
38130,55.60,5,45.133333,5.716667
38130,36.6E,2,45.133333,5.716667
38130,56.30Z,10,45.133333,5.716667
38130,18.20Z,1,45.133333,5.716667
38130,15.8D,1,45.133333,5.716667
38130,86.22A,1,45.133333,5.716667
38130,32.99Z,1,45.133333,5.716667
38130,74.5A,1,45.133333,5.716667
38130,01.2E,1,45.133333,5.716667
38130,72.2Z,2,45.133333,5.716667
38130,15.8B,1,45.133333,5.716667
38130,29.1D,1,45.133333,5.716667
38130,36.00Z,1,45.133333,5.716667
38130,95.11Z,5,45.133333,5.716667
38130,56.21Z,4,45.133333,5.716667
38130,85.1C,7,45.133333,5.716667
38130,62.11,7,45.133333,5.716667
38130,20.4Z,1,45.133333,5.716667
38130,47.77Z,5,45.133333,5.716667
38130,50.2Z,7,45.133333,5.716667
38130,46.49Z,4,45.133333,5.716667
38130,47.52A,4,45.133333,5.716667
38130,45.4J,7,45.133333,5.716667
38130,78.20Z,7,45.133333,5.716667
38130,01.47Z,1,45.133333,5.716667
38130,77.32Z,3,45.133333,5.716667
38130,81.22Z,6,45.133333,5.716667
38130,52.4Y,1,45.133333,5.716667
38130,80.4D,2,45.133333,5.716667
38130,43.34Z,34,45.133333,5.716667
38130,93.19Z,3,45.133333,5.716667
38130,46.74A,3,45.133333,5.716667
38130,93.0N,4,45.133333,5.716667
38130,47.02,1,45.133333,5.716667
38130,25.61Z,1,45.133333,5.716667
38130,64.20Z,13,45.133333,5.716667
38130,52.7H,1,45.133333,5.716667
38130,87.10A,4,45.133333,5.716667
38130,86.90E,58,45.133333,5.716667
38130,85.31Z,8,45.133333,5.716667
38130,90.01Z,16,45.133333,5.716667
38130,01.43Z,1,45.133333,5.716667
38130,71.20A,5,45.133333,5.716667
38130,46.73B,3,45.133333,5.716667
38130,82.20Z,1,45.133333,5.716667
38130,43.32B,5,45.133333,5.716667
38130,80.4C,2,45.133333,5.716667
38130,47.82Z,6,45.133333,5.716667
38130,47.75Z,6,45.133333,5.716667
38130,52.2G,2,45.133333,5.716667
38130,94.91Z,2,45.133333,5.716667
38130,56.10C,40,45.133333,5.716667
38130,74.10Z,7,45.133333,5.716667
38130,74.90A,2,45.133333,5.716667
38130,52.4R,1,45.133333,5.716667
38130,82.11Z,4,45.133333,5.716667
38130,43.91A,7,45.133333,5.716667
38130,93.13Z,1,45.133333,5.716667
38130,81.30Z,14,45.133333,5.716667
38130,86.10Z,6,45.133333,5.716667
38130,50.4Z,2,45.133333,5.716667
38130,84.11Z,32,45.133333,5.716667
38130,64.42,1,45.133333,5.716667
38130,50.1Z,5,45.133333,5.716667
38130,35.13Z,1,45.133333,5.716667
38130,79.12Z,1,45.133333,5.716667
38130,63.3Z,2,45.133333,5.716667
38130,77.08,1,45.133333,5.716667
38130,10.13B,2,45.133333,5.716667
38130,"",3,45.133333,5.716667
38130,45.4D,3,45.133333,5.716667
38130,64.45,2,45.133333,5.716667
38130,70.2B,1,45.133333,5.716667
38130,18.2D,1,45.133333,5.716667
38130,85.1G,10,45.133333,5.716667
38130,33.11Z,1,45.133333,5.716667
38130,01.4A,6,45.133333,5.716667
38130,01.3Z,6,45.133333,5.716667
38130,43.39Z,6,45.133333,5.716667
38130,55.20Z,4,45.133333,5.716667
38130,94.11Z,2,45.133333,5.716667
38130,43.22B,5,45.133333,5.716667
38130,93.12Z,18,45.133333,5.716667
38130,43.29B,1,45.133333,5.716667
38130,29.4A,1,45.133333,5.716667
38130,43.32A,15,45.133333,5.716667
38130,46.42Z,2,45.133333,5.716667
38130,65.1E,1,45.133333,5.716667
38130,00.10,1,45.133333,5.716667
38130,56.29B,4,45.133333,5.716667
38130,58.12,2,45.133333,5.716667
38130,25.62B,1,45.133333,5.716667
38130,72.19Z,1,45.133333,5.716667
38130,74.1G,5,45.133333,5.716667
38130,47.01,1,45.133333,5.716667
38130,72.5Z,1,45.133333,5.716667
38130,58.06,1,45.133333,5.716667
38130,74.30Z,1,45.133333,5.716667
38130,47.11C,1,45.133333,5.716667
38130,47.11B,3,45.133333,5.716667
38130,70.1F,2,45.133333,5.716667
38130,79.11Z,2,45.133333,5.716667
38130,38.32Z,1,45.133333,5.716667
38130,96.03Z,2,45.133333,5.716667
38130,52.2P,1,45.133333,5.716667
38130,52.2A,1,45.133333,5.716667
38130,57.02,1,45.133333,5.716667
38130,47.61Z,2,45.133333,5.716667
38130,65.06,7,45.133333,5.716667
38130,64.19Z,10,45.133333,5.716667
38130,45.2L,2,45.133333,5.716667
38130,43.32C,2,45.133333,5.716667
38130,51.5H,5,45.133333,5.716667
38130,87.06,2,45.133333,5.716667
38130,01.24Z,4,45.133333,5.716667
38130,23.63Z,2,45.133333,5.716667
38130,55.70,1,45.133333,5.716667
38130,13.92Z,3,45.133333,5.716667
38130,65.2E,2,45.133333,5.716667
38130,86.23Z,24,45.133333,5.716667
38130,02.20Z,2,45.133333,5.716667
38130,17.1A,1,45.133333,5.716667
38130,49.39A,1,45.133333,5.716667
38130,55.4B,8,45.133333,5.716667
38130,37.00Z,1,45.133333,5.716667
38130,71.12A,2,45.133333,5.716667
38130,62.42,1,45.133333,5.716667
38130,22.2J,1,45.133333,5.716667
38130,52.6E,2,45.133333,5.716667
38130,47.74Z,4,45.133333,5.716667
38130,74.1J,7,45.133333,5.716667
38130,68.32B,1,45.133333,5.716667
38130,43.33Z,6,45.133333,5.716667
38130,51.4Q,2,45.133333,5.716667
38130,47.22Z,5,45.133333,5.716667
38130,74.20Z,6,45.133333,5.716667
38130,64.12,1,45.133333,5.716667
38130,56.10A,41,45.133333,5.716667
38130,47.11D,2,45.133333,5.716667
38130,64.30Z,2,45.133333,5.716667
38130,82.19Z,20,45.133333,5.716667
38130,86.90D,65,45.133333,5.716667
38130,85.32Z,6,45.133333,5.716667
38130,96.02A,24,45.133333,5.716667
38130,51.1R,1,45.133333,5.716667
38130,46.19B,12,45.133333,5.716667
38130,55.3B,17,45.133333,5.716667
38130,78.02,8,45.133333,5.716667
38130,31.09B,3,45.133333,5.716667
38130,77.31Z,1,45.133333,5.716667
38130,85.20Z,1,45.133333,5.716667
38130,45.3A,3,45.133333,5.716667
38130,64.24,2,45.133333,5.716667
38130,52.4E,2,45.133333,5.716667
38130,01.00,3,45.133333,5.716667
38130,70.1C,1,45.133333,5.716667
38130,52.7D,1,45.133333,5.716667
38130,94.99Z,47,45.133333,5.716667
38130,67.2Z,7,45.133333,5.716667
38130,47.76Z,10,45.133333,5.716667
38130,14.13Z,5,45.133333,5.716667
38130,70.10Z,8,45.133333,5.716667
38130,49.31Z,3,45.133333,5.716667
38130,62.45,1,45.133333,5.716667
38130,77.29Z,2,45.133333,5.716667
38130,85.60Z,1,45.133333,5.716667
38130,82.06,3,45.133333,5.716667
38130,88.91B,1,45.133333,5.716667
38130,47.59A,5,45.133333,5.716667
38130,82.99Z,6,45.133333,5.716667
38130,47.21Z,3,45.133333,5.716667
38130,79.90Z,2,45.133333,5.716667
38130,02.20,3,45.133333,5.716667
38130,32.20Z,1,45.133333,5.716667
38130,80.4A,1,45.133333,5.716667
38130,23.41Z,1,45.133333,5.716667
38130,78.10Z,1,45.133333,5.716667
38130,45.3F,2,45.133333,5.716667
38130,79.06,1,45.133333,5.716667
38130,93.21Z,1,45.133333,5.716667
38130,20.1A,1,45.133333,5.716667
38130,56.29A,3,45.133333,5.716667
38130,92.21,1,45.133333,5.716667
38130,90.04Z,1,45.133333,5.716667
38130,38.50,1,45.133333,5.716667
38130,49.10Z,1,45.133333,5.716667
38130,02.0D,1,45.133333,5.716667
38130,50.3B,3,45.133333,5.716667
38130,23.70Z,2,45.133333,5.716667
38130,59.11B,1,45.133333,5.716667
38130,74.1A,1,45.133333,5.716667
38130,01.30Z,1,45.133333,5.716667
38130,47.52B,4,45.133333,5.716667
38130,86.22C,12,45.133333,5.716667
38130,47.43Z,1,45.133333,5.716667
38130,67.01,4,45.133333,5.716667
38130,01.28Z,1,45.133333,5.716667
38130,52.2J,1,45.133333,5.716667
38130,47.78C,14,45.133333,5.716667
38130,46.63Z,2,45.133333,5.716667
38130,92.3H,1,45.133333,5.716667
38130,02.0B,1,45.133333,5.716667
38130,64.14,1,45.133333,5.716667
38130,71.4B,2,45.133333,5.716667
38130,47.72A,5,45.133333,5.716667
38130,63.11Z,1,45.133333,5.716667
38130,64.47,1,45.133333,5.716667
38130,01.1G,6,45.133333,5.716667
38130,00.00Z,7,45.133333,5.716667
38130,87.03,5,45.133333,5.716667
38130,45.4M,1,45.133333,5.716667
38130,47.78A,10,45.133333,5.716667
38130,69.23,2,45.133333,5.716667
38130,46.34Z,3,45.133333,5.716667
38130,82.30Z,1,45.133333,5.716667
38130,60.10Z,2,45.133333,5.716667
38130,45.4A,1,45.133333,5.716667
38130,62.43,7,45.133333,5.716667
38130,46.21Z,6,45.133333,5.716667
38130,47.64Z,5,45.133333,5.716667
38130,84.08,2,45.133333,5.716667
38130,55.73,4,45.133333,5.716667
38130,62.01Z,9,45.133333,5.716667
38130,43.29A,1,45.133333,5.716667
38130,55.71,2,45.133333,5.716667
38130,01.50Z,6,45.133333,5.716667
38130,46.18Z,5,45.133333,5.716667
38130,23.69Z,1,45.133333,5.716667
38130,28.1A,1,45.133333,5.716667
38130,59.14Z,1,45.133333,5.716667
38130,77.12,2,45.133333,5.716667
38130,81.21,5,45.133333,5.716667
38130,64.30,3,45.133333,5.716667
38130,01.45Z,2,45.133333,5.716667
38130,95.23Z,1,45.133333,5.716667
38130,52.3E,1,45.133333,5.716667
38130,52.7F,1,45.133333,5.716667
38130,87.90A,2,45.133333,5.716667
38130,43.31Z,41,45.133333,5.716667
38130,47.26Z,2,45.133333,5.716667
38130,47.62Z,2,45.133333,5.716667
38130,85.53Z,8,45.133333,5.716667
38130,91.3E,5,45.133333,5.716667
38130,45.2T,1,45.133333,5.716667
38130,51.4S,3,45.133333,5.716667
38130,43.99D,5,45.133333,5.716667
38130,45.4C,2,45.133333,5.716667
38130,47.54Z,5,45.133333,5.716667
38130,22.22Z,2,45.133333,5.716667
38130,28.3C,1,45.133333,5.716667
38130,70.2C,26,45.133333,5.716667
38130,11.05Z,1,45.133333,5.716667
38130,47.24Z,1,45.133333,5.716667
38130,41.02,1,45.133333,5.716667
38130,57.01,3,45.133333,5.716667
38130,47.71Z,39,45.133333,5.716667
38130,51.1L,1,45.133333,5.716667
38130,90.03A,13,45.133333,5.716667
38130,77.15,1,45.133333,5.716667
38130,74.6Z,1,45.133333,5.716667
38130,51.01,3,45.133333,5.716667
38130,77.39Z,1,45.133333,5.716667
38130,46.39B,1,45.133333,5.716667
38130,81.10Z,17,45.133333,5.716667
38130,46.61Z,4,45.133333,5.716667
38130,46.90Z,1,45.133333,5.716667
38130,67.07,1,45.133333,5.716667
38130,49.39B,1,45.133333,5.716667
38130,45.31Z,1,45.133333,5.716667
38130,47.78B,1,45.133333,5.716667
38130,96.02B,18,45.133333,5.716667
38130,86.21Z,28,45.133333,5.716667
38130,85.52Z,12,45.133333,5.716667
38130,48.01,1,45.133333,5.716667
38130,45.2A,1,45.133333,5.716667
38130,64.48,1,45.133333,5.716667
38130,40.32,1,45.133333,5.716667
38130,93.0E,1,45.133333,5.716667
38130,71.11Z,5,45.133333,5.716667
38130,52.2C,1,45.133333,5.716667
38130,28.25Z,1,45.133333,5.716667
38130,47.73Z,5,45.133333,5.716667
38130,79.01,2,45.133333,5.716667
38130,45.32Z,2,45.133333,5.716667
38130,87.07,1,45.133333,5.716667
38130,24.6L,1,45.133333,5.716667
38130,10.71D,4,45.133333,5.716667
38130,47.81Z,8,45.133333,5.716667
38130,77.33Z,1,45.133333,5.716667
38130,20.5A,2,45.133333,5.716667
38130,74.4B,1,45.133333,5.716667
38130,86.90A,7,45.133333,5.716667
38130,46.69C,1,45.133333,5.716667
38130,87.10B,1,45.133333,5.716667
38130,25.11Z,3,45.133333,5.716667
38130,68.31Z,25,45.133333,5.716667
38130,51.6G,1,45.133333,5.716667
38130,01.41Z,1,45.133333,5.716667
38130,88.10A,3,45.133333,5.716667
38130,64.22,3,45.133333,5.716667
