codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
56170,47.99A,6,47.483333,-3.116667
56170,47.99A,6,"",""
56170,47.99A,6,47.333333,-2.883333
56170,33.20A,3,47.483333,-3.116667
56170,33.20A,3,"",""
56170,33.20A,3,47.333333,-2.883333
56170,55.3A,15,47.483333,-3.116667
56170,55.3A,15,"",""
56170,55.3A,15,47.333333,-2.883333
56170,47.04,6,47.483333,-3.116667
56170,47.04,6,"",""
56170,47.04,6,47.333333,-2.883333
56170,41.10A,3,47.483333,-3.116667
56170,41.10A,3,"",""
56170,41.10A,3,47.333333,-2.883333
56170,93.0D,6,47.483333,-3.116667
56170,93.0D,6,"",""
56170,93.0D,6,47.333333,-2.883333
56170,02.10Z,9,47.483333,-3.116667
56170,02.10Z,9,"",""
56170,02.10Z,9,47.333333,-2.883333
56170,01.11Z,27,47.483333,-3.116667
56170,01.11Z,27,"",""
56170,01.11Z,27,47.333333,-2.883333
56170,52.3A,3,47.483333,-3.116667
56170,52.3A,3,"",""
56170,52.3A,3,47.333333,-2.883333
56170,46.23Z,9,47.483333,-3.116667
56170,46.23Z,9,"",""
56170,46.23Z,9,47.333333,-2.883333
56170,92.3A,3,47.483333,-3.116667
56170,92.3A,3,"",""
56170,92.3A,3,47.333333,-2.883333
56170,95.29Z,6,47.483333,-3.116667
56170,95.29Z,6,"",""
56170,95.29Z,6,47.333333,-2.883333
56170,68.20A,9,47.483333,-3.116667
56170,68.20A,9,"",""
56170,68.20A,9,47.333333,-2.883333
56170,01.50,3,47.483333,-3.116667
56170,01.50,3,"",""
56170,01.50,3,47.333333,-2.883333
56170,85.1E,3,47.483333,-3.116667
56170,85.1E,3,"",""
56170,85.1E,3,47.333333,-2.883333
56170,64.49,3,47.483333,-3.116667
56170,64.49,3,"",""
56170,64.49,3,47.333333,-2.883333
56170,55.60,15,47.483333,-3.116667
56170,55.60,15,"",""
56170,55.60,15,47.333333,-2.883333
56170,45.2J,3,47.483333,-3.116667
56170,45.2J,3,"",""
56170,45.2J,3,47.333333,-2.883333
56170,56.30Z,15,47.483333,-3.116667
56170,56.30Z,15,"",""
56170,56.30Z,15,47.333333,-2.883333
56170,01.2E,3,47.483333,-3.116667
56170,01.2E,3,"",""
56170,01.2E,3,47.333333,-2.883333
56170,52.21Z,3,47.483333,-3.116667
56170,52.21Z,3,"",""
56170,52.21Z,3,47.333333,-2.883333
56170,95.11Z,3,47.483333,-3.116667
56170,95.11Z,3,"",""
56170,95.11Z,3,47.333333,-2.883333
56170,56.21Z,3,47.483333,-3.116667
56170,56.21Z,3,"",""
56170,56.21Z,3,47.333333,-2.883333
56170,62.11,3,47.483333,-3.116667
56170,62.11,3,"",""
56170,62.11,3,47.333333,-2.883333
56170,01.47Z,60,47.483333,-3.116667
56170,01.47Z,60,"",""
56170,01.47Z,60,47.333333,-2.883333
56170,45.4J,9,47.483333,-3.116667
56170,45.4J,9,"",""
56170,45.4J,9,47.333333,-2.883333
56170,47.52A,3,47.483333,-3.116667
56170,47.52A,3,"",""
56170,47.52A,3,47.333333,-2.883333
56170,77.32Z,3,47.483333,-3.116667
56170,77.32Z,3,"",""
56170,77.32Z,3,47.333333,-2.883333
56170,43.34Z,3,47.483333,-3.116667
56170,43.34Z,3,"",""
56170,43.34Z,3,47.333333,-2.883333
56170,80.4D,3,47.483333,-3.116667
56170,80.4D,3,"",""
56170,80.4D,3,47.333333,-2.883333
56170,93.19Z,3,47.483333,-3.116667
56170,93.19Z,3,"",""
56170,93.19Z,3,47.333333,-2.883333
56170,86.90E,15,47.483333,-3.116667
56170,86.90E,15,"",""
56170,86.90E,15,47.333333,-2.883333
56170,46.71Z,3,47.483333,-3.116667
56170,46.71Z,3,"",""
56170,46.71Z,3,47.333333,-2.883333
56170,01.43Z,6,47.483333,-3.116667
56170,01.43Z,6,"",""
56170,01.43Z,6,47.333333,-2.883333
56170,47.82Z,3,47.483333,-3.116667
56170,47.82Z,3,"",""
56170,47.82Z,3,47.333333,-2.883333
56170,01.07,3,47.483333,-3.116667
56170,01.07,3,"",""
56170,01.07,3,47.333333,-2.883333
56170,82.11Z,3,47.483333,-3.116667
56170,82.11Z,3,"",""
56170,82.11Z,3,47.333333,-2.883333
56170,43.91A,6,47.483333,-3.116667
56170,43.91A,6,"",""
56170,43.91A,6,47.333333,-2.883333
56170,49.05,3,47.483333,-3.116667
56170,49.05,3,"",""
56170,49.05,3,47.333333,-2.883333
56170,81.30Z,12,47.483333,-3.116667
56170,81.30Z,12,"",""
56170,81.30Z,12,47.333333,-2.883333
56170,84.11Z,30,47.483333,-3.116667
56170,84.11Z,30,"",""
56170,84.11Z,30,47.333333,-2.883333
56170,01.4B,3,47.483333,-3.116667
56170,01.4B,3,"",""
56170,01.4B,3,47.333333,-2.883333
56170,10.13B,3,47.483333,-3.116667
56170,10.13B,3,"",""
56170,10.13B,3,47.333333,-2.883333
56170,85.1G,3,47.483333,-3.116667
56170,85.1G,3,"",""
56170,85.1G,3,47.333333,-2.883333
56170,01.3Z,48,47.483333,-3.116667
56170,01.3Z,48,"",""
56170,01.3Z,48,47.333333,-2.883333
56170,01.4A,3,47.483333,-3.116667
56170,01.4A,3,"",""
56170,01.4A,3,47.333333,-2.883333
56170,25.1E,3,47.483333,-3.116667
56170,25.1E,3,"",""
56170,25.1E,3,47.333333,-2.883333
56170,55.20Z,18,47.483333,-3.116667
56170,55.20Z,18,"",""
56170,55.20Z,18,47.333333,-2.883333
56170,93.12Z,9,47.483333,-3.116667
56170,93.12Z,9,"",""
56170,93.12Z,9,47.333333,-2.883333
56170,94.11Z,3,47.483333,-3.116667
56170,94.11Z,3,"",""
56170,94.11Z,3,47.333333,-2.883333
56170,01.2G,30,47.483333,-3.116667
56170,01.2G,30,"",""
56170,01.2G,30,47.333333,-2.883333
56170,43.32A,21,47.483333,-3.116667
56170,43.32A,21,"",""
56170,43.32A,21,47.333333,-2.883333
56170,00.10,3,47.483333,-3.116667
56170,00.10,3,"",""
56170,00.10,3,47.333333,-2.883333
56170,72.19Z,3,47.483333,-3.116667
56170,72.19Z,3,"",""
56170,72.19Z,3,47.333333,-2.883333
56170,47.11B,3,47.483333,-3.116667
56170,47.11B,3,"",""
56170,47.11B,3,47.333333,-2.883333
56170,57.02,6,47.483333,-3.116667
56170,57.02,6,"",""
56170,57.02,6,47.333333,-2.883333
56170,52.2A,3,47.483333,-3.116667
56170,52.2A,3,"",""
56170,52.2A,3,47.333333,-2.883333
56170,64.19Z,6,47.483333,-3.116667
56170,64.19Z,6,"",""
56170,64.19Z,6,47.333333,-2.883333
56170,65.06,6,47.483333,-3.116667
56170,65.06,6,"",""
56170,65.06,6,47.333333,-2.883333
56170,55.70,3,47.483333,-3.116667
56170,55.70,3,"",""
56170,55.70,3,47.333333,-2.883333
56170,02.20Z,6,47.483333,-3.116667
56170,02.20Z,6,"",""
56170,02.20Z,6,47.333333,-2.883333
56170,55.4B,3,47.483333,-3.116667
56170,55.4B,3,"",""
56170,55.4B,3,47.333333,-2.883333
56170,52.6E,3,47.483333,-3.116667
56170,52.6E,3,"",""
56170,52.6E,3,47.333333,-2.883333
56170,68.32B,3,47.483333,-3.116667
56170,68.32B,3,"",""
56170,68.32B,3,47.333333,-2.883333
56170,01.80,6,47.483333,-3.116667
56170,01.80,6,"",""
56170,01.80,6,47.333333,-2.883333
56170,64.12,3,47.483333,-3.116667
56170,64.12,3,"",""
56170,64.12,3,47.333333,-2.883333
56170,37.2Z,3,47.483333,-3.116667
56170,37.2Z,3,"",""
56170,37.2Z,3,47.333333,-2.883333
56170,14.1A,3,47.483333,-3.116667
56170,14.1A,3,"",""
56170,14.1A,3,47.333333,-2.883333
56170,56.10A,15,47.483333,-3.116667
56170,56.10A,15,"",""
56170,56.10A,15,47.333333,-2.883333
