codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
83110,47.99A,11,43.116667,5.8
83110,64.11,2,43.116667,5.8
83110,70.3A,1,43.116667,5.8
83110,65.12Z,1,43.116667,5.8
83110,43.22A,5,43.116667,5.8
83110,26.2A,1,43.116667,5.8
83110,01.11Z,2,43.116667,5.8
83110,49.41A,2,43.116667,5.8
83110,95.29Z,1,43.116667,5.8
83110,68.20A,23,43.116667,5.8
83110,64.49,2,43.116667,5.8
83110,45.3E,1,43.116667,5.8
83110,49.32Z,1,43.116667,5.8
83110,55.60,8,43.116667,5.8
83110,56.30Z,10,43.116667,5.8
83110,32.99Z,3,43.116667,5.8
83110,15.8B,2,43.116667,5.8
83110,46.11Z,1,43.116667,5.8
83110,95.11Z,1,43.116667,5.8
83110,62.11,3,43.116667,5.8
83110,50.2Z,1,43.116667,5.8
83110,46.49Z,1,43.116667,5.8
83110,01.47Z,2,43.116667,5.8
83110,45.4J,1,43.116667,5.8
83110,81.22Z,2,43.116667,5.8
83110,43.34Z,5,43.116667,5.8
83110,93.19Z,1,43.116667,5.8
83110,25.12Z,2,43.116667,5.8
83110,64.20Z,3,43.116667,5.8
83110,52.7H,1,43.116667,5.8
83110,90.01Z,7,43.116667,5.8
83110,86.90E,10,43.116667,5.8
83110,43.32B,3,43.116667,5.8
83110,47.82Z,2,43.116667,5.8
83110,77.12Z,1,43.116667,5.8
83110,56.10C,9,43.116667,5.8
83110,74.10Z,2,43.116667,5.8
83110,74.90A,2,43.116667,5.8
83110,81.30Z,8,43.116667,5.8
83110,25.72Z,1,43.116667,5.8
83110,84.11Z,7,43.116667,5.8
83110,01.4B,1,43.116667,5.8
83110,50.1Z,1,43.116667,5.8
83110,66.30Z,2,43.116667,5.8
83110,01.21Z,34,43.116667,5.8
83110,"",1,43.116667,5.8
83110,45.4D,1,43.116667,5.8
83110,95.22Z,1,43.116667,5.8
83110,01.3Z,2,43.116667,5.8
83110,43.39Z,3,43.116667,5.8
83110,55.20Z,1,43.116667,5.8
83110,93.12Z,6,43.116667,5.8
83110,43.29B,1,43.116667,5.8
83110,43.32A,5,43.116667,5.8
83110,11.02B,1,43.116667,5.8
83110,56.29B,2,43.116667,5.8
83110,28.1C,1,43.116667,5.8
83110,25.62B,1,43.116667,5.8
83110,74.30Z,2,43.116667,5.8
83110,38.32Z,1,43.116667,5.8
83110,70.1F,1,43.116667,5.8
83110,47.11B,1,43.116667,5.8
83110,52.2P,1,43.116667,5.8
83110,65.06,1,43.116667,5.8
83110,46.41Z,1,43.116667,5.8
83110,43.32C,1,43.116667,5.8
83110,59.13B,1,43.116667,5.8
83110,55.4B,2,43.116667,5.8
83110,52.6E,1,43.116667,5.8
83110,43.33Z,9,43.116667,5.8
83110,47.22Z,3,43.116667,5.8
83110,74.20Z,1,43.116667,5.8
83110,56.10A,3,43.116667,5.8
83110,96.02A,7,43.116667,5.8
83110,86.90D,15,43.116667,5.8
83110,82.19Z,3,43.116667,5.8
83110,46.19B,7,43.116667,5.8
83110,77.31Z,1,43.116667,5.8
83110,69.12,1,43.116667,5.8
83110,46.69B,1,43.116667,5.8
83110,73.12Z,1,43.116667,5.8
83110,33.19Z,1,43.116667,5.8
83110,94.99Z,19,43.116667,5.8
83110,77.29Z,1,43.116667,5.8
83110,14.13Z,1,43.116667,5.8
83110,47.76Z,1,43.116667,5.8
83110,47.21Z,1,43.116667,5.8
83110,23.41Z,1,43.116667,5.8
83110,36.1K,1,43.116667,5.8
83110,15.12Z,3,43.116667,5.8
83110,23.70Z,1,43.116667,5.8
83110,01.30Z,2,43.116667,5.8
83110,02.0B,1,43.116667,5.8
83110,47.78C,3,43.116667,5.8
83110,47.72A,1,43.116667,5.8
83110,01.1G,6,43.116667,5.8
83110,00.00Z,2,43.116667,5.8
83110,64.2B,1,43.116667,5.8
83110,45.4A,4,43.116667,5.8
83110,62.43,1,43.116667,5.8
83110,28.7N,1,43.116667,5.8
83110,55.73,1,43.116667,5.8
83110,62.01Z,2,43.116667,5.8
83110,52.2L,1,43.116667,5.8
83110,55.71,2,43.116667,5.8
83110,10.71B,1,43.116667,5.8
83110,46.18Z,1,43.116667,5.8
83110,62.41,2,43.116667,5.8
83110,01.50Z,2,43.116667,5.8
83110,46.19A,1,43.116667,5.8
83110,46.33Z,1,43.116667,5.8
83110,01.45Z,2,43.116667,5.8
83110,55.2E,1,43.116667,5.8
83110,46.74B,1,43.116667,5.8
83110,47.26Z,1,43.116667,5.8
83110,43.31Z,3,43.116667,5.8
83110,47.62Z,2,43.116667,5.8
83110,47.54Z,1,43.116667,5.8
83110,47.24Z,4,43.116667,5.8
83110,02.40Z,5,43.116667,5.8
83110,47.71Z,1,43.116667,5.8
83110,90.03A,5,43.116667,5.8
83110,45.1A,2,43.116667,5.8
83110,81.10Z,1,43.116667,5.8
83110,96.02B,5,43.116667,5.8
83110,86.21Z,3,43.116667,5.8
83110,52.24B,1,43.116667,5.8
83110,47.19B,1,43.116667,5.8
83110,85.52Z,1,43.116667,5.8
83110,85.3K,1,43.116667,5.8
83110,93.0E,1,43.116667,5.8
83110,71.11Z,2,43.116667,5.8
83110,45.32Z,2,43.116667,5.8
83110,01.2C,1,43.116667,5.8
83110,86.90A,1,43.116667,5.8
83110,47.81Z,2,43.116667,5.8
83110,68.31Z,5,43.116667,5.8
83110,88.10A,1,43.116667,5.8
83110,85.59A,6,43.116667,5.8
83110,19.2Z,1,43.116667,5.8
83110,85.59B,7,43.116667,5.8
83110,01.26Z,1,43.116667,5.8
83110,43.99C,20,43.116667,5.8
83110,02.30Z,1,43.116667,5.8
83110,49.41B,1,43.116667,5.8
83110,70.21Z,1,43.116667,5.8
83110,15.1F,1,43.116667,5.8
83110,10.71C,4,43.116667,5.8
83110,01.61Z,1,43.116667,5.8
83110,45.20A,8,43.116667,5.8
83110,56.02,2,43.116667,5.8
83110,96.04Z,4,43.116667,5.8
83110,67.04,1,43.116667,5.8
83110,41.20A,2,43.116667,5.8
83110,05.0C,1,43.116667,5.8
83110,96.09Z,4,43.116667,5.8
83110,80.10Z,3,43.116667,5.8
83110,33.12Z,2,43.116667,5.8
83110,74.2C,2,43.116667,5.8
83110,81.21Z,4,43.116667,5.8
83110,35.11Z,1,43.116667,5.8
83110,43.12A,3,43.116667,5.8
83110,47.91A,3,43.116667,5.8
83110,46.73A,2,43.116667,5.8
83110,79.03,1,43.116667,5.8
83110,33.1B,1,43.116667,5.8
83110,41.10D,2,43.116667,5.8
83110,01.13Z,4,43.116667,5.8
83110,01.49Z,5,43.116667,5.8
83110,45.11Z,1,43.116667,5.8
83110,47.29Z,1,43.116667,5.8
83110,14.19Z,1,43.116667,5.8
83110,01.1A,2,43.116667,5.8
83110,47.99B,1,43.116667,5.8
83110,01.19Z,1,43.116667,5.8
83110,01.1D,1,43.116667,5.8
83110,84.12,1,43.116667,5.8
83110,90.02Z,1,43.116667,5.8
83110,68.32A,4,43.116667,5.8
83110,86.90F,3,43.116667,5.8
83110,51.4C,1,43.116667,5.8
83110,45.4F,2,43.116667,5.8
83110,68.10Z,1,43.116667,5.8
83110,70.22Z,5,43.116667,5.8
83110,71.20B,2,43.116667,5.8
83110,66.22Z,2,43.116667,5.8
83110,58.11Z,1,43.116667,5.8
83110,70.3C,2,43.116667,5.8
83110,62.46,2,43.116667,5.8
83110,47.59B,1,43.116667,5.8
83110,15.8K,1,43.116667,5.8
83110,47.91B,1,43.116667,5.8
83110,62.02A,2,43.116667,5.8
83110,32.13Z,4,43.116667,5.8
83110,69.20Z,1,43.116667,5.8
83110,88.99B,2,43.116667,5.8
83110,93.29Z,3,43.116667,5.8
83110,28.5D,1,43.116667,5.8
83110,51.5F,1,43.116667,5.8
83110,69.11,1,43.116667,5.8
83110,88.91A,1,43.116667,5.8
83110,47.89Z,10,43.116667,5.8
83110,85.51Z,4,43.116667,5.8
83110,45.2V,3,43.116667,5.8
83110,65.03,1,43.116667,5.8
83110,43.21A,7,43.116667,5.8
83110,52.1B,2,43.116667,5.8
83110,70.2A,1,43.116667,5.8
83110,93.0L,1,43.116667,5.8
83110,53.10Z,2,43.116667,5.8
83110,74.90B,1,43.116667,5.8
83110,60.2M,1,43.116667,5.8
83110,66.02,1,43.116667,5.8
83110,71.12B,1,43.116667,5.8
83110,55.72,1,43.116667,5.8
83110,52.6D,1,43.116667,5.8
83110,68.20B,40,43.116667,5.8
83110,60.2L,2,43.116667,5.8
83110,49.02,1,43.116667,5.8
83110,15.8C,1,43.116667,5.8
