codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71500,47.99A,11,"",""
71500,47.99A,11,46.633333,5.183333
71500,47.99A,11,46.683333,5.25
71500,47.99A,11,46.65,5.3
71500,47.99A,11,46.7,5.3
71500,47.99A,11,46.65,5.266667
71500,47.99A,11,46.633333,5.216667
71500,47.99A,11,46.6,5.183333
71500,47.99A,11,46.6,5.233333
71500,47.99A,11,46.633333,5.183333
71500,47.99A,11,46.616667,5.1
71500,01.11Z,11,"",""
71500,01.11Z,11,46.633333,5.183333
71500,01.11Z,11,46.683333,5.25
71500,01.11Z,11,46.65,5.3
71500,01.11Z,11,46.7,5.3
71500,01.11Z,11,46.65,5.266667
71500,01.11Z,11,46.633333,5.216667
71500,01.11Z,11,46.6,5.183333
71500,01.11Z,11,46.6,5.233333
71500,01.11Z,11,46.633333,5.183333
71500,01.11Z,11,46.616667,5.1
71500,46.23Z,44,"",""
71500,46.23Z,44,46.633333,5.183333
71500,46.23Z,44,46.683333,5.25
71500,46.23Z,44,46.65,5.3
71500,46.23Z,44,46.7,5.3
71500,46.23Z,44,46.65,5.266667
71500,46.23Z,44,46.633333,5.216667
71500,46.23Z,44,46.6,5.183333
71500,46.23Z,44,46.6,5.233333
71500,46.23Z,44,46.633333,5.183333
71500,46.23Z,44,46.616667,5.1
71500,92.3A,11,"",""
71500,92.3A,11,46.633333,5.183333
71500,92.3A,11,46.683333,5.25
71500,92.3A,11,46.65,5.3
71500,92.3A,11,46.7,5.3
71500,92.3A,11,46.65,5.266667
71500,92.3A,11,46.633333,5.216667
71500,92.3A,11,46.6,5.183333
71500,92.3A,11,46.6,5.233333
71500,92.3A,11,46.633333,5.183333
71500,92.3A,11,46.616667,5.1
71500,68.20A,22,"",""
71500,68.20A,22,46.633333,5.183333
71500,68.20A,22,46.683333,5.25
71500,68.20A,22,46.65,5.3
71500,68.20A,22,46.7,5.3
71500,68.20A,22,46.65,5.266667
71500,68.20A,22,46.633333,5.216667
71500,68.20A,22,46.6,5.183333
71500,68.20A,22,46.6,5.233333
71500,68.20A,22,46.633333,5.183333
71500,68.20A,22,46.616667,5.1
71500,01.50,11,"",""
71500,01.50,11,46.633333,5.183333
71500,01.50,11,46.683333,5.25
71500,01.50,11,46.65,5.3
71500,01.50,11,46.7,5.3
71500,01.50,11,46.65,5.266667
71500,01.50,11,46.633333,5.216667
71500,01.50,11,46.6,5.183333
71500,01.50,11,46.6,5.233333
71500,01.50,11,46.633333,5.183333
71500,01.50,11,46.616667,5.1
71500,62.11,11,"",""
71500,62.11,11,46.633333,5.183333
71500,62.11,11,46.683333,5.25
71500,62.11,11,46.65,5.3
71500,62.11,11,46.7,5.3
71500,62.11,11,46.65,5.266667
71500,62.11,11,46.633333,5.216667
71500,62.11,11,46.6,5.183333
71500,62.11,11,46.6,5.233333
71500,62.11,11,46.633333,5.183333
71500,62.11,11,46.616667,5.1
71500,52.4V,11,"",""
71500,52.4V,11,46.633333,5.183333
71500,52.4V,11,46.683333,5.25
71500,52.4V,11,46.65,5.3
71500,52.4V,11,46.7,5.3
71500,52.4V,11,46.65,5.266667
71500,52.4V,11,46.633333,5.216667
71500,52.4V,11,46.6,5.183333
71500,52.4V,11,46.6,5.233333
71500,52.4V,11,46.633333,5.183333
71500,52.4V,11,46.616667,5.1
71500,93.19Z,11,"",""
71500,93.19Z,11,46.633333,5.183333
71500,93.19Z,11,46.683333,5.25
71500,93.19Z,11,46.65,5.3
71500,93.19Z,11,46.7,5.3
71500,93.19Z,11,46.65,5.266667
71500,93.19Z,11,46.633333,5.216667
71500,93.19Z,11,46.6,5.183333
71500,93.19Z,11,46.6,5.233333
71500,93.19Z,11,46.633333,5.183333
71500,93.19Z,11,46.616667,5.1
71500,64.20Z,22,"",""
71500,64.20Z,22,46.633333,5.183333
71500,64.20Z,22,46.683333,5.25
71500,64.20Z,22,46.65,5.3
71500,64.20Z,22,46.7,5.3
71500,64.20Z,22,46.65,5.266667
71500,64.20Z,22,46.633333,5.216667
71500,64.20Z,22,46.6,5.183333
71500,64.20Z,22,46.6,5.233333
71500,64.20Z,22,46.633333,5.183333
71500,64.20Z,22,46.616667,5.1
71500,87.10A,11,"",""
71500,87.10A,11,46.633333,5.183333
71500,87.10A,11,46.683333,5.25
71500,87.10A,11,46.65,5.3
71500,87.10A,11,46.7,5.3
71500,87.10A,11,46.65,5.266667
71500,87.10A,11,46.633333,5.216667
71500,87.10A,11,46.6,5.183333
71500,87.10A,11,46.6,5.233333
71500,87.10A,11,46.633333,5.183333
71500,87.10A,11,46.616667,5.1
71500,56.10C,11,"",""
71500,56.10C,11,46.633333,5.183333
71500,56.10C,11,46.683333,5.25
71500,56.10C,11,46.65,5.3
71500,56.10C,11,46.7,5.3
71500,56.10C,11,46.65,5.266667
71500,56.10C,11,46.633333,5.216667
71500,56.10C,11,46.6,5.183333
71500,56.10C,11,46.6,5.233333
71500,56.10C,11,46.633333,5.183333
71500,56.10C,11,46.616667,5.1
71500,84.11Z,11,"",""
71500,84.11Z,11,46.633333,5.183333
71500,84.11Z,11,46.683333,5.25
71500,84.11Z,11,46.65,5.3
71500,84.11Z,11,46.7,5.3
71500,84.11Z,11,46.65,5.266667
71500,84.11Z,11,46.633333,5.216667
71500,84.11Z,11,46.6,5.183333
71500,84.11Z,11,46.6,5.233333
71500,84.11Z,11,46.633333,5.183333
71500,84.11Z,11,46.616667,5.1
71500,01.3Z,22,"",""
71500,01.3Z,22,46.633333,5.183333
71500,01.3Z,22,46.683333,5.25
