codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78530,47.99A,1,48.766667,2.133333
78530,55.3A,2,48.766667,2.133333
78530,43.22A,2,48.766667,2.133333
78530,01.11Z,2,48.766667,2.133333
78530,68.20A,3,48.766667,2.133333
78530,55.60,1,48.766667,2.133333
78530,56.30Z,1,48.766667,2.133333
78530,32.99Z,1,48.766667,2.133333
78530,72.2Z,1,48.766667,2.133333
78530,46.11Z,1,48.766667,2.133333
78530,36.00Z,1,48.766667,2.133333
78530,56.21Z,1,48.766667,2.133333
78530,11.07B,1,48.766667,2.133333
78530,81.22Z,1,48.766667,2.133333
78530,93.19Z,1,48.766667,2.133333
78530,93.0N,1,48.766667,2.133333
78530,42.91Z,1,48.766667,2.133333
78530,01.43Z,2,48.766667,2.133333
78530,86.90E,1,48.766667,2.133333
78530,58.08,1,48.766667,2.133333
78530,82.11Z,1,48.766667,2.133333
78530,81.30Z,1,48.766667,2.133333
78530,84.11Z,2,48.766667,2.133333
78530,95.22Z,1,48.766667,2.133333
78530,55.20Z,1,48.766667,2.133333
78530,93.12Z,1,48.766667,2.133333
78530,74.1G,1,48.766667,2.133333
78530,57.02,1,48.766667,2.133333
78530,59.20Z,2,48.766667,2.133333
78530,37.00Z,2,48.766667,2.133333
78530,26.7Z,1,48.766667,2.133333
78530,74.1J,2,48.766667,2.133333
78530,56.10A,3,48.766667,2.133333
78530,51.1R,1,48.766667,2.133333
78530,82.19Z,2,48.766667,2.133333
78530,96.02A,1,48.766667,2.133333
78530,46.19B,2,48.766667,2.133333
78530,94.99Z,1,48.766667,2.133333
78530,32.20Z,2,48.766667,2.133333
78530,82.99Z,1,48.766667,2.133333
78530,47.78C,1,48.766667,2.133333
78530,63.11Z,1,48.766667,2.133333
78530,52.3E,1,48.766667,2.133333
78530,43.31Z,1,48.766667,2.133333
78530,91.3E,1,48.766667,2.133333
78530,70.2C,2,48.766667,2.133333
78530,90.03A,1,48.766667,2.133333
78530,47.19B,2,48.766667,2.133333
78530,96.02B,1,48.766667,2.133333
78530,86.21Z,1,48.766667,2.133333
78530,85.52Z,1,48.766667,2.133333
78530,01.2C,1,48.766667,2.133333
78530,47.81Z,2,48.766667,2.133333
78530,52.6B,1,48.766667,2.133333
78530,68.31Z,3,48.766667,2.133333
78530,85.59B,1,48.766667,2.133333
78530,93.0H,1,48.766667,2.133333
78530,43.99C,2,48.766667,2.133333
78530,49.41B,1,48.766667,2.133333
78530,70.21Z,3,48.766667,2.133333
78530,45.20A,3,48.766667,2.133333
78530,96.04Z,1,48.766667,2.133333
78530,41.20A,1,48.766667,2.133333
78530,81.21Z,2,48.766667,2.133333
78530,74.2C,1,48.766667,2.133333
78530,47.91A,1,48.766667,2.133333
78530,72.1Z,1,48.766667,2.133333
78530,90.03B,1,48.766667,2.133333
78530,01.1A,1,48.766667,2.133333
78530,47.99B,1,48.766667,2.133333
78530,86.90F,1,48.766667,2.133333
78530,84.13Z,1,48.766667,2.133333
78530,01.62Z,2,48.766667,2.133333
78530,52.4W,1,48.766667,2.133333
78530,66.22Z,1,48.766667,2.133333
78530,64.25,1,48.766667,2.133333
78530,00.0Z,1,48.766667,2.133333
78530,47.91B,1,48.766667,2.133333
78530,62.02A,1,48.766667,2.133333
78530,88.99B,2,48.766667,2.133333
78530,93.29Z,2,48.766667,2.133333
78530,55.4A,1,48.766667,2.133333
78530,32.40Z,1,48.766667,2.133333
78530,85.51Z,3,48.766667,2.133333
78530,43.21A,3,48.766667,2.133333
78530,71.12B,3,48.766667,2.133333
78530,68.20B,23,48.766667,2.133333
