codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14270,47.99A,36,49.083333,-0.1
14270,47.99A,36,"",""
14270,47.99A,36,49.05,-0.116667
14270,47.99A,36,49.05,-0.066667
14270,47.99A,36,49.116667,0.05
14270,47.99A,36,"",""
14270,47.99A,36,49.1,-0.066667
14270,47.99A,36,49.05,-0.1
14270,47.99A,36,49.083333,0.016667
14270,47.99A,36,49.016667,-0.133333
14270,47.99A,36,49.05,-0.116667
14270,47.99A,36,"",""
14270,46.45Z,12,49.083333,-0.1
14270,46.45Z,12,"",""
14270,46.45Z,12,49.05,-0.116667
14270,46.45Z,12,49.05,-0.066667
14270,46.45Z,12,49.116667,0.05
14270,46.45Z,12,"",""
14270,46.45Z,12,49.1,-0.066667
14270,46.45Z,12,49.05,-0.1
14270,46.45Z,12,49.083333,0.016667
14270,46.45Z,12,49.016667,-0.133333
14270,46.45Z,12,49.05,-0.116667
14270,46.45Z,12,"",""
14270,67.05,12,49.083333,-0.1
14270,67.05,12,"",""
14270,67.05,12,49.05,-0.116667
14270,67.05,12,49.05,-0.066667
14270,67.05,12,49.116667,0.05
14270,67.05,12,"",""
14270,67.05,12,49.1,-0.066667
14270,67.05,12,49.05,-0.1
14270,67.05,12,49.083333,0.016667
14270,67.05,12,49.016667,-0.133333
14270,67.05,12,49.05,-0.116667
14270,67.05,12,"",""
14270,02.10Z,12,49.083333,-0.1
14270,02.10Z,12,"",""
14270,02.10Z,12,49.05,-0.116667
14270,02.10Z,12,49.05,-0.066667
14270,02.10Z,12,49.116667,0.05
14270,02.10Z,12,"",""
14270,02.10Z,12,49.1,-0.066667
14270,02.10Z,12,49.05,-0.1
14270,02.10Z,12,49.083333,0.016667
14270,02.10Z,12,49.016667,-0.133333
14270,02.10Z,12,49.05,-0.116667
14270,02.10Z,12,"",""
14270,01.11Z,48,49.083333,-0.1
14270,01.11Z,48,"",""
14270,01.11Z,48,49.05,-0.116667
14270,01.11Z,48,49.05,-0.066667
14270,01.11Z,48,49.116667,0.05
14270,01.11Z,48,"",""
14270,01.11Z,48,49.1,-0.066667
14270,01.11Z,48,49.05,-0.1
14270,01.11Z,48,49.083333,0.016667
14270,01.11Z,48,49.016667,-0.133333
14270,01.11Z,48,49.05,-0.116667
14270,01.11Z,48,"",""
14270,49.41A,24,49.083333,-0.1
14270,49.41A,24,"",""
14270,49.41A,24,49.05,-0.116667
14270,49.41A,24,49.05,-0.066667
14270,49.41A,24,49.116667,0.05
14270,49.41A,24,"",""
14270,49.41A,24,49.1,-0.066667
14270,49.41A,24,49.05,-0.1
14270,49.41A,24,49.083333,0.016667
14270,49.41A,24,49.016667,-0.133333
14270,49.41A,24,49.05,-0.116667
14270,49.41A,24,"",""
14270,68.20A,48,49.083333,-0.1
14270,68.20A,48,"",""
14270,68.20A,48,49.05,-0.116667
14270,68.20A,48,49.05,-0.066667
14270,68.20A,48,49.116667,0.05
14270,68.20A,48,"",""
14270,68.20A,48,49.1,-0.066667
14270,68.20A,48,49.05,-0.1
14270,68.20A,48,49.083333,0.016667
14270,68.20A,48,49.016667,-0.133333
14270,68.20A,48,49.05,-0.116667
14270,68.20A,48,"",""
14270,64.49,12,49.083333,-0.1
14270,64.49,12,"",""
14270,64.49,12,49.05,-0.116667
14270,64.49,12,49.05,-0.066667
14270,64.49,12,49.116667,0.05
14270,64.49,12,"",""
14270,64.49,12,49.1,-0.066667
14270,64.49,12,49.05,-0.1
14270,64.49,12,49.083333,0.016667
14270,64.49,12,49.016667,-0.133333
14270,64.49,12,49.05,-0.116667
14270,64.49,12,"",""
14270,49.32Z,36,49.083333,-0.1
14270,49.32Z,36,"",""
14270,49.32Z,36,49.05,-0.116667
14270,49.32Z,36,49.05,-0.066667
14270,49.32Z,36,49.116667,0.05
14270,49.32Z,36,"",""
14270,49.32Z,36,49.1,-0.066667
14270,49.32Z,36,49.05,-0.1
14270,49.32Z,36,49.083333,0.016667
14270,49.32Z,36,49.016667,-0.133333
14270,49.32Z,36,49.05,-0.116667
14270,49.32Z,36,"",""
14270,56.21Z,12,49.083333,-0.1
14270,56.21Z,12,"",""
14270,56.21Z,12,49.05,-0.116667
14270,56.21Z,12,49.05,-0.066667
14270,56.21Z,12,49.116667,0.05
14270,56.21Z,12,"",""
14270,56.21Z,12,49.1,-0.066667
14270,56.21Z,12,49.05,-0.1
14270,56.21Z,12,49.083333,0.016667
14270,56.21Z,12,49.016667,-0.133333
14270,56.21Z,12,49.05,-0.116667
14270,56.21Z,12,"",""
14270,45.4J,24,49.083333,-0.1
14270,45.4J,24,"",""
14270,45.4J,24,49.05,-0.116667
14270,45.4J,24,49.05,-0.066667
14270,45.4J,24,49.116667,0.05
14270,45.4J,24,"",""
14270,45.4J,24,49.1,-0.066667
14270,45.4J,24,49.05,-0.1
14270,45.4J,24,49.083333,0.016667
14270,45.4J,24,49.016667,-0.133333
14270,45.4J,24,49.05,-0.116667
14270,45.4J,24,"",""
14270,93.19Z,24,49.083333,-0.1
14270,93.19Z,24,"",""
14270,93.19Z,24,49.05,-0.116667
14270,93.19Z,24,49.05,-0.066667
14270,93.19Z,24,49.116667,0.05
14270,93.19Z,24,"",""
14270,93.19Z,24,49.1,-0.066667
14270,93.19Z,24,49.05,-0.1
14270,93.19Z,24,49.083333,0.016667
14270,93.19Z,24,49.016667,-0.133333
14270,93.19Z,24,49.05,-0.116667
14270,93.19Z,24,"",""
14270,64.20Z,24,49.083333,-0.1
14270,64.20Z,24,"",""
14270,64.20Z,24,49.05,-0.116667
14270,64.20Z,24,49.05,-0.066667
14270,64.20Z,24,49.116667,0.05
14270,64.20Z,24,"",""
14270,64.20Z,24,49.1,-0.066667
14270,64.20Z,24,49.05,-0.1
14270,64.20Z,24,49.083333,0.016667
14270,64.20Z,24,49.016667,-0.133333
14270,64.20Z,24,49.05,-0.116667
14270,64.20Z,24,"",""
14270,01.43Z,36,49.083333,-0.1
14270,01.43Z,36,"",""
14270,01.43Z,36,49.05,-0.116667
14270,01.43Z,36,49.05,-0.066667
14270,01.43Z,36,49.116667,0.05
14270,01.43Z,36,"",""
14270,01.43Z,36,49.1,-0.066667
14270,01.43Z,36,49.05,-0.1
14270,01.43Z,36,49.083333,0.016667
14270,01.43Z,36,49.016667,-0.133333
14270,01.43Z,36,49.05,-0.116667
