codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57570,47.99A,65,49.466667,6.233333
57570,47.99A,65,49.483333,6.266667
57570,47.99A,65,"",""
57570,47.99A,65,49.5,6.166667
57570,47.99A,65,49.433333,6.283333
57570,47.99A,65,49.433333,6.266667
57570,47.99A,65,49.5,6.2
57570,47.99A,65,49.416667,6.25
57570,47.99A,65,49.45,6.216667
57570,47.99A,65,49.433333,6.183333
57570,47.99A,65,49.466667,6.283333
57570,47.99A,65,49.433333,6.316667
57570,47.99A,65,49.483333,6.2
57570,33.20A,13,49.466667,6.233333
57570,33.20A,13,49.483333,6.266667
57570,33.20A,13,"",""
57570,33.20A,13,49.5,6.166667
57570,33.20A,13,49.433333,6.283333
57570,33.20A,13,49.433333,6.266667
57570,33.20A,13,49.5,6.2
57570,33.20A,13,49.416667,6.25
57570,33.20A,13,49.45,6.216667
57570,33.20A,13,49.433333,6.183333
57570,33.20A,13,49.466667,6.283333
57570,33.20A,13,49.433333,6.316667
57570,33.20A,13,49.483333,6.2
57570,64.11,13,49.466667,6.233333
57570,64.11,13,49.483333,6.266667
57570,64.11,13,"",""
57570,64.11,13,49.5,6.166667
57570,64.11,13,49.433333,6.283333
57570,64.11,13,49.433333,6.266667
57570,64.11,13,49.5,6.2
57570,64.11,13,49.416667,6.25
57570,64.11,13,49.45,6.216667
57570,64.11,13,49.433333,6.183333
57570,64.11,13,49.466667,6.283333
57570,64.11,13,49.433333,6.316667
57570,64.11,13,49.483333,6.2
57570,67.05,13,49.466667,6.233333
57570,67.05,13,49.483333,6.266667
57570,67.05,13,"",""
57570,67.05,13,49.5,6.166667
57570,67.05,13,49.433333,6.283333
57570,67.05,13,49.433333,6.266667
57570,67.05,13,49.5,6.2
57570,67.05,13,49.416667,6.25
57570,67.05,13,49.45,6.216667
57570,67.05,13,49.433333,6.183333
57570,67.05,13,49.466667,6.283333
57570,67.05,13,49.433333,6.316667
57570,67.05,13,49.483333,6.2
57570,93.0D,13,49.466667,6.233333
57570,93.0D,13,49.483333,6.266667
57570,93.0D,13,"",""
57570,93.0D,13,49.5,6.166667
57570,93.0D,13,49.433333,6.283333
57570,93.0D,13,49.433333,6.266667
57570,93.0D,13,49.5,6.2
57570,93.0D,13,49.416667,6.25
57570,93.0D,13,49.45,6.216667
57570,93.0D,13,49.433333,6.183333
57570,93.0D,13,49.466667,6.283333
57570,93.0D,13,49.433333,6.316667
57570,93.0D,13,49.483333,6.2
57570,02.10Z,13,49.466667,6.233333
57570,02.10Z,13,49.483333,6.266667
57570,02.10Z,13,"",""
57570,02.10Z,13,49.5,6.166667
