codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59267,47.99A,9,50.166667,3.2
59267,47.99A,9,50.116667,3.116667
59267,47.99A,9,50.15,3.166667
59267,43.22A,3,50.166667,3.2
59267,43.22A,3,50.116667,3.116667
59267,43.22A,3,50.15,3.166667
59267,01.11Z,21,50.166667,3.2
59267,01.11Z,21,50.116667,3.116667
59267,01.11Z,21,50.15,3.166667
59267,47.79Z,3,50.166667,3.2
59267,47.79Z,3,50.116667,3.116667
59267,47.79Z,3,50.15,3.166667
59267,49.41A,6,50.166667,3.2
59267,49.41A,6,50.116667,3.116667
59267,49.41A,6,50.15,3.166667
59267,68.20A,6,50.166667,3.2
59267,68.20A,6,50.116667,3.116667
59267,68.20A,6,50.15,3.166667
59267,64.20Z,9,50.166667,3.2
59267,64.20Z,9,50.116667,3.116667
59267,64.20Z,9,50.15,3.166667
59267,90.01Z,3,50.166667,3.2
59267,90.01Z,3,50.116667,3.116667
59267,90.01Z,3,50.15,3.166667
59267,74.90A,3,50.166667,3.2
59267,74.90A,3,50.116667,3.116667
59267,74.90A,3,50.15,3.166667
59267,43.99B,9,50.166667,3.2
59267,43.99B,9,50.116667,3.116667
59267,43.99B,9,50.15,3.166667
59267,84.11Z,9,50.166667,3.2
59267,84.11Z,9,50.116667,3.116667
59267,84.11Z,9,50.15,3.166667
59267,01.3Z,6,50.166667,3.2
59267,01.3Z,6,50.116667,3.116667
59267,01.3Z,6,50.15,3.166667
59267,43.33Z,3,50.166667,3.2
59267,43.33Z,3,50.116667,3.116667
59267,43.33Z,3,50.15,3.166667
59267,86.90D,6,50.166667,3.2
59267,86.90D,6,50.116667,3.116667
59267,86.90D,6,50.15,3.166667
59267,96.02A,3,50.166667,3.2
59267,96.02A,3,50.116667,3.116667
59267,96.02A,3,50.15,3.166667
59267,43.91B,9,50.166667,3.2
59267,43.91B,9,50.116667,3.116667
59267,43.91B,9,50.15,3.166667
59267,94.99Z,6,50.166667,3.2
59267,94.99Z,6,50.116667,3.116667
59267,94.99Z,6,50.15,3.166667
59267,70.10Z,3,50.166667,3.2
59267,70.10Z,3,50.116667,3.116667
59267,70.10Z,3,50.15,3.166667
59267,82.99Z,3,50.166667,3.2
59267,82.99Z,3,50.116667,3.116667
59267,82.99Z,3,50.15,3.166667
59267,93.21Z,3,50.166667,3.2
59267,93.21Z,3,50.116667,3.116667
59267,93.21Z,3,50.15,3.166667
59267,47.78C,6,50.166667,3.2
59267,47.78C,6,50.116667,3.116667
59267,47.78C,6,50.15,3.166667
59267,46.21Z,6,50.166667,3.2
59267,46.21Z,6,50.116667,3.116667
59267,46.21Z,6,50.15,3.166667
59267,42.99Z,6,50.166667,3.2
59267,42.99Z,6,50.116667,3.116667
59267,42.99Z,6,50.15,3.166667
59267,43.29A,3,50.166667,3.2
59267,43.29A,3,50.116667,3.116667
59267,43.29A,3,50.15,3.166667
59267,01.1C,3,50.166667,3.2
59267,01.1C,3,50.116667,3.116667
59267,01.1C,3,50.15,3.166667
59267,86.21Z,3,50.166667,3.2
59267,86.21Z,3,50.116667,3.116667
59267,86.21Z,3,50.15,3.166667
59267,88.10A,3,50.166667,3.2
59267,88.10A,3,50.116667,3.116667
59267,88.10A,3,50.15,3.166667
59267,43.99C,6,50.166667,3.2
59267,43.99C,6,50.116667,3.116667
59267,43.99C,6,50.15,3.166667
59267,46.31Z,3,50.166667,3.2
59267,46.31Z,3,50.116667,3.116667
59267,46.31Z,3,50.15,3.166667
59267,01.61Z,9,50.166667,3.2
59267,01.61Z,9,50.116667,3.116667
59267,01.61Z,9,50.15,3.166667
59267,62.03Z,3,50.166667,3.2
59267,62.03Z,3,50.116667,3.116667
59267,62.03Z,3,50.15,3.166667
59267,67.04,3,50.166667,3.2
59267,67.04,3,50.116667,3.116667
59267,67.04,3,50.15,3.166667
59267,51.2A,3,50.166667,3.2
59267,51.2A,3,50.116667,3.116667
59267,51.2A,3,50.15,3.166667
59267,77.11A,3,50.166667,3.2
59267,77.11A,3,50.116667,3.116667
59267,77.11A,3,50.15,3.166667
59267,81.21Z,3,50.166667,3.2
59267,81.21Z,3,50.116667,3.116667
59267,81.21Z,3,50.15,3.166667
59267,01.1A,9,50.166667,3.2
59267,01.1A,9,50.116667,3.116667
59267,01.1A,9,50.15,3.166667
59267,90.02Z,3,50.166667,3.2
59267,90.02Z,3,50.116667,3.116667
59267,90.02Z,3,50.15,3.166667
59267,01.62Z,3,50.166667,3.2
59267,01.62Z,3,50.116667,3.116667
59267,01.62Z,3,50.15,3.166667
59267,62.09Z,3,50.166667,3.2
59267,62.09Z,3,50.116667,3.116667
59267,62.09Z,3,50.15,3.166667
59267,66.22Z,3,50.166667,3.2
59267,66.22Z,3,50.116667,3.116667
59267,66.22Z,3,50.15,3.166667
59267,88.99B,3,50.166667,3.2
59267,88.99B,3,50.116667,3.116667
59267,88.99B,3,50.15,3.166667
59267,93.29Z,9,50.166667,3.2
59267,93.29Z,9,50.116667,3.116667
59267,93.29Z,9,50.15,3.166667
59267,47.89Z,9,50.166667,3.2
59267,47.89Z,9,50.116667,3.116667
59267,47.89Z,9,50.15,3.166667
59267,55.72,3,50.166667,3.2
59267,55.72,3,50.116667,3.116667
59267,55.72,3,50.15,3.166667
59267,73.1Z,3,50.166667,3.2
59267,73.1Z,3,50.116667,3.116667
59267,73.1Z,3,50.15,3.166667
59267,68.20B,72,50.166667,3.2
59267,68.20B,72,50.116667,3.116667
59267,68.20B,72,50.15,3.166667
