codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
22260,33.20A,6,48.666667,-3.133333
22260,33.20A,6,48.7,-3.2
22260,33.20A,6,48.7,-3.1
22260,33.20A,6,48.7,-3.166667
22260,33.20A,6,"",""
22260,33.20A,6,48.716667,-3.2
22260,47.99A,6,48.666667,-3.133333
22260,47.99A,6,48.7,-3.2
22260,47.99A,6,48.7,-3.1
22260,47.99A,6,48.7,-3.166667
22260,47.99A,6,"",""
22260,47.99A,6,48.716667,-3.2
22260,87.30A,6,48.666667,-3.133333
22260,87.30A,6,48.7,-3.2
22260,87.30A,6,48.7,-3.1
22260,87.30A,6,48.7,-3.166667
22260,87.30A,6,"",""
22260,87.30A,6,48.716667,-3.2
22260,01.56,6,48.666667,-3.133333
22260,01.56,6,48.7,-3.2
22260,01.56,6,48.7,-3.1
22260,01.56,6,48.7,-3.166667
22260,01.56,6,"",""
22260,01.56,6,48.716667,-3.2
22260,47.04,6,48.666667,-3.133333
22260,47.04,6,48.7,-3.2
22260,47.04,6,48.7,-3.1
22260,47.04,6,48.7,-3.166667
22260,47.04,6,"",""
22260,47.04,6,48.716667,-3.2
22260,02.10Z,6,48.666667,-3.133333
22260,02.10Z,6,48.7,-3.2
22260,02.10Z,6,48.7,-3.1
22260,02.10Z,6,48.7,-3.166667
22260,02.10Z,6,"",""
22260,02.10Z,6,48.716667,-3.2
22260,01.11Z,72,48.666667,-3.133333
22260,01.11Z,72,48.7,-3.2
22260,01.11Z,72,48.7,-3.1
22260,01.11Z,72,48.7,-3.166667
22260,01.11Z,72,"",""
22260,01.11Z,72,48.716667,-3.2
22260,49.41A,6,48.666667,-3.133333
22260,49.41A,6,48.7,-3.2
22260,49.41A,6,48.7,-3.1
22260,49.41A,6,48.7,-3.166667
22260,49.41A,6,"",""
22260,49.41A,6,48.716667,-3.2
22260,60.01,6,48.666667,-3.133333
22260,60.01,6,48.7,-3.2
22260,60.01,6,48.7,-3.1
22260,60.01,6,48.7,-3.166667
22260,60.01,6,"",""
22260,60.01,6,48.716667,-3.2
22260,01.50,6,48.666667,-3.133333
22260,01.50,6,48.7,-3.2
22260,01.50,6,48.7,-3.1
22260,01.50,6,48.7,-3.166667
22260,01.50,6,"",""
22260,01.50,6,48.716667,-3.2
22260,49.32Z,6,48.666667,-3.133333
22260,49.32Z,6,48.7,-3.2
22260,49.32Z,6,48.7,-3.1
22260,49.32Z,6,48.7,-3.166667
22260,49.32Z,6,"",""
22260,49.32Z,6,48.716667,-3.2
22260,45.2J,6,48.666667,-3.133333
22260,45.2J,6,48.7,-3.2
22260,45.2J,6,48.7,-3.1
22260,45.2J,6,48.7,-3.166667
22260,45.2J,6,"",""
22260,45.2J,6,48.716667,-3.2
22260,56.30Z,6,48.666667,-3.133333
22260,56.30Z,6,48.7,-3.2
22260,56.30Z,6,48.7,-3.1
22260,56.30Z,6,48.7,-3.166667
22260,56.30Z,6,"",""
22260,56.30Z,6,48.716667,-3.2
22260,32.99Z,6,48.666667,-3.133333
22260,32.99Z,6,48.7,-3.2
22260,32.99Z,6,48.7,-3.1
