codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62650,47.99A,84,50.616667,1.883333
62650,47.99A,84,50.566667,1.966667
62650,47.99A,84,50.516667,1.933333
62650,47.99A,84,50.583333,2.016667
62650,47.99A,84,50.533333,1.933333
62650,47.99A,84,50.566667,1.866667
62650,47.99A,84,50.583333,1.8
62650,47.99A,84,50.533333,1.95
62650,47.99A,84,50.5,1.9
62650,47.99A,84,50.566667,1.9
62650,47.99A,84,50.55,1.983333
62650,47.99A,84,50.583333,1.983333
62650,47.99A,84,50.566667,1.833333
62650,47.99A,84,50.533333,1.883333
62650,47.99A,84,50.616667,1.983333
62650,47.99A,84,50.6,1.933333
62650,47.99A,84,50.55,1.9
62650,47.99A,84,50.6,1.816667
62650,47.99A,84,50.55,1.966667
62650,47.99A,84,50.516667,1.816667
62650,47.99A,84,50.583333,2
62650,55.3A,21,50.616667,1.883333
62650,55.3A,21,50.566667,1.966667
62650,55.3A,21,50.516667,1.933333
62650,55.3A,21,50.583333,2.016667
62650,55.3A,21,50.533333,1.933333
62650,55.3A,21,50.566667,1.866667
62650,55.3A,21,50.583333,1.8
62650,55.3A,21,50.533333,1.95
62650,55.3A,21,50.5,1.9
62650,55.3A,21,50.566667,1.9
62650,55.3A,21,50.55,1.983333
62650,55.3A,21,50.583333,1.983333
62650,55.3A,21,50.566667,1.833333
62650,55.3A,21,50.533333,1.883333
62650,55.3A,21,50.616667,1.983333
62650,55.3A,21,50.6,1.933333
62650,55.3A,21,50.55,1.9
62650,55.3A,21,50.6,1.816667
62650,55.3A,21,50.55,1.966667
62650,55.3A,21,50.516667,1.816667
62650,55.3A,21,50.583333,2
62650,93.0D,21,50.616667,1.883333
62650,93.0D,21,50.566667,1.966667
62650,93.0D,21,50.516667,1.933333
62650,93.0D,21,50.583333,2.016667
62650,93.0D,21,50.533333,1.933333
62650,93.0D,21,50.566667,1.866667
62650,93.0D,21,50.583333,1.8
62650,93.0D,21,50.533333,1.95
62650,93.0D,21,50.5,1.9
62650,93.0D,21,50.566667,1.9
62650,93.0D,21,50.55,1.983333
62650,93.0D,21,50.583333,1.983333
62650,93.0D,21,50.566667,1.833333
62650,93.0D,21,50.533333,1.883333
62650,93.0D,21,50.616667,1.983333
62650,93.0D,21,50.6,1.933333
62650,93.0D,21,50.55,1.9
62650,93.0D,21,50.6,1.816667
62650,93.0D,21,50.55,1.966667
62650,93.0D,21,50.516667,1.816667
62650,93.0D,21,50.583333,2
62650,01.11Z,210,50.616667,1.883333
62650,01.11Z,210,50.566667,1.966667
62650,01.11Z,210,50.516667,1.933333
62650,01.11Z,210,50.583333,2.016667
62650,01.11Z,210,50.533333,1.933333
62650,01.11Z,210,50.566667,1.866667
62650,01.11Z,210,50.583333,1.8
62650,01.11Z,210,50.533333,1.95
62650,01.11Z,210,50.5,1.9
62650,01.11Z,210,50.566667,1.9
62650,01.11Z,210,50.55,1.983333
62650,01.11Z,210,50.583333,1.983333
62650,01.11Z,210,50.566667,1.833333
62650,01.11Z,210,50.533333,1.883333
62650,01.11Z,210,50.616667,1.983333
62650,01.11Z,210,50.6,1.933333
62650,01.11Z,210,50.55,1.9
62650,01.11Z,210,50.6,1.816667
62650,01.11Z,210,50.55,1.966667
62650,01.11Z,210,50.516667,1.816667
62650,01.11Z,210,50.583333,2
62650,92.3A,21,50.616667,1.883333
62650,92.3A,21,50.566667,1.966667
62650,92.3A,21,50.516667,1.933333
62650,92.3A,21,50.583333,2.016667
62650,92.3A,21,50.533333,1.933333
62650,92.3A,21,50.566667,1.866667
62650,92.3A,21,50.583333,1.8
62650,92.3A,21,50.533333,1.95
62650,92.3A,21,50.5,1.9
