codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61210,01.56,22,48.783333,-0.383333
61210,01.56,22,48.783333,-0.283333
61210,01.56,22,48.783333,-0.333333
61210,01.56,22,48.8,-0.133333
61210,01.56,22,48.8,-0.283333
61210,01.56,22,48.766667,-0.25
61210,01.56,22,48.816667,-0.2
61210,01.56,22,48.683333,-0.266667
61210,01.56,22,48.85,-0.316667
61210,01.56,22,48.733333,-0.233333
61210,01.56,22,48.833333,-0.316667
61210,01.56,22,48.75,-0.283333
61210,01.56,22,48.7,-0.283333
61210,01.56,22,48.783333,-0.25
61210,01.56,22,48.7,-0.25
61210,01.56,22,48.733333,-0.25
61210,01.56,22,48.816667,-0.333333
61210,01.56,22,48.783333,-0.166667
61210,01.56,22,"",""
61210,01.56,22,48.766667,-0.333333
61210,01.56,22,48.8,-0.216667
61210,01.56,22,48.816667,-0.233333
61210,01.11Z,110,48.783333,-0.383333
61210,01.11Z,110,48.783333,-0.283333
61210,01.11Z,110,48.783333,-0.333333
61210,01.11Z,110,48.8,-0.133333
61210,01.11Z,110,48.8,-0.283333
61210,01.11Z,110,48.766667,-0.25
61210,01.11Z,110,48.816667,-0.2
61210,01.11Z,110,48.683333,-0.266667
61210,01.11Z,110,48.85,-0.316667
61210,01.11Z,110,48.733333,-0.233333
61210,01.11Z,110,48.833333,-0.316667
61210,01.11Z,110,48.75,-0.283333
61210,01.11Z,110,48.7,-0.283333
61210,01.11Z,110,48.783333,-0.25
61210,01.11Z,110,48.7,-0.25
61210,01.11Z,110,48.733333,-0.25
61210,01.11Z,110,48.816667,-0.333333
61210,01.11Z,110,48.783333,-0.166667
61210,01.11Z,110,"",""
61210,01.11Z,110,48.766667,-0.333333
61210,01.11Z,110,48.8,-0.216667
61210,01.11Z,110,48.816667,-0.233333
61210,47.79Z,22,48.783333,-0.383333
61210,47.79Z,22,48.783333,-0.283333
61210,47.79Z,22,48.783333,-0.333333
61210,47.79Z,22,48.8,-0.133333
61210,47.79Z,22,48.8,-0.283333
61210,47.79Z,22,48.766667,-0.25
61210,47.79Z,22,48.816667,-0.2
61210,47.79Z,22,48.683333,-0.266667
61210,47.79Z,22,48.85,-0.316667
61210,47.79Z,22,48.733333,-0.233333
61210,47.79Z,22,48.833333,-0.316667
61210,47.79Z,22,48.75,-0.283333
61210,47.79Z,22,48.7,-0.283333
61210,47.79Z,22,48.783333,-0.25
61210,47.79Z,22,48.7,-0.25
61210,47.79Z,22,48.733333,-0.25
61210,47.79Z,22,48.816667,-0.333333
61210,47.79Z,22,48.783333,-0.166667
61210,47.79Z,22,"",""
61210,47.79Z,22,48.766667,-0.333333
61210,47.79Z,22,48.8,-0.216667
61210,47.79Z,22,48.816667,-0.233333
61210,68.20A,22,48.783333,-0.383333
61210,68.20A,22,48.783333,-0.283333
61210,68.20A,22,48.783333,-0.333333
61210,68.20A,22,48.8,-0.133333
61210,68.20A,22,48.8,-0.283333
61210,68.20A,22,48.766667,-0.25
61210,68.20A,22,48.816667,-0.2
