codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
35113,55.3A,1,48.083333,-1.383333
35113,55.40,2,48.083333,-1.383333
35113,93.0N,1,48.083333,-1.383333
35113,01.07,1,48.083333,-1.383333
35113,70.2B,1,48.083333,-1.383333
35113,01.3Z,1,48.083333,-1.383333
35113,01.4A,1,48.083333,-1.383333
35113,55.4B,1,48.083333,-1.383333
35113,01.00,1,48.083333,-1.383333
35113,77.05,1,48.083333,-1.383333
35113,20.1A,1,48.083333,-1.383333
35113,38.50,1,48.083333,-1.383333
35113,67.01,1,48.083333,-1.383333
35113,55.71,1,48.083333,-1.383333
35113,70.2C,1,48.083333,-1.383333
35113,47.78B,1,48.083333,-1.383333
35113,31.1A,1,48.083333,-1.383333
35113,56.02,1,48.083333,-1.383333
35113,67.04,1,48.083333,-1.383333
35113,37.04,1,48.083333,-1.383333
35113,01.1A,2,48.083333,-1.383333
35113,15.03,1,48.083333,-1.383333
