codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
21700,47.99A,44,47.166667,4.95
21700,47.99A,44,47.1,4.883333
21700,47.99A,44,47.133333,5.05
21700,47.99A,44,47.15,4.883333
21700,47.99A,44,47.116667,5.05
21700,47.99A,44,47.166667,5.016667
21700,47.99A,44,47.116667,4.966667
21700,47.99A,44,"",""
21700,47.99A,44,47.133333,4.95
21700,47.99A,44,47.133333,4.883333
21700,47.99A,44,47.116667,4.866667
21700,47.99A,44,47.1,4.883333
21700,47.99A,44,47.1,5
21700,47.99A,44,47.116667,4.833333
21700,47.99A,44,47.083333,4.916667
21700,47.99A,44,47.1,4.916667
21700,47.99A,44,47.133333,4.9
21700,47.99A,44,47.133333,5
21700,47.99A,44,47.05,5.083333
21700,47.99A,44,47.066667,5
21700,47.99A,44,47.133333,4.85
21700,47.99A,44,47.133333,4.983333
21700,00.97,44,47.166667,4.95
21700,00.97,44,47.1,4.883333
21700,00.97,44,47.133333,5.05
21700,00.97,44,47.15,4.883333
21700,00.97,44,47.116667,5.05
21700,00.97,44,47.166667,5.016667
21700,00.97,44,47.116667,4.966667
21700,00.97,44,"",""
21700,00.97,44,47.133333,4.95
21700,00.97,44,47.133333,4.883333
21700,00.97,44,47.116667,4.866667
21700,00.97,44,47.1,4.883333
21700,00.97,44,47.1,5
21700,00.97,44,47.116667,4.833333
21700,00.97,44,47.083333,4.916667
21700,00.97,44,47.1,4.916667
21700,00.97,44,47.133333,4.9
21700,00.97,44,47.133333,5
21700,00.97,44,47.05,5.083333
21700,00.97,44,47.066667,5
21700,00.97,44,47.133333,4.85
21700,00.97,44,47.133333,4.983333
21700,43.34Z,22,47.166667,4.95
21700,43.34Z,22,47.1,4.883333
21700,43.34Z,22,47.133333,5.05
21700,43.34Z,22,47.15,4.883333
21700,43.34Z,22,47.116667,5.05
21700,43.34Z,22,47.166667,5.016667
21700,43.34Z,22,47.116667,4.966667
21700,43.34Z,22,"",""
21700,43.34Z,22,47.133333,4.95
21700,43.34Z,22,47.133333,4.883333
21700,43.34Z,22,47.116667,4.866667
21700,43.34Z,22,47.1,4.883333
21700,43.34Z,22,47.1,5
21700,43.34Z,22,47.116667,4.833333
21700,43.34Z,22,47.083333,4.916667
21700,43.34Z,22,47.1,4.916667
21700,43.34Z,22,47.133333,4.9
21700,43.34Z,22,47.133333,5
21700,43.34Z,22,47.05,5.083333
21700,43.34Z,22,47.066667,5
21700,43.34Z,22,47.133333,4.85
