codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62134,45.20B,15,50.45,2.2
62134,45.20B,15,50.45,2.216667
62134,45.20B,15,50.5,2.25
62134,45.20B,15,50.433333,2.266667
62134,45.20B,15,50.5,2.216667
62134,45.20B,15,50.466667,2.266667
62134,45.20B,15,50.5,2.266667
62134,45.20B,15,50.416667,2.25
62134,45.20B,15,50.5,2.316667
62134,45.20B,15,50.433333,2.216667
62134,45.20B,15,50.466667,2.233333
62134,45.20B,15,50.45,2.3
62134,45.20B,15,50.466667,2.3
62134,45.20B,15,50.466667,2.25
62134,45.20B,15,50.45,2.25
62134,47.99A,15,50.45,2.2
62134,47.99A,15,50.45,2.216667
62134,47.99A,15,50.5,2.25
62134,47.99A,15,50.433333,2.266667
62134,47.99A,15,50.5,2.216667
62134,47.99A,15,50.466667,2.266667
62134,47.99A,15,50.5,2.266667
62134,47.99A,15,50.416667,2.25
62134,47.99A,15,50.5,2.316667
62134,47.99A,15,50.433333,2.216667
62134,47.99A,15,50.466667,2.233333
62134,47.99A,15,50.45,2.3
62134,47.99A,15,50.466667,2.3
62134,47.99A,15,50.466667,2.25
62134,47.99A,15,50.45,2.25
62134,43.91A,15,50.45,2.2
62134,43.91A,15,50.45,2.216667
62134,43.91A,15,50.5,2.25
62134,43.91A,15,50.433333,2.266667
62134,43.91A,15,50.5,2.216667
62134,43.91A,15,50.466667,2.266667
62134,43.91A,15,50.5,2.266667
62134,43.91A,15,50.416667,2.25
62134,43.91A,15,50.5,2.316667
62134,43.91A,15,50.433333,2.216667
62134,43.91A,15,50.466667,2.233333
62134,43.91A,15,50.45,2.3
62134,43.91A,15,50.466667,2.3
62134,43.91A,15,50.466667,2.25
62134,43.91A,15,50.45,2.25
62134,84.11Z,30,50.45,2.2
62134,84.11Z,30,50.45,2.216667
62134,84.11Z,30,50.5,2.25
62134,84.11Z,30,50.433333,2.266667
62134,84.11Z,30,50.5,2.216667
62134,84.11Z,30,50.466667,2.266667
62134,84.11Z,30,50.5,2.266667
62134,84.11Z,30,50.416667,2.25
62134,84.11Z,30,50.5,2.316667
62134,84.11Z,30,50.433333,2.216667
62134,84.11Z,30,50.466667,2.233333
62134,84.11Z,30,50.45,2.3
62134,84.11Z,30,50.466667,2.3
62134,84.11Z,30,50.466667,2.25
62134,84.11Z,30,50.45,2.25
62134,70.2B,15,50.45,2.2
62134,70.2B,15,50.45,2.216667
62134,70.2B,15,50.5,2.25
62134,70.2B,15,50.433333,2.266667
62134,70.2B,15,50.5,2.216667
62134,70.2B,15,50.466667,2.266667
62134,70.2B,15,50.5,2.266667
62134,70.2B,15,50.416667,2.25
62134,70.2B,15,50.5,2.316667
62134,70.2B,15,50.433333,2.216667
62134,70.2B,15,50.466667,2.233333
62134,70.2B,15,50.45,2.3
62134,70.2B,15,50.466667,2.3
62134,70.2B,15,50.466667,2.25
62134,70.2B,15,50.45,2.25
62134,01.3Z,60,50.45,2.2
62134,01.3Z,60,50.45,2.216667
62134,01.3Z,60,50.5,2.25
62134,01.3Z,60,50.433333,2.266667
62134,01.3Z,60,50.5,2.216667
62134,01.3Z,60,50.466667,2.266667
62134,01.3Z,60,50.5,2.266667
62134,01.3Z,60,50.416667,2.25
62134,01.3Z,60,50.5,2.316667
62134,01.3Z,60,50.433333,2.216667
62134,01.3Z,60,50.466667,2.233333
62134,01.3Z,60,50.45,2.3
62134,01.3Z,60,50.466667,2.3
62134,01.3Z,60,50.466667,2.25
62134,01.3Z,60,50.45,2.25
62134,93.12Z,15,50.45,2.2
62134,93.12Z,15,50.45,2.216667
62134,93.12Z,15,50.5,2.25
62134,93.12Z,15,50.433333,2.266667
62134,93.12Z,15,50.5,2.216667
62134,93.12Z,15,50.466667,2.266667
62134,93.12Z,15,50.5,2.266667
62134,93.12Z,15,50.416667,2.25
62134,93.12Z,15,50.5,2.316667
62134,93.12Z,15,50.433333,2.216667
62134,93.12Z,15,50.466667,2.233333
62134,93.12Z,15,50.45,2.3
62134,93.12Z,15,50.466667,2.3
62134,93.12Z,15,50.466667,2.25
62134,93.12Z,15,50.45,2.25
62134,46.21Z,15,50.45,2.2
62134,46.21Z,15,50.45,2.216667
62134,46.21Z,15,50.5,2.25
62134,46.21Z,15,50.433333,2.266667
62134,46.21Z,15,50.5,2.216667
62134,46.21Z,15,50.466667,2.266667
62134,46.21Z,15,50.5,2.266667
62134,46.21Z,15,50.416667,2.25
62134,46.21Z,15,50.5,2.316667
62134,46.21Z,15,50.433333,2.216667
62134,46.21Z,15,50.466667,2.233333
62134,46.21Z,15,50.45,2.3
62134,46.21Z,15,50.466667,2.3
62134,46.21Z,15,50.466667,2.25
62134,46.21Z,15,50.45,2.25
62134,01.50Z,150,50.45,2.2
62134,01.50Z,150,50.45,2.216667
62134,01.50Z,150,50.5,2.25
62134,01.50Z,150,50.433333,2.266667
62134,01.50Z,150,50.5,2.216667
62134,01.50Z,150,50.466667,2.266667
62134,01.50Z,150,50.5,2.266667
62134,01.50Z,150,50.416667,2.25
62134,01.50Z,150,50.5,2.316667
62134,01.50Z,150,50.433333,2.216667
62134,01.50Z,150,50.466667,2.233333
62134,01.50Z,150,50.45,2.3
62134,01.50Z,150,50.466667,2.3
62134,01.50Z,150,50.466667,2.25
62134,01.50Z,150,50.45,2.25
62134,01.45Z,30,50.45,2.2
62134,01.45Z,30,50.45,2.216667
62134,01.45Z,30,50.5,2.25
62134,01.45Z,30,50.433333,2.266667
62134,01.45Z,30,50.5,2.216667
62134,01.45Z,30,50.466667,2.266667
62134,01.45Z,30,50.5,2.266667
62134,01.45Z,30,50.416667,2.25
62134,01.45Z,30,50.5,2.316667
62134,01.45Z,30,50.433333,2.216667
62134,01.45Z,30,50.466667,2.233333
62134,01.45Z,30,50.45,2.3
62134,01.45Z,30,50.466667,2.3
62134,01.45Z,30,50.466667,2.25
62134,01.45Z,30,50.45,2.25
62134,43.99D,15,50.45,2.2
62134,43.99D,15,50.45,2.216667
62134,43.99D,15,50.5,2.25
62134,43.99D,15,50.433333,2.266667
62134,43.99D,15,50.5,2.216667
62134,43.99D,15,50.466667,2.266667
62134,43.99D,15,50.5,2.266667
62134,43.99D,15,50.416667,2.25
62134,43.99D,15,50.5,2.316667
62134,43.99D,15,50.433333,2.216667
62134,43.99D,15,50.466667,2.233333
62134,43.99D,15,50.45,2.3
62134,43.99D,15,50.466667,2.3
62134,43.99D,15,50.466667,2.25
62134,43.99D,15,50.45,2.25
62134,47.24Z,15,50.45,2.2
62134,47.24Z,15,50.45,2.216667
62134,47.24Z,15,50.5,2.25
62134,47.24Z,15,50.433333,2.266667
62134,47.24Z,15,50.5,2.216667
62134,47.24Z,15,50.466667,2.266667
62134,47.24Z,15,50.5,2.266667
62134,47.24Z,15,50.416667,2.25
62134,47.24Z,15,50.5,2.316667
62134,47.24Z,15,50.433333,2.216667
62134,47.24Z,15,50.466667,2.233333
62134,47.24Z,15,50.45,2.3
62134,47.24Z,15,50.466667,2.3
62134,47.24Z,15,50.466667,2.25
62134,47.24Z,15,50.45,2.25
62134,46.61Z,15,50.45,2.2
62134,46.61Z,15,50.45,2.216667
62134,46.61Z,15,50.5,2.25
62134,46.61Z,15,50.433333,2.266667
62134,46.61Z,15,50.5,2.216667
62134,46.61Z,15,50.466667,2.266667
62134,46.61Z,15,50.5,2.266667
62134,46.61Z,15,50.416667,2.25
62134,46.61Z,15,50.5,2.316667
62134,46.61Z,15,50.433333,2.216667
62134,46.61Z,15,50.466667,2.233333
62134,46.61Z,15,50.45,2.3
62134,46.61Z,15,50.466667,2.3
62134,46.61Z,15,50.466667,2.25
62134,46.61Z,15,50.45,2.25
62134,38.21Z,15,50.45,2.2
62134,38.21Z,15,50.45,2.216667
62134,38.21Z,15,50.5,2.25
62134,38.21Z,15,50.433333,2.266667
62134,38.21Z,15,50.5,2.216667
62134,38.21Z,15,50.466667,2.266667
62134,38.21Z,15,50.5,2.266667
62134,38.21Z,15,50.416667,2.25
62134,38.21Z,15,50.5,2.316667
62134,38.21Z,15,50.433333,2.216667
62134,38.21Z,15,50.466667,2.233333
62134,38.21Z,15,50.45,2.3
62134,38.21Z,15,50.466667,2.3
62134,38.21Z,15,50.466667,2.25
62134,38.21Z,15,50.45,2.25
62134,01.41Z,75,50.45,2.2
62134,01.41Z,75,50.45,2.216667
62134,01.41Z,75,50.5,2.25
62134,01.41Z,75,50.433333,2.266667
62134,01.41Z,75,50.5,2.216667
62134,01.41Z,75,50.466667,2.266667
62134,01.41Z,75,50.5,2.266667
62134,01.41Z,75,50.416667,2.25
62134,01.41Z,75,50.5,2.316667
62134,01.41Z,75,50.433333,2.216667
62134,01.41Z,75,50.466667,2.233333
62134,01.41Z,75,50.45,2.3
62134,01.41Z,75,50.466667,2.3
62134,01.41Z,75,50.466667,2.25
62134,01.41Z,75,50.45,2.25
62134,01.42Z,75,50.45,2.2
62134,01.42Z,75,50.45,2.216667
62134,01.42Z,75,50.5,2.25
62134,01.42Z,75,50.433333,2.266667
62134,01.42Z,75,50.5,2.216667
62134,01.42Z,75,50.466667,2.266667
62134,01.42Z,75,50.5,2.266667
62134,01.42Z,75,50.416667,2.25
62134,01.42Z,75,50.5,2.316667
62134,01.42Z,75,50.433333,2.216667
62134,01.42Z,75,50.466667,2.233333
62134,01.42Z,75,50.45,2.3
62134,01.42Z,75,50.466667,2.3
62134,01.42Z,75,50.466667,2.25
62134,01.42Z,75,50.45,2.25
62134,01.61Z,15,50.45,2.2
62134,01.61Z,15,50.45,2.216667
62134,01.61Z,15,50.5,2.25
62134,01.61Z,15,50.433333,2.266667
62134,01.61Z,15,50.5,2.216667
62134,01.61Z,15,50.466667,2.266667
62134,01.61Z,15,50.5,2.266667
62134,01.61Z,15,50.416667,2.25
62134,01.61Z,15,50.5,2.316667
62134,01.61Z,15,50.433333,2.216667
62134,01.61Z,15,50.466667,2.233333
62134,01.61Z,15,50.45,2.3
62134,01.61Z,15,50.466667,2.3
62134,01.61Z,15,50.466667,2.25
62134,01.61Z,15,50.45,2.25
62134,15.3E,15,50.45,2.2
62134,15.3E,15,50.45,2.216667
62134,15.3E,15,50.5,2.25
62134,15.3E,15,50.433333,2.266667
62134,15.3E,15,50.5,2.216667
62134,15.3E,15,50.466667,2.266667
62134,15.3E,15,50.5,2.266667
62134,15.3E,15,50.416667,2.25
62134,15.3E,15,50.5,2.316667
62134,15.3E,15,50.433333,2.216667
62134,15.3E,15,50.466667,2.233333
62134,15.3E,15,50.45,2.3
62134,15.3E,15,50.466667,2.3
62134,15.3E,15,50.466667,2.25
62134,15.3E,15,50.45,2.25
62134,35.11Z,15,50.45,2.2
